,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
24880,0.00036648908,-0.022728508,-0.0008287847,-0.0021633217,0.005691905,0.008921913,0.033338528,-0.018927144,-0.0050385823,-0.018261189,-0.03480905,0.026211584,-0.030002981,-0.002805831,-0.013856229,-0.024833472,0.00015405139,-0.00844517,-0.00043319957,0.024561375,0.005949348,-0.015463468,-0.013525133,-0.024133027,-0.041611113,-0.0320992,-0.014651165,0.013121215,-0.0057769082,0.033303805
24881,-0.0028822443,0.019966599,0.01239906,-0.0037356068,0.01136152,-0.035562623,-0.012981071,0.0037868612,-0.010306734,-0.011011119,-0.010506672,0.01649876,-0.018321238,0.015667195,0.015843367,-0.010322175,-0.0059694597,0.00019870303,-0.029802477,0.056281935,0.0280539,-0.0035587673,-0.022576435,-0.01093552,-0.018061182,0.010369609,0.0050955163,0.0029127533,0.0038066122,0.001794655
24933,-0.030599328,-0.020471612,0.0116669275,-0.009445883,0.02527847,0.013076312,0.009814303,-0.0050816177,-0.016405376,-0.010835511,-0.014401853,0.02926992,0.0016127299,0.006904734,-0.01668149,-0.0009654844,0.0129886,-0.01520969,-0.021746827,0.031576734,-0.005117974,5.881178e-05,-0.015289891,-0.025237786,0.00358406,0.0058174767,-0.015854117,-0.019862343,-0.008848333,0.010958922
24985,-0.015301627,0.0033378368,-0.0051999525,-0.008772732,0.025673987,0.004508514,0.019169291,-0.025191948,-0.01280734,-0.0024574695,-0.003820353,-0.0072826413,0.016380558,0.0011096526,0.0020443357,0.00907877,0.005484011,-0.0017941486,0.03594258,0.006702535,-0.0020274518,0.012706962,0.014305357,-0.0050408347,0.018298017,0.0039444244,0.013407438,-0.035667073,-0.0020292185,0.022919504
25037,0.002446232,0.023337157,0.0009998236,0.015469551,0.004458289,-0.0069366866,0.013820946,-0.0023537765,-0.00085173856,-0.013321816,-0.005646212,-0.026645394,-0.006856794,0.005425789,-0.0023303113,0.03872767,0.02208358,0.002366022,0.017491082,0.008949292,0.022909487,0.010930578,0.031949867,0.0018983093,-0.0029642694,-0.0066258213,-0.01997153,-0.015109758,-0.020013234,0.027093241
25038,0.017811941,0.013015696,-0.009552234,0.02499424,0.018712297,-0.030987665,0.016643556,-0.011774973,-0.0075951344,-0.0034228482,-0.01295983,-0.024215238,0.032119658,0.012709125,-0.020523185,0.011359536,-0.0005651582,0.009776336,0.03367121,-0.01728174,0.024266675,-0.030304262,0.031215405,0.004718052,-0.011624421,-0.012299512,0.011996187,0.030957788,-0.026989324,0.030219175
25090,-0.014699745,-0.031101225,-0.014500341,-0.0042229877,0.017827375,-0.0075570983,-0.0070635937,0.0053153154,-0.03348127,-0.0120942565,-0.04391772,-0.010324336,0.02612207,-0.009247509,-0.0148022175,0.002622343,-0.04162225,-0.012961909,-0.0023283996,-0.018355705,0.013410616,-0.0073416494,-6.5667555e-05,0.008635826,-0.014221892,0.015082162,-0.009116759,-0.0053637265,-0.023228848,-0.025483303
199974,-0.008298687,-0.0060953186,-0.003403917,0.02112194,-0.002297424,0.0017720145,-0.0056457915,0.008724469,-0.0055745733,0.014558778,-0.008755437,0.014045115,0.0014947318,-0.00066016224,0.016166763,-0.0062188073,-0.004725027,-0.011410981,-0.017662207,0.0027041584,0.0029882572,0.010413487,-0.016388027,-0.005543957,-0.011460462,-0.008197262,0.006649304,0.002853376,1.9684434e-05,-0.023339821
200027,0.027457036,-0.012984205,0.008320952,0.02703848,0.021672072,0.0008993552,0.011023876,-0.017076783,0.0015583247,-0.0067195618,-0.019557046,0.0055335835,0.022143139,-0.0031149627,0.026445547,0.024191186,0.0008340242,0.00011667175,-0.003910787,-0.029074632,0.010549349,0.00041906163,-0.022451477,0.011952967,0.0306471,-0.014981336,0.002672132,0.0022885988,0.01837285,-0.01250146
200079,0.018474435,0.016184626,0.01858846,0.017867835,0.010538373,-0.004237099,0.008297339,0.053995535,-0.012748796,-0.0095902495,0.0067977426,0.045661177,0.031566355,-0.033359308,-0.007790137,-0.0022630112,0.034578297,-0.012759194,-0.008484468,-0.007266523,0.0047430857,0.018401979,0.017315393,0.010380781,-0.0032531142,-0.0006230508,0.0027645032,-0.033824015,-0.03935944,0.0049951696
200131,0.012717053,-0.031058697,-0.021244332,-0.011293058,-0.033230152,-0.021218264,-0.033222042,-0.014459148,-0.022291968,0.007032313,0.0009197804,-0.025926786,-0.031360697,-0.016141457,0.009555993,-0.012762473,0.006890735,-0.01585715,0.0022493184,-0.031795666,-0.008027911,-0.038343366,0.012944944,-0.0007487445,-0.026960703,-0.0055718,0.002461682,-0.025868813,-0.03657307,-0.022316227
200184,-0.006094674,-0.040232312,-0.013660998,0.008964408,-0.022617504,-0.021019658,-0.032270685,0.0017061176,-0.021168187,-0.03137044,-0.0046107383,-0.042599376,0.012408842,-0.005942426,-0.0005915376,0.027096571,-0.011597271,-0.013405141,-0.0149640925,0.0010844289,0.02904591,-0.006371165,0.018388232,0.0038680416,0.007022862,0.00056570675,-0.0006683196,-0.011181048,0.00954689,-0.029705951
200446,-0.026922898,-0.025151009,0.0023250699,-0.020836063,-0.001371357,-0.030951774,0.029313214,0.013829645,0.01683383,-0.016353434,-0.014921497,-0.021766251,0.015337673,-0.018870998,-0.018146614,-0.008697308,-0.0069651487,0.006909342,0.026181707,0.008998651,-0.0185796,0.035647437,-0.025408128,-0.00057569705,-0.024191828,-0.02050825,0.007598057,0.0067667314,0.026882375,-0.00011242662
200496,-0.024739446,0.003262461,0.015462336,-0.012598011,-0.013161396,-0.011036628,-0.002535415,0.015699191,0.016235044,0.018254206,-0.012685264,0.004985503,0.005102266,0.002057072,-0.017621286,0.042819563,0.01649162,0.0052683367,0.00067663705,-0.02248802,0.02315844,-0.010293662,0.006226445,-0.036466643,-0.019579234,0.020598667,-0.012545571,-0.0136051765,-0.03137726,0.024458215
200497,-0.014701988,0.00057395146,-0.00179517,-0.019129056,-0.03775988,-0.007665962,0.0395797,0.010623838,0.009255349,-0.030755585,-0.008139326,-0.0059095286,0.01336846,-0.041272912,0.0011524268,0.014636309,0.014682871,-0.027802834,0.0029405865,-0.019487618,-0.023395719,-0.007176871,-0.033818055,-0.030718742,-0.022901172,-0.024683153,-0.010440287,0.015209588,-0.024162777,-0.009383231
200547,-0.003247616,0.02331335,0.005076383,-0.03511094,-0.00041641924,-0.009213819,-0.005499031,-0.0070545673,0.025169624,-0.011936092,-0.021359334,-0.02008005,0.005487755,-0.0067711235,0.022237778,-0.018662397,0.0031244596,-0.000107349515,0.017902294,0.012896616,0.01793929,0.002661789,-0.02684827,-0.018632004,-0.016869629,-0.01722825,0.0070568104,0.026650757,0.019745639,-0.009620485
203232,0.0009973055,0.031036364,0.012421696,-0.0032263722,0.024012834,0.0053767655,-0.027583629,-0.0152295055,0.004013913,-0.029721389,0.022141008,0.006323042,0.000929789,0.011436336,0.015461244,0.0082569895,0.0063320487,0.0054972856,-0.01092999,-0.00327414,-0.015748957,-0.0064429124,-0.014082865,-0.0021474434,-0.008940254,-0.023728976,-0.019013064,-0.024883648,-0.008946148,-0.018310847
203283,0.0034570668,0.02102819,-0.004263478,-0.020946117,-0.015397642,0.0048253597,0.007559825,0.0064441673,-0.0014282487,-0.002027184,-0.0056843017,0.014647856,0.01895489,-0.004523737,-0.029593332,-0.022454971,-0.02292028,0.002645799,0.004112695,0.01732658,-0.008785321,0.019119814,0.027214652,0.02593633,0.012149851,7.736342e-05,-0.017414369,-0.027398974,-0.015147593,0.02618511
203284,-0.007281907,-0.002135127,-0.012555994,-0.01599007,0.017437516,0.0034218172,-0.030254444,0.030705875,-0.012208298,-0.012885846,0.0014568676,-0.01836508,0.009934218,-0.004104991,0.0018381029,0.015312743,-0.009506085,-0.021631913,0.012751942,-0.030032074,-0.031002538,-0.006585803,-0.0054758075,0.00023919716,0.014119458,-0.011129423,0.0010018245,-0.03278109,-0.02010465,-0.01032351
203334,-0.008662729,-0.040790554,-0.012442774,-0.01108611,-0.0016316306,-0.021472603,-0.04632871,-0.017144222,-0.0042484533,-0.0043050745,-0.0020092262,0.0322236,-0.01952639,-0.03634825,0.0086874515,-0.011942484,0.028139679,-0.02554506,0.014970268,-0.036495056,0.004436577,-0.026935434,0.010166279,-0.009384354,-0.03208172,0.014009673,-0.013878219,-0.033911232,-0.054845985,-0.012992139
203335,-0.02055335,-0.026120448,-0.0116315335,0.036655948,-0.009517274,-0.0056138993,-0.019056022,0.011972405,0.010610902,-0.016019076,-0.008923844,0.030074036,-0.01183071,-0.033918038,-0.007435685,0.0034918562,-0.023792878,-0.012744012,-0.012832611,-0.013909727,0.015651511,0.0007276551,-0.0015403461,-0.026655162,0.00887537,0.0003548696,0.018376105,-0.03837712,-0.030915618,0.0074935704
203336,0.0026425049,-0.02702073,-0.032283854,0.0070485733,-0.0057699196,-0.017355744,-0.013118468,0.005686986,0.012418133,-0.036474112,-0.01102573,-0.014072769,-0.016830353,-0.016326686,-0.017000934,-0.007141989,-0.035798497,-0.0096161105,0.019973438,-0.04305836,-0.02275577,-0.025539597,0.027494578,-0.030291623,-0.029780598,-0.006382514,0.020841515,0.0041782833,-0.0046896697,-0.0036518031
203337,0.0055497233,-0.004212832,-0.04152777,0.013950564,-0.051298115,-0.025088316,-0.029767616,-0.020462034,-0.00033740047,-0.01452848,-0.029443666,-0.028098544,-0.014064376,-0.00829358,0.025432654,-0.010247032,-0.045445714,-0.014686796,-0.03029547,-0.051558986,-0.016715543,0.0018360158,0.016814815,-0.019971238,-0.029623434,-0.0301133,-0.0030910198,0.0071081384,-0.006864527,-0.013067771
203338,-0.03540347,-0.01752151,0.009456268,-0.019662762,-0.017209128,-0.038782105,-0.04484166,-0.03875292,0.0052791764,-0.0348408,-0.028495483,-0.048541818,-0.010553966,-0.0050876974,-0.010634671,-0.013024966,-0.01808271,-0.00594426,-0.02674394,-0.006531077,-0.022714658,0.027065486,-0.018842852,-0.028381994,-0.008855424,-0.015573635,-0.02276812,-0.052059483,-0.039631646,-0.04383689
203386,0.0060201385,-0.026683241,-0.02163095,0.0020125818,-0.044303212,-0.0077362196,-0.045758594,-0.016018381,-0.0010298392,-0.0352243,0.00063888665,-0.01966236,-0.006820394,-0.022036096,-0.024184838,0.0146981785,0.0071566408,-0.021465244,-0.038783744,-0.018687611,0.015968394,0.0096477335,-0.010145309,-0.0074908026,-0.016313078,-0.010918543,-0.01082191,-0.025984941,-0.00845275,-0.04528136
203387,0.009717618,-0.04661031,-0.024006354,0.026986362,-0.0046527996,-0.012910941,-0.0382787,-0.0041789194,-0.0038678485,-0.01584257,-0.017574823,0.008087649,-0.0085554775,-0.030508898,-0.022784343,-0.0060703657,-0.016266132,-0.016662575,-0.030652637,-0.011742347,0.02218528,-0.026488425,-0.035861228,-0.046517696,-0.0469574,-0.040262926,-0.011475225,-0.042897224,-0.025702758,-0.008640279
203388,-0.03817054,-0.0046082325,0.0006381953,0.0026205427,0.008325565,0.018439673,0.03369886,0.031794477,-0.014488445,0.03674838,-0.00041731333,0.013343249,-0.0053431764,0.023601169,-0.0022489533,0.017133819,-0.005412144,0.009249367,0.015376485,-0.00707373,0.014795872,-0.020164844,0.018248608,-0.018959163,0.009733792,-0.0057003596,0.0032427562,0.019997202,0.017208243,-0.0016482373
203389,0.0076147397,-0.019719856,-0.033388723,-0.005300794,-0.0030753843,-0.003695633,0.01631839,0.01165371,-0.016355565,-0.01540809,-0.0063158274,-0.004598564,-0.008435601,0.030274788,0.00769283,0.012460015,-0.027918734,-0.009306617,0.010704971,-0.033290513,-0.019047959,0.006119277,0.0040592556,-0.015047544,-0.00092291954,0.010931215,0.0011480657,0.0059535354,-0.011209983,0.006074684
203390,0.016864195,-0.033873003,-0.011850589,0.0010121326,0.030072363,-0.0051861545,-0.016441865,0.026304217,0.00827696,-0.046080843,-0.00023647693,-0.006955126,-0.00430256,-0.03746864,-0.0020162843,0.00481521,0.045467436,-0.01329979,0.017216355,-0.002512138,-0.012619796,0.025650287,-0.02233711,-0.023455055,-0.016839553,0.0071216305,-0.020798095,0.0060349726,-0.0056000208,0.011795853
203438,0.01772741,-0.019345555,0.0077962396,-0.0023326625,-0.007058449,-0.01099794,0.012502533,0.013638544,0.024189575,-0.03680016,-0.016206114,0.01908967,0.007666018,0.0011717639,-0.02736389,-0.003049915,0.008160229,-0.0069622677,0.0034315397,0.0066790376,0.0027273363,0.0039254758,0.023833679,0.008691405,-0.011749781,-0.013747588,-0.0078664785,-0.00306541,-0.03786054,-0.023605041
203439,0.014543902,-0.0068527325,0.0049766605,-0.008704857,-0.011513818,-0.056518782,-0.0250704,-0.0017247628,0.0049975687,-0.036086842,-0.006874978,-0.03345033,-0.017024554,-0.0029598828,0.0026232407,-0.018636266,-0.0024874092,-0.027446462,-0.022537334,0.001457476,-0.00509107,0.0013879668,0.0009198985,-0.006414222,-0.011354287,-0.014543778,-0.036580987,0.010476209,-0.0031140263,0.0046903826
203440,-0.007353284,-0.008288082,0.008665265,0.0029037998,-0.014929667,-0.020773852,-0.04410742,-0.004934417,-0.03718105,0.013376884,-0.0123817995,0.008947777,0.024753183,0.030135063,0.011890367,-0.02145747,-0.0040999632,0.014077991,-0.042646185,-0.002869784,0.018900957,-0.0040166224,-0.009146383,-0.009349481,0.05077283,-0.003382101,-0.026658108,0.015866837,0.014492213,0.025721332
203441,0.0070699067,0.046637952,0.02255708,-0.016564453,-0.014866685,0.019330472,-0.017839475,-0.013228997,0.010893992,0.030759707,0.010335737,0.033141356,-0.0030213536,0.013565184,0.025390143,0.014570434,0.03118395,-0.004882691,0.025641786,-0.016698496,-0.027224066,-0.0029085167,0.024343552,-0.011253386,-0.013583058,-0.007893823,-0.0028279491,0.00020337757,-0.027566122,-0.004430313
203442,-0.013839657,0.017884564,0.013601221,-0.0017749573,-0.03275917,0.008197928,-0.024734067,0.0024431075,-0.0075892345,-0.011144969,-0.018014407,-0.01640073,0.022982495,-0.04450946,-0.031423483,-0.0031692926,-0.0030510046,-0.012598242,-0.029125601,0.004262483,-0.028039664,-0.022380985,-0.004356334,0.033782974,-0.008209601,-0.011011499,-0.013681534,-0.016166484,-0.016426072,-0.017919688
203489,0.011192967,-0.0102686295,-0.0076542143,-0.04341756,0.026114315,-0.012561974,-0.0012464942,0.015404853,0.029124526,0.0016268734,0.0005731596,-0.0028823882,0.02501663,-0.007969423,0.016397553,0.014035624,-0.014107077,-0.010688839,-0.014639311,-0.021682404,-0.010813664,0.011179213,-0.0016156738,-0.013415198,0.042833302,-0.023828095,-0.004660674,-0.043061044,-0.03287381,0.0052840416
203490,-0.0076609286,0.020558292,-0.02580711,0.00027352697,-0.0069736987,-0.020111172,-0.01192191,0.011084656,0.022316592,-0.014102463,-0.014296967,0.013297554,-0.023664607,0.00056222203,0.013396464,-0.027269805,0.0067751384,-0.017162716,-0.032137495,-0.006611874,-0.0024315617,-0.023594106,-0.018850401,-0.004828827,-0.018659499,0.010527429,-0.018517843,-0.03227345,-0.023192396,-0.025722668
203492,0.018113388,-0.0010914743,-0.0122503685,0.004886719,-0.0053807287,-0.020858154,-0.035160072,-0.032377366,-0.015021957,-0.004835497,-0.004117948,-0.0036975797,-0.02633371,-0.0093367845,0.01727276,-0.010474813,-0.02760156,0.011050609,0.032241587,-0.052471083,-0.013557331,-0.011963482,0.009024619,-0.022212656,-0.029269973,0.03128272,-0.010443073,-0.011313416,-0.028426135,-0.008644301
203493,-0.011540574,0.04073166,-0.018158088,-0.03469976,-0.0024360965,-0.007061939,-0.0068528224,-0.03331385,0.017864509,0.0021503896,-0.016158832,-0.005818637,-0.02850355,-0.012391295,0.0005576817,0.0008524174,0.01947779,-0.020683827,-0.013763957,-0.062190097,0.01065605,0.022697365,-0.019338807,-0.016772626,-0.040099986,-0.027252523,-0.025539739,-0.0021629569,-0.007194243,-0.041432936
203540,0.028062815,0.01432504,-0.016841954,0.002571202,-0.0052630403,-0.0023192186,-0.022806823,0.024619775,-0.007278766,0.007935805,-0.03047663,-0.020504816,-0.020016225,0.0059472234,-0.00095945393,0.04012168,-0.01670356,-0.009625156,0.00040652245,-0.04271002,0.0016744733,0.0035340975,-0.015705468,-0.004282803,-0.002736504,-0.0134974085,-0.005168959,0.017247804,0.0064588487,0.028162742
203541,0.00011546165,0.0010310551,0.0025140562,-0.010292417,-0.03222941,-0.045320597,0.0007038284,-0.0068479623,0.011859314,-0.0024008064,-0.0012989162,0.0014836369,0.019824041,0.0033851613,0.012092966,-0.004172388,-0.008591938,0.0052482286,-0.009731462,0.0056161233,-0.001643756,-0.0016406542,-0.009694788,-0.019318357,0.015483517,0.023161652,0.009898133,-0.016022084,-0.0026187552,-0.004908878
203542,0.006598338,-0.014199729,0.009921383,-0.009190783,-0.027073057,0.02155825,0.009318874,-0.02375382,0.032241978,-0.014410067,-0.029155247,-0.017947208,-0.0041399933,0.009599977,0.006350485,-0.02535948,-0.010970131,0.008728781,0.012899631,0.009968794,0.00456399,0.030068675,0.004118468,-0.0070397262,-0.0010873087,-0.025740208,-0.00061244454,-0.0019434681,0.015678618,-0.01618533
203591,0.017383851,-0.019711502,-0.011900653,-0.020461887,-0.006568834,0.0102374535,-0.0064495523,-0.010291952,-0.020108463,0.009152926,-2.4159284e-05,-0.012482733,-0.029381124,-0.005251126,-0.017319681,0.01687908,-0.002375499,0.007945761,-0.0017746243,0.009578714,-0.012093648,-0.018916,-0.018596089,0.023722058,-0.033250026,-0.022347035,-0.0015797227,-0.01264332,-0.0038689694,-0.01007997
203592,-0.033027682,0.009792124,0.0130656315,0.0022059528,-0.032258805,-0.013944253,-5.1963725e-05,-0.013156277,-4.0192466e-05,-0.030067964,-0.028133022,0.0033350333,-0.007193127,0.00026150545,-0.03606536,0.012662482,-0.02086289,-0.01997859,-0.016038286,0.004298178,-0.013355657,-0.009138578,0.007564667,-0.021960093,0.02221878,-0.014562431,-0.012280363,-0.0034532528,0.004368572,0.012683045
203593,-0.0002607008,-0.0022234835,-0.0064205886,-0.012546827,-0.010654715,-0.010834807,-0.0017256947,-0.015464768,0.014649317,0.005484057,-0.008267165,-0.010990103,0.001088283,0.008537556,-0.036014695,0.01545507,-0.00385324,-0.004047274,-0.0030793026,-0.0018647657,-0.012657928,0.0053707003,-0.055924773,-0.0012285148,-0.017887527,-0.009128547,-0.010451,-0.005688,0.016698899,0.005819779
203594,0.03754236,-0.011632911,-0.006023438,0.026212724,0.026584132,-0.034128558,-0.00883815,0.005194187,-0.031813335,-0.025785843,-0.012203201,-0.006403353,0.01398766,-0.0069939583,-0.003669944,-0.036560845,0.019007364,-0.0035594606,-0.0028912288,0.013441748,0.024793217,-0.02182457,-0.026341902,-0.00264507,-0.008594945,0.0035433369,-0.0320634,-0.019367715,0.018330017,-0.00032333782
203641,0.0009839088,-0.01369298,-0.016743666,-0.041213855,0.016132332,-0.0029259138,-0.035608456,-0.03481402,-0.008600049,0.020892737,-0.011732981,-0.027361272,-0.022943819,-0.0061705015,0.034019243,0.0040210225,0.017377054,0.0031404032,-0.010002226,-0.01697026,-0.009274001,0.0026678685,0.03587347,0.031236425,-0.0086848615,-0.031870965,-0.011206781,0.008377398,-0.008458592,-0.047935594
203642,0.025417684,0.016525544,-0.015769666,-0.016086843,-0.026213527,-0.026307354,-0.0118566835,-0.0016187936,-0.0159896,0.013750598,-0.02777444,-0.0112368325,-0.010856709,0.022427373,-0.018765738,-0.030261919,-0.052207425,0.007056126,0.0048510297,-0.01368878,0.01759475,-0.016542634,0.012627541,-0.0025017292,-0.041977588,0.002361998,-0.012759491,0.008829691,0.009253234,-0.00058095605
203643,0.00097472593,-0.022951005,0.013449214,-0.0020281542,0.047869485,-0.01983567,0.030280912,-0.013722145,0.013182875,0.003155876,-0.00395865,-0.0021881869,0.02322504,-0.0076752417,-0.034984227,-0.011999231,-0.016323285,-0.0038653843,0.005774637,-0.008681858,0.001614768,0.012684271,-0.054599125,-0.008907158,-0.0046925703,-0.006442096,-0.014456485,0.011970709,0.010565999,0.0062304568
203644,0.026667945,-0.051391065,0.0057585877,0.040442523,0.0136292055,-0.029866854,-0.043392733,0.027561039,-0.026069969,-0.008080677,-0.00832037,-0.024695985,-0.0142726945,-0.030575609,-0.0059686825,-0.021328263,0.013153981,0.01154143,-0.0021405702,-0.006524438,-0.011991322,-0.015189073,0.0025660682,0.014868875,0.021466337,0.00065225735,-0.018830197,0.002052661,-0.002293926,0.003111953
203691,0.010057553,0.013852288,0.007694828,-0.013375088,0.025361778,0.0037879264,-0.0052191843,0.013069309,0.022851238,0.004073189,-0.01832171,-0.014706146,0.011496133,-0.004217248,0.012776119,-0.0213498,-0.010899373,-0.020614047,0.015262541,-0.015539217,-0.019602828,0.0062648337,0.007262904,0.0062947217,-0.0022798262,-0.011651029,-0.028489834,-0.011853467,-0.014339324,0.0034535956
203692,0.007276874,0.008126481,-0.027879694,-0.006254206,-0.009004095,-0.019367037,-0.015898392,0.0041760537,-0.009678592,0.026895797,-0.007285107,-0.009132311,0.008881375,-0.0038801022,0.008727119,0.016532151,-0.016422953,-0.0032311145,0.0018616337,-0.005252585,-0.012891784,-0.02943564,-0.019387836,-0.004471767,-0.001521308,-0.0025989425,-0.00019329165,-0.0075426376,-0.014156199,0.0067248237
203693,-0.00449059,0.00020652637,-0.01142015,0.020178253,0.0095494315,-0.014538062,0.0054946598,0.02804944,-0.023090234,-0.015916416,-5.5957353e-05,-0.02013058,-0.0007549152,0.0045000794,-0.002811684,0.032198366,-0.0076546525,-0.00838064,-0.025803389,-0.009785605,0.007353395,-0.020641029,-0.03779763,-0.022991963,-0.017424302,0.003132311,-0.0016522985,-0.034824926,-0.026023546,0.008453791
203694,0.0021347317,0.012604796,-0.011190766,-0.014961853,-0.011629418,-0.037173107,0.009829747,-0.014881712,-0.02725526,0.006639674,-0.019875037,-0.0032024514,-0.025730783,-0.0011734851,-0.00087859976,0.019815393,0.006546062,-0.003509294,0.00049174903,-0.012403469,0.024680747,0.0021159125,0.010557167,0.00050369295,-0.028751843,-0.011526364,-0.020783989,-0.002038258,-0.0030772544,0.0062979273
203742,-0.006134556,-0.02252967,-0.014701822,0.0035546925,0.030244282,-0.0021026249,-0.011805504,0.0096216835,-0.015073015,-0.021277545,-0.0271104,-0.009349701,-0.010586438,-0.009516678,-0.033135742,-0.0057842317,0.0075180344,-0.0073130205,0.021767357,0.005022953,0.008880326,-0.03387363,0.0052259793,-0.010817195,-0.05450425,-0.010462203,-0.028832624,-0.00086598797,-0.023070386,0.026804976
203743,0.0043415674,0.0181954,0.0020339824,0.014917337,-0.006003041,0.009893502,0.03913764,-0.009188213,-0.017078603,0.033882834,-0.009916321,0.0040375176,-0.0076694353,-0.012212735,0.027833728,0.0011099662,-0.025859432,0.0062007024,0.009248958,0.03627835,-0.000107884094,-0.012964522,0.000963958,-0.037699535,0.032312684,0.019930508,-7.2055416e-05,0.0023197688,-0.0032356505,-0.005370489
203791,-0.0043180767,-0.0005967412,-0.011066373,0.017623397,0.014174267,0.015575796,-0.0017387843,-0.025145607,-0.025936922,-0.0025009348,-0.001400665,0.017104898,-0.014385347,-0.02614853,-0.007673482,0.016756829,0.0027054178,-0.022395013,-0.00505978,0.031969324,0.00016396183,0.0027046232,0.008686346,0.009589755,0.0009485572,0.0011563785,-0.008454557,-0.009920338,-0.011617124,-0.0066897045
206197,-0.021293363,-0.0007695062,0.011893738,0.010456574,-0.0017890669,0.032710385,-0.00307123,0.027751943,-0.01650781,-0.0013646558,0.016862553,0.029664174,0.008243767,1.0106402e-05,0.016377479,0.0018970479,0.039989296,0.00044080723,-0.010523739,-0.014260274,-0.007946053,0.0058481046,0.0019625972,-0.026481174,0.014529392,-0.024422295,-0.0059025087,0.0100605,0.0032938316,-0.021146215
206401,-0.027070345,0.0011428148,-0.023950411,0.0045110867,0.009626534,-0.0041731955,0.0071836286,0.014692553,-0.001901237,-0.014998545,0.00053053506,0.00933374,-0.007104365,-0.022745335,-0.022370541,0.001924462,0.002554319,-0.0042268117,-0.015984606,-0.007338399,0.015683688,-0.0060964883,-0.018780269,0.0016125459,-0.025271865,0.012327348,0.01853004,0.0316615,-0.009591875,0.017186385
206402,0.029062571,0.004059438,-0.030544234,0.004595026,0.008703813,-0.032909527,-0.0068574846,-0.010243171,-0.017927911,-0.027281439,0.0019837082,-0.015703572,0.031784486,0.041504327,-0.024761079,-0.031015225,0.002910779,-0.010321601,-0.012371893,-0.028422358,-0.034878578,-0.01527119,0.0066903303,-0.02743824,-0.038099248,0.002758381,0.010855918,0.012496423,-0.013650552,0.010031634
206403,-0.001789681,0.038137358,-0.0057528852,-0.00071340584,-0.0071154125,-0.007622507,-0.017999286,-0.016414965,7.9125784e-05,-0.0008549257,0.016048327,0.026267378,-0.032485783,0.02483637,0.0058684214,0.0103071425,-0.023106596,-0.014450163,-0.022978134,-0.009412106,-0.0031535246,0.015596077,0.007821005,0.007751982,-0.022978636,-0.0069980286,-0.017927958,-0.0017177103,0.0042427755,0.0013982827
206404,-0.052971493,-0.026014945,-0.018351227,0.008135588,-0.033108313,-0.036088694,-0.020755844,-0.024186188,0.0040456583,-0.03216998,-0.011581168,-0.0072723324,0.027622448,0.020490348,0.01564701,-0.0067130593,-0.012616103,-0.0047891797,-0.012141398,0.012123245,-0.008588325,-0.019870274,0.019568073,-0.024208302,-0.007654432,0.020378644,-0.022149263,-0.015402966,-0.0010791939,-0.010165495
206452,-0.013176932,-0.016126068,-0.016842641,-0.015481447,-0.022007376,-0.01890234,-0.0027209993,-0.018287646,-0.014978292,0.0021015534,-0.009772181,0.0005837285,-0.015913034,-0.011385593,-0.0092089595,0.017088855,0.00036793388,-0.007133858,-0.024753386,0.009137061,-0.00878792,-0.02002455,-0.020101128,0.004037694,-0.015240989,0.029134989,0.013294221,-0.005420444,-0.026624935,-0.021251008
206453,0.0010148151,-0.012631702,-0.009337363,-0.015352,0.019620385,0.009524189,-0.009886048,0.014770328,-0.014204111,-0.003259224,0.004143612,0.00029814956,-0.014141244,-0.021416252,0.011025251,-0.01479357,-0.0007834875,-0.034396555,-0.011255662,-0.011415176,-0.01777288,-0.018849662,-0.015635757,-0.010293349,-0.034444842,-0.007931131,-0.017698664,-0.013981965,-0.017411368,-0.023594158
206454,-0.00817733,-0.013574409,0.0071446467,0.016321382,-0.0012059059,-0.0014927496,0.017674701,0.0074246605,0.009796237,-0.028834345,-0.0075098467,-0.015178411,-0.016093241,0.030277507,0.028543355,0.029262573,-0.008581565,-0.015646366,0.012531853,-0.006294722,-0.009305593,0.032830406,0.011041675,-0.0056775906,-0.023548128,-0.011918412,0.0018130805,0.009915147,0.0010780977,-0.017179746
206455,-0.023214407,-0.017225692,-0.01643236,-0.0063295686,-0.027052214,0.0019998278,0.007646907,-0.019206056,-0.024572656,-0.031416353,-0.011866436,-0.0031306967,0.008879976,-0.00017586444,0.008818549,0.006692778,-0.01749963,-0.011737793,-0.0031211332,-0.03430359,-0.011097132,-0.020837119,-0.036542803,-0.027916424,-0.010154412,0.006650166,-0.015385427,-0.0047591333,-0.011201728,0.00625994
206502,0.02226962,-0.014634582,-0.03192009,-0.001324085,-0.04402853,-0.019278994,-0.0068994313,-0.030579163,0.008488357,-0.026968434,-0.017097523,-0.026230276,0.006879378,-0.0035541924,-0.040736523,-0.004529959,-0.028135246,-0.026067289,-0.030177014,0.0031912045,0.020629337,0.030862823,0.015137288,-0.011640024,0.015032448,-0.014296703,-0.014801606,-0.01249878,0.005954892,-0.0018446766
