,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
92974,0.014635805,0.036081765,0.00780029,0.038845763,0.0118421735,0.0015831048,0.029938387,0.05174108,0.01917991,-0.0014524261,0.05446699,-0.03945947,0.00684697,0.0150153795,0.050478116,0.017932458,0.0071067885,0.0050598728,-0.04351675,0.0030457694,0.012552317,0.014627572,0.014115706,0.024229368,0.031263378,-0.009259673,0.020199107,0.062016632,-0.015267021,0.03450496
92976,0.020582112,0.010665908,-0.0144696655,0.013369023,0.0179762,0.0070336633,0.021331137,0.007979522,-0.0030025998,-0.026295012,0.034760337,-0.00600264,0.025106562,0.0034102853,0.013295812,0.0015142014,-0.014238539,-0.010629031,-0.0025218155,0.016689772,0.008523761,0.0003210269,0.03347194,0.009891843,0.02561689,0.0071277358,-0.008053642,0.015561022,0.010268037,0.020367088
92977,-0.0032259412,0.01388469,0.005851764,-0.033379618,-0.00246186,-0.016913014,-0.003062039,0.011943414,-0.019106856,0.00019171431,-0.009906151,0.0025213573,-0.004906347,-0.016564429,-0.020075342,0.041197732,-0.030591851,-0.005531414,-0.0038252547,-0.0019336833,-0.0050872243,-0.0031852548,0.008558317,-0.0045018424,0.003481701,-0.0041135293,-0.001420885,-0.017067848,-0.018781548,-0.02338651
92978,0.037236292,0.029702412,0.0071979337,-0.00053143624,0.047145825,0.021060856,-0.006753953,0.071885034,0.006895278,0.03307722,0.015005663,-0.0020484403,0.029685313,0.044930514,0.008941655,-0.006950131,0.012770361,0.030712485,-0.02050045,0.008335202,-0.013522762,-0.029402738,0.019936709,0.002243289,0.04161045,0.023612194,0.012294223,0.014652233,0.01644993,0.011307519
93010,0.027607491,0.003864592,0.007250385,0.005760849,0.0032703143,0.004140807,0.013358793,0.001491207,-0.0063281604,0.046945248,-0.010180657,0.038681492,-0.02737237,-0.005225305,0.0016155452,0.030735195,-0.008928949,0.0048461608,-0.018669853,0.0054077893,-0.031786542,-0.010702573,0.018733198,-0.036595266,0.00251696,0.026128896,0.02177272,-0.014507725,-0.029254341,0.026993295
96965,-0.01837431,0.020012299,-0.003051956,-0.014731619,0.03077899,0.0126814395,-0.031023955,0.024505178,-0.010294719,-0.0008444779,0.0021940493,-0.043999795,-0.004305543,-0.010807197,0.014739916,-0.014539659,0.014299254,-0.027951181,-0.029953161,0.031659774,-0.0156089,-0.030198202,-0.012296951,-0.009482388,-0.024622211,-0.021529369,-0.0025656181,0.035781354,2.506872e-05,0.011861474
96966,0.04386727,0.028673971,0.0096042,0.008212783,0.004557297,-0.040876556,0.011416567,0.02872417,0.004181717,0.0032554127,0.018186502,-0.0039566434,0.022738298,-0.025128664,0.021866642,0.0016028652,0.0013803672,0.012208001,-0.019302288,0.023929873,-0.007683566,-0.024985017,-0.011464153,-0.021815548,0.025577769,0.0024094426,0.025378913,0.028697975,-0.004730386,-0.0037380836
96967,5.389129e-05,-0.0052568573,0.022657767,0.025899278,0.014102473,-0.020311052,0.036495227,0.026670566,0.005161593,-0.0021313906,0.020231007,0.00707888,0.008687654,-0.016110273,0.006990183,-0.0037847839,0.026144288,0.0142065445,-0.015293946,-0.007248566,-0.01208225,0.018969795,-0.012652564,0.026475765,0.02615908,-0.00032268543,0.021675939,0.025102288,-0.013532579,-0.005185439
97005,-0.007748082,-0.016542023,-0.041826785,-0.013638767,-0.023854313,-0.0011404235,-0.013799227,-0.011483514,-0.020220995,-0.025191596,-0.0310217,-0.01907741,0.0038321584,0.042726874,-0.035005745,0.0046096994,0.026879696,-0.020419212,0.04174919,0.013181732,-0.026302652,-0.029770473,0.0046929778,-0.008598813,-0.02299218,-0.01025445,-0.010957385,0.0063212155,-0.0064487383,-0.022839816
97006,-0.0165391,-0.020232877,0.007303937,-0.012194745,0.000654839,0.010849152,-0.041425258,0.016862206,-0.013475862,0.013817175,-0.007119478,-0.012619033,-0.007529584,0.0070746895,-0.0037160683,-0.00540928,0.009209903,-0.033610914,-0.012413996,0.019431526,-0.028088136,-0.017845264,-0.016082715,-0.037257176,-0.036665004,-0.0038852885,0.0039178557,0.006868396,-0.015147994,-0.012987266
97007,0.010803853,0.016950896,0.0026764802,-0.004831236,-0.009161142,-0.021010911,0.009621593,0.015182716,-0.013084806,-0.0043278956,0.014845938,-0.012656555,0.014726254,0.00880866,-0.016841222,-0.000210447,-0.007803239,-0.0011253747,-0.0073798783,0.010911548,-0.005251167,-0.01574717,-0.050311133,-0.029155983,-0.017394343,-0.0033895606,0.006243741,0.012293232,-0.0016925776,-0.009731863
97008,0.016279116,0.0031019084,0.0073664114,0.025564881,0.01153708,-0.024086403,0.03328066,0.032870863,0.008728623,-0.0053174435,0.029594824,-0.0054390356,0.009803408,-0.008378985,-0.0025142059,0.019736214,0.029305572,0.008421715,-0.01637688,0.0018178081,-0.012417183,0.010957424,-0.01636109,0.0026882456,0.03901539,0.005035087,0.02091577,0.026523506,0.0002498875,0.013562334
97009,0.0029587268,0.0076690097,-0.006406877,-0.0005998525,0.009522392,0.006684949,0.0053795925,-0.006085361,-0.0151053,-0.021098124,0.007544015,0.00071502104,0.028474277,-0.007226243,-0.04717335,0.011658996,0.05752338,0.010187029,0.0045239446,-0.0064703934,-0.017187783,-0.01589843,0.008059469,-0.0269563,0.009075676,0.019242493,0.0067172707,0.022452645,-0.023902416,0.0014273087
97044,0.0033683404,-0.027990997,-0.030740604,-0.01844524,-0.011794317,0.013793358,-0.032189354,-0.006248983,-0.03215405,-0.01841741,-0.037932377,-0.010684856,0.008732778,0.043703943,-0.029481238,-0.0009385434,0.009754391,-0.019613793,0.035978496,-0.00029707406,-0.010745935,-0.03446051,-0.0054280907,-0.0044489847,-0.018298864,0.007544738,-0.010232508,-0.013296944,-0.007741882,-0.00010567034
97045,-0.0199319,-0.040035184,0.0010267148,-0.0050041205,-0.009080618,0.0068213865,-0.041541394,-0.0145623805,-0.012052427,0.010557219,-0.010804216,0.004513777,0.009663023,0.0106736,-0.0263912,-0.007960683,-0.00060768134,-0.027532114,0.0075081713,0.025040368,-0.020764245,-0.013854884,-0.026339108,-0.047461893,-0.012050976,0.008752014,-0.014450007,-0.020207306,0.00048396704,-0.013703962
97046,-0.013637085,0.0012097583,-0.008236674,-0.03106921,-0.021055719,-0.02350121,-0.03567634,-0.009870227,-0.035134878,-0.0249891,-0.009142072,-0.034221504,-0.0021773838,-0.007821793,-0.0374656,-0.001774259,-0.03171237,-0.007970459,-0.021484911,-0.0052155866,-0.01807621,0.0075877034,-0.038242023,-0.028434582,-0.026214914,-0.030580616,0.0043078572,-0.009768012,0.0028970558,-0.00333657
97047,0.034570575,0.004175602,-0.0053485692,0.007840712,0.010136206,-0.0020932697,0.009472835,0.046189692,0.011453728,-0.0057744905,0.0217325,-0.029294046,-0.00042892,-0.009491405,0.0020617705,0.03025722,0.022427425,0.008126215,-0.028291786,0.02573315,-0.0047489083,0.020321216,0.004615331,-0.0035425473,0.03715455,4.3030206e-05,0.021427989,0.039921958,-0.0023727317,0.019430554
97048,0.022740135,-3.894791e-05,-0.009984515,0.01234474,-0.014571481,-0.0027032427,0.0109127285,0.022640126,-0.0035272983,0.0031280816,0.024783256,-0.006126413,-0.014545818,0.019037882,0.0007936768,0.007622383,0.03227675,-0.004224271,0.008933052,0.00727622,-0.010358289,-0.014338682,-0.02446183,0.009777679,0.07746067,-0.02016,0.023089342,0.0026569497,-0.016793935,0.005938838
97049,0.0019663435,0.012385558,0.007175393,-0.01832317,0.021332016,0.0055018277,-0.009616392,-0.017087145,0.015259062,-0.0318013,0.010805025,0.0046469397,-0.014527886,-0.0056027547,-0.018818464,-0.01450593,-0.014653173,-0.0043221503,0.024928363,-0.022553114,-0.011335086,-0.01157741,-0.0009992743,-0.0012191841,-0.0041460856,0.024669012,-0.0040725297,-0.044442028,0.019040287,0.00091761147
97050,0.021403082,0.05987564,0.0007310218,0.015473354,0.015933828,-0.011601583,0.0039838986,0.0011056127,-0.0038568221,-0.02795094,-0.0042777234,0.010847357,0.016111447,-0.0072890506,0.007963351,0.008287716,0.012436404,0.024616653,-0.016911319,0.028175963,-0.027478948,0.020929998,0.031345095,0.015290444,-0.02354662,-0.00018498737,0.0126809925,-0.0012809321,-0.0038684967,-0.010985356
97051,0.020547153,0.007831362,-0.01153035,0.008466451,-0.0251673,0.003977215,-0.041233297,0.011945043,0.0091527635,-0.040436875,0.01400778,-0.0053030816,-0.011795047,0.022853473,-0.031478222,0.018987697,-0.027533317,-0.005418179,-0.0368738,0.04922503,0.007914079,0.010004304,0.019389307,0.016386477,-0.022235902,-0.011423917,0.014842347,0.009197784,0.024255505,0.019089578
97084,-0.020268612,-0.020300278,-0.022931902,-0.00087485305,-0.014656394,0.007362085,-0.03316389,-0.03642949,-0.023404868,0.011349584,-0.01670746,-0.009751876,0.009582179,0.025650494,-0.01931694,-0.024063395,-0.022938475,-0.012400023,-0.002968767,0.030192336,-0.008185388,-0.013028994,-0.035899583,-0.019307166,0.011462727,0.0038599651,-0.02924084,-0.02851399,0.007614802,-0.0046821465
97085,-0.03179111,0.00730102,-0.017378153,-0.028746994,-0.0069945357,-0.019563945,-0.02946134,-0.020346781,-0.02783447,-0.014127136,-0.006980181,-0.025978846,-0.010374911,0.0043228534,-0.03300577,0.0053939275,-0.033029176,-0.01631448,-0.03368458,-0.009349283,-0.024011144,-0.0038833814,0.0063406047,-0.01734729,-0.021356853,-0.03182842,-0.006157659,-0.026510812,0.0126195615,-0.018238124
97086,0.02760502,0.0025016284,-0.0009744158,-0.010969746,-0.00072144,0.028260117,0.0043041036,0.034112092,0.0040107477,-0.013920773,0.0058943033,-0.03185637,-0.0018085154,-0.012287083,0.021034205,0.01647258,0.012488648,0.00081653474,-0.031863112,0.045569316,0.020428836,0.017385598,0.0069687883,0.00631675,0.015073207,0.00713615,0.014368719,0.041681986,-0.019485848,0.019164186
97087,0.016382372,-0.0028467786,0.02185596,0.029109508,-0.028728602,0.0022245757,0.03499968,0.023677059,0.0031564145,0.016655406,0.016232928,-0.01563435,-0.008471679,0.004563458,0.034487158,0.010196676,0.029301813,-0.00035468195,-0.013443381,-0.015098802,-0.005138155,-0.0012017736,-0.007789072,0.0108302375,0.056222726,-0.015574724,0.01921401,0.004006363,-0.021037087,-0.0028550702
97088,-0.021088311,-0.0020278327,0.019485598,0.017672053,-0.009690724,-0.0016780142,-0.018748343,-0.0055706804,-0.004074292,-0.009088471,0.009751586,-0.027026461,-0.029566772,-0.010209549,0.0005424178,0.0078681335,0.0021371588,-0.0068558636,0.003054748,0.0020073468,-0.018154232,-0.023285924,0.0031314166,0.007210923,0.00016016078,0.0018186498,0.01509314,0.01494049,0.022024304,0.025791377
97089,0.005724851,0.06459967,0.0142661175,0.010867983,-0.02269596,0.0014805073,0.0065802187,0.013249216,0.020606456,-0.018718682,0.010372893,-0.026732938,0.02535657,0.0066986117,-0.0023469422,0.007950231,0.029198676,0.026084408,-0.020883346,0.03207358,-0.01385535,0.02433947,0.028810345,-0.024306415,0.02199609,0.008551865,0.020953774,0.04262587,0.014382675,-0.022689419
97090,0.02503729,0.038541373,-0.014544847,-0.0034572363,0.011285896,-0.009930138,-0.014403631,0.04899904,0.021807708,-0.0029879694,0.031092256,-0.011643288,-0.015842978,0.048346266,0.0349429,0.02461251,0.019026883,0.0027151417,-0.015839044,0.025212856,-0.016703647,0.0029703218,0.010064845,-0.007487111,0.008392027,-0.035592493,0.017446851,0.0051421826,-0.0065568886,0.008045877
97091,0.03035782,0.029953243,-0.008192309,0.02677315,0.05008897,-0.017752012,-0.025411904,0.05110966,0.019849235,-0.03423345,0.026178656,-0.04083663,-0.009282356,0.007493908,0.03220535,0.0028915938,-0.015006782,-0.00060016726,-0.032395907,0.035712,-0.016360225,0.0079423785,0.019536799,-0.038685203,-0.0074379332,-0.0013995202,0.0033792544,-0.010646668,-0.03956193,0.021075755
97125,0.0041440316,0.009161455,0.023473574,0.0129336575,-0.02353231,-0.023407526,0.021118732,0.033968356,-0.002790682,0.021851385,0.020084854,-0.0064861258,-0.010122794,-0.008830118,0.019422043,-0.0027305584,0.0040093153,0.011361212,-0.035263035,0.0066470946,-0.0025012412,0.0021660228,0.012312468,0.0026328024,0.028934091,-0.010597009,0.009559737,0.02429837,-0.028120318,0.017560143
97126,-0.0018351851,0.022329256,0.01864861,0.00012395733,-0.002599297,-0.0035510343,-0.022013912,0.013593659,-0.0015548714,0.018968286,0.015420161,-0.032163206,-0.008968674,0.010162525,0.010186318,0.013409142,-0.0061327755,6.661705e-05,-0.040532112,0.036136325,-0.0031897605,-0.023997283,-0.012687791,0.00466466,0.029147029,-0.019172871,0.016470803,0.022445956,-0.0061199986,0.053757414
97127,0.010358048,0.047001556,0.01302193,0.0021658952,-0.0364308,0.002112048,-0.024917752,0.029834459,0.02471836,0.03106162,0.007196708,-0.031877324,-0.0071544177,0.011014171,-0.0195853,-0.0067549064,0.0011861181,0.022246651,-0.027999744,0.0106407935,-0.025811404,0.005621975,0.0077130017,-0.03477675,0.029008484,-0.014685699,0.023313927,0.033775482,0.007300829,-0.0021596642
97128,0.018057885,0.025793867,-0.001458554,-0.0035187427,0.01097672,-0.028737655,0.001991979,0.06073107,0.01673206,0.019346287,0.036613893,0.0030902897,0.0068394686,0.033169784,0.023083681,0.027485609,0.021253178,0.014525588,-0.028284572,0.018132016,-0.030579021,0.00078416924,0.021219945,-0.019951029,0.01506677,-0.011663683,0.025693983,0.031492133,-0.013147834,0.013647709
97129,0.060425296,0.04980952,-0.00461238,0.029247487,0.034896526,-0.021965763,-0.0104707675,0.077560134,0.021354256,0.012526839,0.051099304,-0.03701952,0.027213058,0.032166272,0.05553232,0.00084709516,0.017719857,0.015000624,-0.034628976,0.058100145,-0.006929386,0.03003628,0.018486474,-0.006208548,0.023225518,-0.007417664,0.036140237,0.029251786,-0.028098622,0.032832876
97164,0.014742914,0.04307287,-0.008765931,-0.0018443974,-0.0045760833,-0.024384325,-0.05305321,0.022201432,0.00674741,0.02682166,-0.0043130363,-0.012222311,0.012418521,0.043957632,0.017976396,-0.00693837,-0.006854614,0.0064080055,-0.016972177,0.007938244,-0.03776045,0.00448347,-0.015920402,-0.0047526704,-0.0070537585,-0.0037680806,0.008322134,-0.015370961,-0.022952886,0.01790206
97165,0.007756274,0.014331147,0.005102597,-0.014145687,0.009061618,-0.015993617,-0.0131123,0.03111512,-0.004931749,0.022786612,0.017576512,-0.005461938,0.014440756,-0.008293726,-0.020426314,0.005332077,-0.0053099175,0.011854634,-0.020735694,0.006334049,-0.014117983,-0.016606985,-0.0063380594,-0.014368313,-0.015587959,-0.0131245,-0.008783357,0.035699658,-0.021137089,0.013388122
97166,0.061783817,0.04752931,0.021872183,0.013984318,0.04411307,-0.015730476,0.016815659,0.056029204,0.02621988,0.057702646,0.056343596,-0.019308614,0.04373978,0.047865048,0.033442143,-0.0119268345,0.048956204,0.028742554,-0.021753026,0.05297835,-0.023937508,0.017777432,0.03617947,0.020483242,0.021626508,0.035731208,0.038768865,0.015926274,-0.021882163,0.022020573
97167,0.059519324,0.060536828,0.0014368631,0.01656571,0.03897245,-0.026203493,-0.012879074,0.05756865,0.0258099,0.006064868,0.050051272,-0.03710457,0.00545633,0.045275033,0.06163014,0.017902369,0.01869803,0.031717855,-0.02704739,0.06043354,-0.0055008978,0.025943493,0.020841718,-0.012307347,0.022639459,-0.017022386,0.03388552,0.030734265,-0.011531304,0.02217686
97168,0.027880074,-0.0072159492,5.9986796e-05,0.034746937,0.00503182,-0.027043493,-0.007343359,0.033333402,0.016774634,-0.021088878,0.011355883,-0.029328631,0.0077352705,0.0003275896,0.013509414,-0.025699032,-0.012438692,0.01726423,-0.030644936,-0.0014821338,0.00053310645,-0.017307004,0.00051538803,-0.018020729,0.012363947,-0.0033892617,0.011550997,0.010316617,-0.009567589,0.0102180885
97200,-0.0019482536,0.026433783,-0.01642215,0.038375575,0.016204609,-0.0072633917,0.012540392,0.01161481,0.00694734,0.008301916,0.030988945,-0.026149264,0.035223354,0.038637534,0.037475426,-0.004669232,0.015427998,0.03194942,-0.016614141,-0.0012570388,0.0078008207,0.01924674,-0.008945783,0.020766228,0.00410674,0.00021323685,0.011800607,0.022569655,-0.03829137,0.016982688
97201,0.021732941,0.013423987,0.03568073,-0.025373898,0.0020932665,0.008051569,-0.0198184,0.023000183,0.0008106663,-0.0002166604,-0.013924752,-0.0054222685,0.022658514,0.004602069,0.0033345942,-0.031660542,-0.0061110905,0.0012653646,0.012412732,0.002282413,0.0036722317,-0.014221604,-0.010061208,-0.018179879,0.016598627,-0.0011436205,-0.009175495,0.0014873523,0.010908331,-0.009198433
97202,0.012340609,0.03838025,0.006360268,0.0017575218,0.040541835,-0.015139678,-0.0066436375,0.05628455,0.018784253,0.013292513,0.025257632,-0.025815023,-0.0074182153,0.060440455,0.025077812,0.0072622173,0.016263163,0.021097496,-0.026108144,0.03331669,-0.019373529,0.0037649833,0.014718041,0.0061810357,0.026982075,0.019533336,0.025086127,0.018079648,0.00078611943,0.019215606
97203,0.05833577,0.03936113,0.003157191,0.014141786,0.040548254,-0.030545898,-0.025681898,0.059546396,0.016153727,0.0046369927,0.035991464,-0.04818556,0.01801218,0.03246794,0.05890444,0.0024558876,0.02013502,0.01998923,-0.05555201,0.043056834,-0.00799129,0.0106863165,0.0051791673,-0.0065963403,0.02862841,-0.032230582,0.024055114,0.049518123,-0.030561373,0.01758113
97234,0.036493987,0.020015562,-0.0023813036,0.042650178,0.0438315,-0.011707869,0.035939027,0.014664516,0.020443978,0.015247159,0.043093693,0.0027459606,0.042072177,0.0416843,0.044335663,0.04872799,0.0029585008,0.044423286,-0.041548442,0.0117774755,0.013515614,0.023044841,0.010055621,0.009819125,0.020095825,-0.014968254,0.04359846,0.077024214,-0.024396127,0.030911544
97235,0.014781061,0.021286873,0.013433249,0.0076353163,0.00035283793,0.00014046456,0.021225361,0.017969275,0.010924496,0.00024653264,0.020155342,0.011939042,0.0039486606,0.016941568,0.015737435,-0.019898864,0.011201512,-0.0040504485,-0.018273233,-0.015550375,0.004790934,0.016117759,0.011509262,-0.019900572,0.02130607,0.005551887,0.0046854313,-0.020542452,0.015620352,-0.016934888
97236,-0.016729536,0.025022378,-0.013093165,0.01299421,0.013157353,-0.01723157,-0.013117642,0.033959795,0.01272091,0.006732339,0.013357754,-0.02623978,-0.009454216,0.046116844,0.029989928,-0.0012746503,0.022712827,0.008835271,-0.012496007,-0.020130536,-4.970624e-05,0.017385265,0.0041487324,-0.012592333,0.03594198,-0.038369868,4.862435e-06,0.008816649,-0.0043605655,0.01723854
97266,0.049512476,0.011369724,0.0045006773,0.022033995,0.038422856,-0.02116969,0.028666077,0.0421532,0.022110334,0.0111418655,0.04250528,0.02033163,0.019307202,0.027527547,0.041701954,0.049448658,0.006488438,0.040984295,-0.03767713,0.006462136,0.0035411573,0.023750866,0.0094004525,0.018115923,0.022833833,-0.005807078,0.043063585,0.065684386,-0.036869016,0.021627402
97267,-0.0033255767,0.001140661,-0.009158772,0.046308905,0.02553939,-0.020621236,0.045969035,0.012798804,0.007913501,0.006940186,0.048014197,0.0110816555,0.0057521462,0.025153235,0.01685798,0.014602636,-0.0110711185,0.015347148,-0.030020634,0.0031611824,-0.0020729692,0.020564662,0.009059376,0.012891783,-0.018033216,-0.012907092,0.023595415,0.009975106,-0.010688893,0.048768777
97297,0.00059631094,0.014241715,-0.007054964,0.033171467,0.032619324,-0.0014206738,-0.025427394,0.025555795,0.006702363,0.03382725,0.047877982,0.02088424,0.033895314,0.013547943,0.010120371,0.036272485,-0.00049083587,0.034355357,0.00044467798,0.0065796343,-0.006456889,0.011317208,0.019821076,0.029949792,-0.031544726,-0.010856275,0.02661108,0.029503273,-0.02427023,0.058805954
97298,-0.005198503,0.031730246,0.0077336715,0.004311022,-0.032247536,0.0009403055,0.0043345974,-0.008706291,-0.013448488,-0.033613395,0.011105248,-0.0035485227,0.043115694,-0.005984165,-0.0036649455,0.008054189,-0.001848943,-0.008000383,0.00012169778,-0.013181045,-0.019625174,-0.028061753,-0.0003830148,-0.0025841147,-0.016683465,-0.013242508,-0.0030795205,-0.0027406558,-0.007843194,-0.030775279
101180,-0.019063203,0.0025615026,-0.014454524,0.0070508197,-0.017408876,0.020191032,-0.020101734,0.019290779,-0.0059367605,0.002454396,-0.004849577,-0.050961163,0.0022904922,0.0005734116,-0.012864087,-0.0069173505,-0.016027445,-0.0022277767,-0.035044108,-0.0036241326,0.010911348,-0.018532375,-0.015877133,-0.038611617,-0.01825645,0.014507008,-0.007533258,-0.0059021343,-0.02081777,-0.014703318
101181,0.017168405,0.019923324,0.011590354,-0.023058271,0.01643912,-0.010938458,-0.025485696,0.008491375,0.0032725073,0.0301842,0.034442775,-0.00468744,0.016907955,0.027342916,0.0048712697,0.01297263,0.011082632,0.0016939406,-0.0068859705,0.030608796,-0.008775445,0.023954608,0.00041078436,-0.00620825,0.036646623,0.0070868297,0.043710593,0.024133896,-0.016869603,0.025619961
101219,0.00067135534,-0.021983473,-0.014788023,-0.023352241,0.005133082,0.03958805,0.0077424874,-0.026774146,-0.021865616,0.0019095485,-0.025548631,0.007398591,-0.013991459,0.033485435,-0.032368865,-0.018670354,0.02016643,-0.0155610405,0.015570256,-0.019592416,0.00450718,-0.0066968747,-0.01854834,0.0046330863,-0.011093329,-0.03401412,-0.003103161,0.0053170677,0.0015168857,-0.01433004
101220,-0.025500374,-0.0121039115,-0.018771673,6.945679e-05,-0.035769995,0.034258705,-0.01314275,0.0004724254,-0.018405441,0.011957958,-0.01018445,-0.041175097,0.02203842,0.0144622065,-0.026109114,0.00371046,-0.021187956,-0.015224003,-0.018510625,0.010854655,-0.0099596055,-0.023803517,-0.021461407,-0.04827301,-0.025202474,0.0053649917,-0.019809691,-0.01841349,-0.040677246,-0.016560009
101221,0.0058988067,0.019687472,0.0029789128,0.00088255265,-0.0064292043,-0.0072221817,-0.020356722,0.028581979,-0.00059298053,0.033756524,0.031795323,-0.031213181,0.004314186,0.034021772,0.011187993,0.019190604,-0.0103684,0.0148934545,-0.029906744,0.012787931,0.0026577534,-0.04173228,0.00035815345,-0.019595994,0.030518934,0.0071646306,-0.0060791434,-0.0022891362,-0.01895572,0.03409417
101222,0.031135505,-0.02397501,0.01079182,0.0030435089,0.0055471607,-0.019780824,0.03185838,0.035520375,0.005233679,-0.008768822,0.012252306,0.00736928,0.021640794,0.013394936,0.003016866,0.013306136,0.052965764,0.0117074875,-0.016933244,0.0031554762,0.0055260914,0.02180363,-0.00089336466,0.030242542,0.03807824,-0.005385949,0.012666521,0.024601571,0.0047789314,0.004529723
101261,-0.031659584,0.004260925,-0.022262422,-0.00792764,-0.034192342,-0.028202834,-0.00074836425,0.00717379,-0.013130763,-0.0064894645,-0.008324758,-0.03374559,0.0019331621,0.008087124,-0.017916502,-0.012414995,-0.038722012,-0.00077989424,-0.041718338,-0.00447783,-7.722279e-05,-0.0254379,-0.0102754785,-0.03163569,0.020271027,-0.02443251,-0.025803572,-0.020852983,-0.023616536,0.00478491
101262,0.0065374956,0.008874693,-0.015736662,0.007902707,0.008410121,-0.0107801305,0.007992006,0.039965294,0.024169663,-0.0040683686,0.008684895,0.0204543,0.019308403,0.013945341,0.016042456,-0.009116433,0.04765361,0.009046073,-0.032722265,-0.00048394935,0.03796353,0.032629337,0.013206844,0.0148723535,0.029871808,0.008919357,0.015250467,0.0354548,-0.0031922136,0.025386268
101263,0.019980952,0.008116606,0.011230622,0.01637069,-0.013380525,0.027887002,-0.018512933,0.011674765,0.0082545,-0.004162645,0.0176406,-0.0036311413,0.02057614,0.00088853826,0.01587323,0.00773072,0.011438072,0.010627796,-0.016053144,-0.01501147,-0.028352076,0.01221267,-0.00053164706,-0.011788249,0.031949032,-0.0013003238,0.027061285,0.02911903,-0.013793292,0.022078648
101264,-0.01655048,0.0011510141,0.018225707,0.028746711,0.011572572,-0.01619196,0.003888096,0.00051576947,0.023273034,-0.00028180736,0.025886543,-0.009528287,-0.0027708544,-0.019467048,0.016495084,-0.017749093,0.023470012,0.0322846,-0.004583146,0.007178837,-0.025461817,-0.00644302,0.0068769488,0.016623538,0.0062811556,0.013015558,0.030874742,0.0019853113,-0.01408477,0.024434326
101299,-0.03593437,-0.034112204,-0.025999317,-0.0027725275,-0.029119825,-0.021996671,-0.01702095,-0.014415774,-0.021050908,-0.02211403,-0.023284884,-0.03107216,-0.02139026,-0.018199103,-0.043906584,-0.013143229,-0.034268614,-0.0072685615,-0.0276258,-0.0070860987,0.000570834,-0.022668777,-0.009661553,-0.01887927,-0.00269631,-0.028690375,-0.026672825,-0.034916997,-0.017772092,-0.013459116
101300,-0.016346073,0.008934301,-0.038438093,0.02035986,-0.0009486012,-0.007004975,-0.013182007,0.036411885,0.0087529225,-0.0070017944,-0.011841122,-0.018312408,0.009485406,-0.017238853,0.022889368,-0.020103749,0.001266826,0.007998774,-0.030527689,0.0010554437,0.02271344,0.01685903,-0.007971299,-0.006730266,-0.0069536953,-0.0003634997,0.007954358,0.026390133,-0.022373153,0.023598893
101301,0.009243359,0.021507181,0.008105812,0.000777551,0.009609827,-0.0098957345,0.0055510993,0.017030379,-0.0023565243,0.008103711,0.011296275,4.6797406e-05,0.005154321,-0.038351286,0.015128295,-0.016027594,0.028715529,0.028328754,-0.047952507,0.0005108416,-0.020236788,0.020498859,-0.012883961,-0.004402485,0.014349908,0.010790319,0.027823457,0.04376863,-0.043531448,0.0050536413
101302,-0.0016683372,0.0014479248,0.0050188503,0.010616108,-0.01652181,-0.010337853,-0.0052744946,0.004503917,-0.009629921,-0.005639548,0.010913254,-0.01674237,-0.007004615,-0.026128476,-0.0006733959,-0.022570716,0.010325422,0.0022413118,-0.007624844,0.008432603,-0.02255611,0.0032556558,-0.018018171,-0.0051866714,0.00969669,0.008405894,0.024992473,-0.0056298017,-0.011421553,0.0065581403
101303,0.06840952,0.055936847,0.0011815783,0.025502438,0.0023311712,-0.0048587634,0.003697702,0.028314369,0.017608391,-0.009052006,0.000106678344,-0.036029078,-0.013191357,0.003364008,0.03055924,0.0022684012,0.012400174,0.024774497,-0.01390719,0.030576253,0.009941583,0.010201463,0.006239524,0.015670525,0.0034815446,0.005305681,0.029520469,0.020217838,-0.010719746,-0.0077132923
101304,0.026714562,0.041931972,-0.020588432,0.016499635,0.014235702,-0.0030997002,0.004986415,0.041278724,0.022941114,-0.004323872,0.037963595,-0.028141946,-0.0009342111,-0.0005851773,0.03387622,0.011314613,-0.016485376,0.012941212,-0.0052619316,0.035752106,0.011754032,-0.00986075,0.023834797,0.0028032355,0.0041807117,-0.027639091,0.030501686,-0.0005003692,-0.028581247,0.030974863
101305,0.012208114,0.009405552,-0.003063143,0.021555642,0.041527916,-0.004528176,-0.04294459,0.014177701,0.016454449,0.0016412484,0.028899344,-0.013687382,0.002927052,0.011232477,0.047858935,-0.026056217,0.015034861,0.007212102,-0.038957927,0.0358829,-0.012332925,0.00018245105,0.024681821,-0.015336144,0.0050113588,-0.003707327,0.000559533,-0.0134919165,-0.019211583,-0.006966283
101306,0.0037178863,-0.03010081,0.0037603558,0.044728782,0.014673051,-0.014092502,-0.0019323094,0.02505582,0.00066649634,0.03002999,-0.001557583,0.013107899,0.0026469927,0.0022836078,0.022965835,0.007357815,0.0011036681,0.0043295193,-0.03434028,0.0047302004,-0.009373843,0.03411429,0.0300621,-0.009869436,0.0007446439,0.0112907095,-0.010441755,0.0199423,8.790971e-05,-0.00829478
