,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
156176,0.04786837,0.030424329,0.030040449,0.021790897,0.037397552,0.037790265,0.0176236,0.062176313,0.051895276,0.0078011896,0.0013352301,0.035802238,0.01785885,0.017288622,0.039973754,0.016113954,-0.011378777,0.04797262,0.018795988,0.0019343905,0.02412717,0.010672461,0.018794121,0.0037047744,0.026695063,0.005621716,0.041470002,0.044629496,0.048749458,0.012823544
156177,-0.0033122997,0.012123481,0.040069424,-0.017892083,0.0005769441,0.018137345,-0.0011598464,0.0076749064,0.014638744,0.028822497,0.026866676,0.029347211,0.012987816,-0.0046072477,0.02915779,0.020736141,-0.011550679,0.024608424,-0.014372452,0.04152285,0.016969642,0.025103847,0.027183717,-0.0077738524,0.030362159,0.026976967,0.010308304,0.037685793,0.0146689005,0.011501183
156224,0.020475732,0.010867849,0.04229203,0.020988256,0.031176368,0.044763993,0.025681704,0.07202727,0.030251548,-0.0014922979,0.0315344,0.042294696,0.014477815,0.044310495,0.041203115,0.027757278,0.03249766,0.043565884,0.0037908324,0.02097658,-0.0064912234,0.00093404885,0.034033958,0.059808094,0.029485518,0.027920082,0.057702947,0.028377622,0.01833588,0.009383953
156228,0.00852506,0.043134313,0.04649141,0.05292381,0.059391823,0.018145755,0.022893423,0.0478421,0.05183721,0.043893557,0.06572833,0.027830735,0.029719124,0.015281453,0.030336542,0.03129408,0.0052412725,0.053808857,0.044461235,0.04941563,0.021166816,0.06788529,0.011834995,0.04287711,0.02535925,0.04539287,0.04241002,0.04264376,0.015580919,0.03353098
156229,-0.011221523,0.077667065,0.02226732,0.00071784947,0.03425793,0.016740007,-0.0061163506,0.0010571493,0.043401096,0.013613626,0.021511571,0.016197106,-0.006385542,0.015717875,0.016372418,0.010545533,-0.029752364,0.031492643,0.010451839,0.009359301,0.022899797,0.015250477,0.009419683,0.02014814,0.015218007,0.05924234,0.017342312,0.040818002,0.016280973,0.021605916
156230,0.009061877,0.03453979,0.028532656,0.031734176,0.010142633,0.02955652,0.030925507,0.002144151,0.033230428,-0.004381953,0.019006317,0.025822112,-0.00018310563,0.0034419447,0.023353219,0.04146156,-0.023775322,-0.0027625782,0.01969335,0.013878491,0.0023839462,-0.014885646,0.046834026,0.0037660971,0.058944106,0.03770459,0.031838,0.049467742,0.004736484,0.017111992
156276,0.02611502,0.03546674,0.020366723,0.0033101402,0.034106445,0.036356885,0.03596236,0.03542967,0.019734576,0.03615885,0.033736117,-0.013937947,-0.0016142664,-0.0012009296,0.040514324,-0.001047451,0.008811125,0.018032374,0.015195429,0.025066117,0.032113943,0.046394635,0.03048253,0.002736503,0.021460125,0.019139038,0.027361521,0.042227324,0.01762307,0.04000051
156277,0.039877534,0.048828635,0.026625328,0.03937162,0.038719032,0.02473174,0.050832387,0.023568878,0.03600924,-0.00077292323,0.035023917,0.020331247,0.020817274,0.0020088295,0.088713974,0.029412381,0.010608633,0.044576693,0.016741756,0.021138916,0.010526493,0.016100926,0.03656866,0.038013548,0.035796825,0.010528833,0.053969175,0.020730108,0.005942315,0.028382547
156281,0.016607473,0.04470961,0.037648175,0.019267498,0.09105721,0.03003939,0.005993945,-0.0042352253,0.027077386,0.029284984,0.020772433,0.018841118,-0.0010083938,0.028615192,0.041538615,-0.0002244978,0.044750314,0.0046945433,0.050401907,0.030209092,-0.0043691485,0.06316297,-0.011831056,0.00365314,0.019291766,0.026462393,0.028037926,0.016745867,0.0043406016,0.030776216
156282,0.019413631,0.050256982,0.024562344,-0.011422615,0.06288202,0.020519549,0.014796021,-0.047024652,0.028357765,-0.015037678,0.027371781,-0.0015941156,0.01759846,0.016682835,0.049999747,-0.002530707,-0.019693872,-0.009006497,-0.003996515,0.028931439,0.034216393,0.029745147,0.011154671,0.009518899,0.0118750995,0.037849206,0.0317217,-0.025649391,0.026419835,0.035797965
156283,0.010937686,0.008815724,-0.008855862,0.036312837,0.014567174,0.004901028,0.012564982,0.003305419,0.021961005,-0.009023104,0.025357777,0.013082989,0.012369738,-0.004760578,-0.008391268,0.033813663,-0.019924803,0.011802302,-0.02550412,0.002832435,-0.020014882,-0.021239212,0.013295461,0.0124643035,0.038208276,0.015772512,0.009592366,0.008804869,0.008644265,0.0007344857
156330,-0.00067285885,0.029009579,0.017018875,0.030309929,0.030205255,0.0026720825,0.022492439,0.016519401,0.017932482,0.014973965,0.018737122,0.008262623,-0.0140949795,0.024217589,0.009063422,0.007783705,0.0153812645,0.030190893,-0.0074469205,0.016561607,0.00726768,0.039299723,0.020767549,0.0309228,0.0021784306,0.019801805,0.005751917,-0.0060252175,0.017644059,0.03337045
156334,-0.016908556,0.026300913,0.010993525,0.037872776,0.014648128,0.027550971,0.01959564,-0.0030205604,0.022583025,0.002119121,0.029738577,0.0424795,0.008500087,-0.0020630022,0.029969582,0.017185388,0.014093279,0.013841712,0.037114006,0.00461635,-0.02657242,0.033244167,0.0039661205,0.0072276457,-0.005181702,0.011256851,0.017040772,0.030094063,0.014917926,0.016412118
156335,0.030728692,0.06344842,0.024832152,0.01500124,0.02560439,0.0044682594,0.016228111,-0.013499799,0.016784003,0.0018615559,0.027261721,0.05199339,-0.016172372,0.0046201944,0.04348551,-0.0031834312,0.008449574,0.007117853,0.0049164533,0.019100944,0.0010109432,0.027992783,0.0037450474,0.02461102,0.038195595,0.025956767,0.019176746,0.0143025415,0.0019355696,0.010151637
156388,-0.0284374,0.026341,0.010782043,0.013420433,0.027503476,0.019277511,0.008780578,0.01218278,0.017129427,-0.025772192,0.014613208,0.0068328804,0.022780826,0.01599214,0.021877332,-0.0028916337,-0.012097645,-0.018431664,0.0026858281,0.003484602,-0.03185748,0.02025673,-0.005141185,0.015429557,0.010246269,-0.0035488766,0.004067216,0.033482894,-0.003850018,0.009935387
156441,0.027184768,-0.01669532,0.0077805133,0.007115269,0.0032740675,0.017037844,-0.015728774,0.038706817,-0.0074548386,0.0004473723,0.00027291663,-0.023892934,-0.018500512,-0.0044834185,-0.008673742,0.017823745,-0.019503549,0.009222251,-0.0040569454,0.0012103971,-0.018800551,0.020775272,-0.0055746804,0.015672142,-0.010402597,-0.012211114,-0.002944932,0.033626597,0.012386013,0.015196602
156442,-0.0042887763,-0.003814539,0.003175086,-0.002246151,0.021035155,-0.0046922085,-0.005738989,-0.009939518,-0.009423642,0.0062233745,0.0018203891,-0.009134487,-0.03691858,0.013417979,-0.01749407,0.016302412,-0.00058562524,0.0054315887,0.014623833,0.013437517,0.005094791,0.025055015,-0.014243425,-0.0071630455,-0.020401133,0.0022649441,-0.009481732,0.02147346,-0.0068892404,0.015575794
156443,-0.013220176,0.028532768,-0.013390664,0.012322483,0.013147856,-0.0037100145,0.010906261,-0.009083453,0.012219162,-0.0008216547,0.027889116,0.0180069,0.007156798,-0.007620957,0.027760126,0.004805988,0.0060416255,-0.017634714,-0.024104267,-0.015420663,-0.0005860248,0.0067099617,-0.0026413181,-0.0126674585,0.025190616,0.023205735,0.013916913,-0.0026878808,-0.01688948,0.011055555
