,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
15459,0.017815733,0.009082128,0.010576275,-0.009866655,-0.012991901,0.046090115,0.006207179,0.020047886,-0.014821842,0.00028242575,0.018066553,0.043511864,0.029861012,0.010981043,0.033006374,0.00940004,0.033483353,-0.0042653643,0.0014328533,-0.0049859527,0.012703075,-0.014187223,-0.03978937,0.008954891,-0.0030267797,-0.022665985,-0.0021973604,0.070911795,-0.036998007,-0.047815386
15508,-0.042106833,-0.023628762,-0.005812188,-0.00031304234,-0.009568638,0.0091149965,-0.0065014125,0.009408512,-0.0005235986,0.0019951873,0.015616156,0.020518323,0.04000797,0.0036273033,0.019737264,0.023611778,-0.016580576,-0.020602131,-0.0007502578,0.014626052,0.027095845,0.023207814,0.0036595676,0.015600848,0.009105963,-0.0032486087,0.0013473999,-0.0011142226,-0.011881149,-0.003370786
15509,0.010559465,-0.025561506,-0.010737978,-0.03042405,-0.020657001,-0.03560107,-0.0133301625,0.00092832587,0.0059484406,0.027404256,0.00026411188,0.024990382,0.017050909,0.030350618,-0.018985754,-0.000305444,0.010430134,-0.020028478,0.037179615,-0.0014469227,0.0067414828,0.015340146,0.028939513,0.011577844,-0.0036583778,0.0062584192,0.009432216,-5.894744e-05,0.01689285,0.002337047
15510,0.03974198,-0.024341771,-0.008118729,0.0056367093,0.0048473068,-0.010472022,0.011859941,-0.034056958,-0.016355826,-0.0013127051,-0.0023658627,0.00068202306,0.015616243,0.025102654,0.018402586,0.012405985,0.036164153,-0.0077638067,0.022691213,0.013726595,0.008070796,-0.009291741,-0.02567924,0.031162413,-0.008995864,0.0381289,-0.0047543575,0.0052158325,-0.0016219915,-0.02145267
15558,-0.024544448,-0.014611521,0.026167825,0.006148567,0.0071441703,-0.018967016,0.006928015,0.014378429,-0.01392566,-0.008903884,-0.011857885,0.009890625,-0.010643523,0.02224446,0.014553252,0.002009823,0.020161718,-0.00098048,0.043481976,-0.019896206,-0.039146144,-0.008844268,0.0004929523,0.02091037,0.0004248315,-0.014620327,0.013885711,0.0147404475,-0.00764263,-0.027250156
15559,-0.027538983,0.0035477057,-0.0011860993,0.013541748,0.010705691,-0.02223439,-0.018566187,-0.00931712,0.0071730255,0.026767438,0.016425297,0.0042379224,0.022104664,0.021669252,0.0035255284,-0.012904592,-0.023603955,0.011528543,-0.0059190206,-0.014463416,0.0006117168,-0.013646397,0.024594648,-0.013487872,-0.0046905414,0.02190172,0.020577056,0.0011925349,0.00030915192,-0.01992477
15608,-0.004364669,-0.02508398,0.018741326,-0.028049469,-0.008439292,0.006498696,-0.005279012,-0.0020120672,-0.005627218,-0.012503043,0.021576308,-0.01610292,0.012204072,-0.03063865,0.020575875,-0.010806043,-0.03344677,-0.0032678319,-0.010883776,-0.00463915,-0.036137536,0.012440633,-0.014825642,-0.011520899,-0.0056764134,-0.033755112,0.0066079036,0.013702481,-0.008141817,-0.047787886
15609,-0.002039063,0.019666001,0.012899688,-0.043298412,0.00639469,-0.020947397,-0.022670045,0.05327351,-0.01592334,-0.015939005,0.032956656,0.01635807,0.0100859925,0.0074656443,0.0031016718,0.004280156,-0.02848205,-0.0099088,0.002132465,0.017269492,-0.04306766,0.01292882,-0.026223516,0.01044893,0.0061068735,-0.0009690803,-0.0069987536,0.028682617,-0.053099077,0.010115062
15658,0.015828956,0.002728561,-0.00655121,-0.005436082,0.003238866,0.03270089,0.0013650233,0.028044378,0.004393548,0.006943391,0.018986996,-0.037906285,0.01442035,0.0034046557,0.015527873,-0.030779563,-0.029317925,-0.0015375763,-0.014471561,-0.011049494,-0.03829421,0.023631081,-0.0024940034,-0.011504735,-0.00015283127,-0.01480313,-0.0066405316,-0.01284496,0.01714472,-0.018567907
15659,-0.002140355,-0.006937386,-0.021458598,0.007889335,-0.015795223,0.021276534,-0.008184663,0.022521747,-0.0054880753,-0.007690698,0.030992275,0.0019197433,-0.012593755,-0.002550861,0.013350316,0.014778639,0.031119423,0.0035891149,0.020837178,-0.008611207,0.00091672625,-0.018074676,-0.002041055,0.0032092694,0.0051032132,0.012489378,-0.014796325,0.022176014,0.00057827897,-0.009458935
17941,0.030249884,-0.024806097,0.003248695,-0.024016878,-0.007554444,-0.010335267,0.013752575,0.010518112,0.016794594,0.018663274,-0.0042539337,0.0012587219,0.019373424,0.011393796,0.028826231,0.00656252,0.016199425,0.0067842067,0.0048001963,0.0073552406,-0.014882556,-0.014135067,0.012795132,0.01236735,-0.029385729,0.02514218,-0.010940351,-0.009496183,0.02011633,-0.005079977
17993,0.011474294,-0.011876295,-0.0031091368,0.0073006973,0.0024913733,0.024249496,0.007307174,0.009889842,-0.027223967,0.013064486,0.01097824,0.02278702,0.01143238,-0.013532435,0.027163653,-0.011978679,0.00856462,0.0006798269,-0.008195117,-0.015481554,-0.0124855265,0.010274197,-0.06633237,0.0024966542,-0.007673983,-0.02774696,0.005706679,0.017299445,-0.053875953,-0.045366034
18042,0.036666933,-0.035423677,-0.010802507,-0.0009844763,-0.009050324,0.016481511,0.016887633,-0.0060070544,-0.03454726,-0.030114837,0.013695307,0.0016072094,0.0035963214,0.007857784,-0.007175371,-0.003519427,0.024918385,0.0019155688,-0.006077996,-0.022344382,0.017047584,-0.017878728,-0.03576088,-0.0062441975,-0.003322689,-0.005586978,0.01017109,0.017869683,-0.038635693,-0.028605944
18043,0.00018004297,0.005361138,0.008306696,-0.019882275,-0.007214334,0.041124165,-0.0006462888,0.012243086,-0.024459913,-0.018542273,0.028216952,0.010218983,0.03924429,0.009587136,0.04174191,0.018671205,0.031549264,-0.00071229134,-0.0008505361,0.014649562,0.00140827,0.0017112782,-0.017964037,0.021395063,0.0027438216,-0.011193504,0.0004919235,0.06557955,-0.064848445,-0.035186056
18044,0.017776331,-0.01661113,0.0023724,-0.0042057666,-0.02282682,0.038419932,0.0060783583,0.0050508,-0.004395995,-0.013676236,0.002708542,0.02104377,0.03266153,-0.0026171978,0.02273208,0.006458675,0.005273067,0.004008366,-0.0034255255,-0.007365972,-0.011206299,-0.021756753,-0.045261234,-0.006889813,-0.0051780506,-0.035922993,-0.0070670308,0.03951108,-0.055243682,-0.051362853
18045,-0.018660305,0.019649344,-0.016741898,-0.0067727827,-0.012820549,0.010112447,-0.013840731,-0.024293853,0.013861041,0.008304799,0.015726082,-0.004897796,0.0152499005,0.018750383,-0.019735962,0.00538278,0.023665376,0.012640799,0.04636092,0.022017546,-0.008460368,0.004335366,0.0108286515,0.012503526,0.01795959,-0.010605064,-0.016264541,0.0021656107,-0.0033576314,0.004390579
18092,-0.0127487825,-0.021078909,0.00022648834,9.427468e-06,-0.008492379,-0.013015554,-0.00666195,-0.010329189,-0.021140208,0.0031309638,-0.009256543,0.013650452,0.00038023604,0.024568954,0.018285897,0.009500104,0.016477697,-0.017237008,-0.0055575785,0.016052753,0.011007875,-0.008714508,-0.029182563,-0.0027995417,-0.009363823,-0.011399963,0.0018186545,-0.026416073,-0.018739393,-0.008397506
18093,-0.027544849,0.018676003,-0.0144936545,0.028211415,-0.037496977,-0.006550837,0.022174029,0.008408435,0.00719412,0.0033445954,0.016314654,0.03245989,-0.010963034,0.0071407785,0.013603478,-0.009678438,-0.019586118,-0.0094699925,-0.0060938685,-0.0030036047,0.015678959,0.010531613,-0.0046175835,0.0035752729,-0.010668821,0.00071320246,0.021379432,-0.00426163,-0.018451834,-0.039526302
18094,0.008179783,0.008126114,-0.009100151,0.009426533,0.008566031,-0.023905873,0.007461334,0.024420584,-0.0071881213,0.043988857,0.030013485,-0.0022564377,0.030882647,-0.0049265428,0.011008463,-0.016572164,0.006863667,-0.0054029543,-0.036306076,0.016635403,0.008873746,0.0025262705,-0.018891938,-0.026311884,-0.00880679,0.008180565,0.0010783827,0.003524483,0.009086481,-0.004743923
18095,0.040631603,-0.020932568,-0.008612606,0.018426664,-0.008875081,0.010263482,-0.013827714,0.012409876,-0.0022008074,-0.0065765376,-0.002318723,0.006800081,0.0028621026,-0.011924031,0.03235712,0.0013655146,0.015208173,-0.008856154,0.009100668,-0.009669109,-0.06093893,-0.005248942,-0.00020939081,0.029726379,0.003660164,-0.009123229,-0.010408889,0.010378725,-0.015894078,0.0009580099
18096,-0.034508623,-0.012692962,-0.0023792556,0.018967958,0.007811984,0.021363579,0.015654927,-0.01840846,0.013051286,0.0005884152,-0.00049306377,-0.02402587,0.0060995147,0.021489546,0.0025730242,0.012624585,-0.0014991475,0.014326993,0.015946625,0.024966769,-0.0019703477,0.05684462,0.0010218382,0.00398363,-0.0060086525,0.0017619655,0.0097241765,0.013716868,-0.010452673,0.001568676
18097,-0.018518666,-0.026558815,-0.006167161,-0.020838855,0.018049898,0.0017853292,0.02044286,0.015246364,-0.0015482447,0.022900296,0.03537082,-0.01190948,0.016951783,0.019430265,0.019797176,0.0055940324,0.013057766,-0.022387616,0.029105717,0.042162497,-0.024158409,0.041635,0.009688714,-0.0018064944,0.028240895,0.017110283,0.025312627,0.008765179,-0.015141395,-0.017622298
18144,-0.026371822,-0.015173398,0.017024137,-0.030868858,-0.020470098,-0.014441417,-0.006624595,-0.01844684,-0.0022557813,0.005899021,-0.020128928,0.0008351623,-0.0069664237,0.0074579674,-0.0015268847,0.038822364,0.010303416,-0.00822493,-0.009766823,0.0021385308,-0.0013561886,-0.0065797283,0.0004937318,0.0045431405,0.0074829627,-0.010765601,0.007930403,0.016891152,-0.0063498765,0.018743811
18145,-0.023167314,0.0256902,0.025008196,-0.0064664916,0.013324355,0.025084773,-0.020093242,-0.0058921413,0.0126724625,0.01903791,0.0032718815,0.0068341712,0.0026121822,-0.02337493,0.025421744,-0.02061856,0.016015602,6.210012e-05,-0.0050065066,0.0014509965,0.025174564,-0.022640591,-0.007682273,-0.016603509,-0.009538066,0.029724717,0.0014175419,0.037460174,-0.017777259,-0.015521016
18247,-0.007977667,0.018222554,0.0039594523,0.022369226,0.001713926,0.019764882,0.024506574,0.03740348,0.0019601693,0.032417025,0.014560229,0.0016932102,-0.0060297903,-0.02450043,-0.01838313,-0.024030717,-0.03865483,-0.012704264,-0.029127976,0.0067000315,0.020709807,-0.008294563,-0.0013901504,-0.01246119,0.022436894,-0.022262925,0.00067966775,0.009795538,-0.0047823787,0.017777776
18248,0.014999309,-0.01691952,0.0034952348,0.00019592326,0.0069264253,-0.0107199205,-0.012823521,0.023568233,-0.008114106,0.02425091,-0.0012870842,0.025142826,0.0010138204,-0.00070201355,-0.021324225,0.011627104,0.0053934655,-0.0020844252,0.03632054,-0.0054621515,-0.0018904889,-0.03207467,-0.010034563,0.02145764,-0.01254158,-0.0010116632,-0.0007024024,0.016363313,0.004248757,-0.01213076
20662,0.006944794,-0.0049838363,0.00196392,-0.010986626,-0.03405185,0.02746209,0.006255973,-0.010430119,-0.0030255765,-0.021207154,0.0051154047,0.0030033903,-0.0083363755,0.024598511,0.018392734,0.00257309,0.021821758,0.006409003,0.022107666,0.017216047,0.006162915,-0.014300129,-0.01766581,-0.0027838992,-0.027443035,0.0068338364,-0.013536823,-0.017237067,-0.0040948666,0.004944165
20713,0.013163015,0.006179282,0.0025707185,-0.010175477,0.0055878726,0.030287996,-0.009042312,0.019548241,-0.027043799,-0.001569199,0.026074627,0.015722355,0.029467069,-0.00862405,0.024013432,0.016394975,0.03275327,-0.0027887279,-0.018089687,-0.0063794185,-0.011574888,-0.008868952,-0.045464996,0.0044286977,0.014208426,-0.0074761207,-0.0030968357,0.031081209,-0.049859803,-0.043136295
20714,0.018188424,-0.021309668,-0.022418529,0.019664401,-0.012113742,-0.0059680403,0.00854453,-0.016101541,-0.00572067,-0.014882023,-0.013118857,0.018469624,0.010952928,0.015790872,0.03598567,-0.004102127,0.01662452,0.02929481,0.0032881666,0.007109853,0.01674656,0.0030112301,0.016027646,0.028983474,-0.007899147,-0.008561734,-0.016704513,-0.018116063,-0.012574248,0.01455664
20764,0.035777837,-0.00018758357,0.01093294,0.0060177036,-0.007930015,0.02615268,-0.013976361,0.013199229,-0.015135887,-0.009116678,0.030180886,0.01010502,0.00349845,0.019706275,0.008494052,0.0042672767,0.016216842,0.014913901,-0.016997786,-0.006505824,-0.004635126,-0.0009877871,-0.003504714,0.011006269,0.01263182,-0.0057922243,0.019817019,0.04475316,-0.05173783,-0.03849442
20765,0.032923315,0.01528516,0.008690991,-0.017232575,-0.007890143,0.048571095,-0.010697215,0.008453858,-0.02307038,-0.0073034107,0.023800993,0.02462742,0.039858956,0.0190453,0.03327383,0.005831042,0.028218128,-0.0023210978,-0.0010058045,0.008829338,0.015302665,0.0016138492,-0.03265692,0.026462466,0.018596105,-0.010811977,0.0100530535,0.056226876,-0.05131684,-0.049530376
20766,0.004262386,0.008496781,-0.023328021,-0.011170783,0.011931644,0.031527966,0.0023516815,0.00028826747,0.0059604384,-0.006644583,0.025637524,-0.0025624717,0.036493134,-0.02765855,0.013714599,0.007675344,0.02119047,-0.012723136,0.02733954,-0.002106272,-0.011350371,0.0098793125,-0.0354968,0.016830198,-0.0041838908,0.0014746077,-0.002059363,0.02327363,-0.03562245,-0.02024618
20767,-0.06256815,0.0068480247,-0.023942485,0.0026146604,-0.017702451,0.008468872,0.011980454,0.020287791,0.0080108065,-0.022828912,-0.003548566,0.015038141,0.0029110967,0.011308457,-0.035947572,-0.024329858,-0.0005174144,0.019956676,-0.014089856,0.000484572,0.0022858582,0.029127887,-0.020211384,0.01206376,0.03496724,-0.038466126,-0.0067818947,0.018948985,-0.0087810755,-0.015351564
20768,-0.010428117,0.032734588,-0.013211269,-0.011965882,-0.0004530296,0.0061157164,-0.0042618285,-0.015307306,-0.0012465338,-0.043861594,0.0070526428,-0.013390695,-0.019966029,0.0072863474,-0.01856721,0.0010245005,-0.019397508,0.0106250895,0.004244658,0.013665761,0.040045578,-0.011006724,0.013740793,-0.002013785,-0.020189306,-0.008194803,0.006695107,0.00653662,-0.009083017,-0.011392859
20816,-0.0006291885,0.018303625,-0.0059499536,-0.008510365,0.0036330412,-0.012130599,0.005241765,0.0037928398,0.006364984,-0.021634348,0.0038530594,0.016955953,0.0105546685,0.015602062,0.006303109,-0.01418554,-0.004104213,0.0040539005,0.015040164,-0.0016475609,0.0035504804,-0.010388404,-0.0054597743,-0.010139872,-0.007887705,0.026344813,0.0021348137,0.028737137,-0.0029717863,-0.014340625
20817,0.018536473,-0.02156742,0.0037728504,0.011635265,-0.01320679,0.0041215024,-0.0202322,-0.00182297,0.00862914,0.0011001226,-0.00082466035,0.0019147316,-0.0037911274,-0.01691827,0.0109683275,-0.004571481,0.020295605,0.0023433636,-0.01711041,0.01622875,0.030416653,-0.008009688,-0.030913858,0.0025253214,0.002189789,-0.007950545,-0.01005155,-1.1289648e-05,0.011741445,0.011794443
20818,-0.022106031,-0.009148755,0.018574784,-0.01700978,-0.00077519036,0.010004175,-0.011925126,0.028247992,0.023035139,0.016557815,0.01141119,0.022048185,0.034915555,-0.017083265,0.019353831,0.0018776186,-0.008606678,0.002516655,0.00638093,0.018534292,0.0076016136,0.007850116,0.0010827329,0.016389474,0.014172145,0.00922572,-0.0004936528,0.0076409522,-0.026412947,0.020893784
20819,-0.008791876,0.0046842094,0.00475213,0.004602713,0.0126806125,-0.0031019812,-0.014632978,0.037368286,0.008490422,0.01684362,-0.009469814,-0.005080301,-0.013376157,0.01229466,0.021783076,0.01567558,0.004148749,0.0030609623,-0.0042850506,0.024201931,0.004620353,0.03438656,-0.01430751,0.021160515,0.032537293,0.015241179,-0.0034321714,0.04593873,-0.0060372404,-0.02369991
20867,0.014460619,0.012527898,0.0034691915,-0.013065829,-0.009006609,0.004151007,0.02151595,-0.009459077,-0.020880202,0.010892246,-0.0059141405,-0.02010572,0.032506738,0.006670034,0.015947782,-0.0013846966,-0.026061364,0.004798013,-0.020872159,0.0053973477,0.0032420114,-0.00021249754,-0.016222937,0.018564144,0.015493325,-0.017542718,0.01030287,0.009052609,0.00883079,-0.015167977
20919,0.0014340616,0.008886077,-0.019628208,0.030018901,0.022962786,0.010386487,-0.020503124,0.011773206,-0.017206056,-0.030713344,0.0033945942,0.0045163906,0.015532501,0.029170103,-0.00044646114,0.027258305,0.00747334,-0.0018049404,-0.012448054,0.0028864543,0.030292911,-0.004652326,-0.002770612,0.021607295,-0.010310521,-0.0010398226,0.009736647,0.029016614,0.00772175,-0.016189678
20920,-1.5633801e-06,0.034559734,0.0081488,0.009071636,0.007824277,0.00915109,0.007043563,0.0030917514,0.008713244,0.0010092932,0.021829205,0.013344557,0.004920187,-0.00446498,0.020798994,0.016015818,-0.020674318,0.0012823002,0.005224222,-0.0052189245,-0.0017824285,0.011693838,0.015214756,0.015111476,0.009027954,-0.010867678,0.0005728821,-0.017452803,0.016439099,0.029787714
23556,0.014724162,-0.0015803361,0.0030919323,0.029412137,-0.006639241,-0.029028764,-0.0026850083,-0.012321121,-0.011660218,0.010957166,-0.007109215,-0.011895071,-0.016019339,0.009950996,0.01418692,0.00376313,0.04445699,-0.005614668,0.008691171,0.016369998,0.007530315,-0.061329827,0.004651154,-0.0028477479,0.03573569,-0.015111414,-0.002081428,-0.012219892,-0.021586692,0.008948911
23608,0.02077764,0.017997175,-0.030211687,0.01177638,-0.005928764,0.026659034,0.012964883,0.030406734,0.015362248,-0.00730697,0.00734161,0.0019170986,0.016623646,0.022745194,0.0117501095,-0.0019830854,0.033349264,0.0033747777,-0.0115894,0.020344691,-0.007331371,-0.009962766,-0.014650188,0.02118597,-0.009736887,0.011355058,0.0075106733,0.028416328,-0.0027670271,-0.0003237982
23609,0.010738633,-0.0025542825,-0.012642537,-0.011867988,-0.002965147,0.007694535,0.010975819,0.033562783,0.019639345,-0.033872325,0.0044544134,0.0062749614,-0.006708848,0.006007265,0.016736912,0.013639323,0.025907323,0.009506051,-0.005033685,0.026518794,-0.0037187506,0.007651935,0.003769228,0.0033307287,-0.013664689,0.011804473,0.014928984,0.013365253,0.012144647,-0.021467222
23661,0.0009366491,0.0004439795,-0.008742462,-0.0073716636,-0.004675275,-0.011572108,0.0027647067,-0.008063506,0.02736967,0.010952841,5.4614426e-05,-0.001986723,-0.012208513,0.018405553,0.016864633,0.028912706,-0.014315699,-0.0028392996,-0.0037584256,-0.011333879,0.024959853,-0.00195424,0.0061080293,0.0027836591,0.041052636,0.007968694,-0.024507819,-0.0066603497,0.004509408,-0.024934718
158979,0.022978058,0.013473188,0.0023192407,0.0031122083,0.016715644,0.03301217,0.005494977,0.00094283064,-0.024826044,-0.007843568,0.0020969294,0.013219081,0.015657438,-0.03485808,0.02948983,0.0059715863,0.01672403,-0.027717968,0.015915016,-0.0083233835,0.0011622254,-0.013614741,-0.04510558,-0.0015122542,-0.00031287875,-0.010833245,-0.01156534,0.036233444,-0.0461373,-0.035482574
158980,0.01712562,-0.00921469,0.0024112582,0.008869625,-0.0024363946,0.007700324,0.028847033,0.0374009,0.0030393403,0.0056668273,-0.0022415735,0.005258821,-0.014073583,-0.002092411,-0.016439706,-8.358993e-05,0.0016440904,0.00027903495,0.008472349,0.027964912,-0.0032140587,-0.021279559,0.028543748,0.010556817,0.02869908,0.00407269,-0.006144052,0.011317477,-0.007403509,-0.009835819
161944,0.022928143,0.045723613,0.0047562104,0.0005803828,-0.0042613004,0.057023842,0.0034241916,0.012818255,-0.02621103,-0.0209637,0.023076057,0.027497614,0.022479922,-0.028210917,0.029379705,0.0058793793,0.023295047,0.008608187,-0.005987968,-0.0009079512,-0.017229224,-0.019328648,-0.026588678,-0.008479049,0.0086242,-0.0060804947,-0.02831923,0.023090037,-0.042651135,-0.024562864
161945,0.011731968,-0.011820295,-0.015545185,0.008042044,-0.030961119,-0.012951135,0.00010723869,-0.017108668,-0.017088607,0.010256209,-0.0050048963,0.007836404,-0.03972279,0.00081842457,0.002647385,-0.0018910927,0.03317871,0.007176949,0.02589573,0.012357093,-0.004907737,-0.00042519718,0.027419569,-0.025873141,-0.020511148,-0.034633286,-0.014293297,0.013833423,-0.0057670646,-0.013622843
161996,0.0126685565,-0.009877806,-0.0061729723,-0.0006876743,0.027009545,0.040977836,-0.010410833,0.012103572,-0.027278604,0.014560923,-0.0032672305,0.018530732,0.0065033906,-0.0006522406,0.014473055,0.015316524,0.03966711,0.009464692,-0.0069607324,-0.012244396,0.0037335407,-0.010370883,-0.03284636,0.0010732379,-0.0063024773,-0.00035309358,-0.00928962,0.02376184,-0.041218158,-0.03753959
161997,-0.0070517343,0.033966023,-0.0055743214,-0.006506128,0.0007983747,0.035716373,0.00031500892,-0.016899122,-0.015881209,-0.0149167515,0.00095761876,0.022133127,0.003947996,-0.02031688,0.009471555,0.010782774,0.0058969706,-0.022814566,0.0047455207,-0.0050551235,0.014609258,-0.033518914,-0.019498602,0.0149544515,0.012902927,-0.013152546,-0.011393767,0.0057042907,-0.043577958,-0.02196177
161998,0.020524273,-0.027497217,-0.02853477,-0.007047886,-0.010076688,0.024754526,-0.0004487691,-0.0041065146,0.013397499,0.021709492,0.0150578255,-0.018173603,-0.027903235,0.020616159,-0.009138596,-0.019113995,0.018537087,-0.0032460224,0.0051676747,0.028872982,-0.016242156,-0.009692911,-0.037680004,0.03685538,0.013285105,-0.01999813,-0.01962,-0.0042885495,-0.014591292,-0.009163765
162049,0.008467988,0.007332731,0.018733859,-0.0078982515,0.020002441,0.006153843,-0.005505021,0.012433227,0.018210804,-0.00096641807,0.004558573,-0.009372769,0.012551982,-0.02104338,0.0073752687,-0.020585185,0.01827476,-0.0030744362,-0.014498669,0.024697011,0.012217569,0.008034258,-0.00080201897,0.020949438,0.0003467606,0.046458706,0.010542846,0.023427047,0.015758969,0.024975484
164798,-0.02807044,0.006708697,0.018162144,0.0033244807,-0.0024674966,0.021695852,0.0010020292,-0.009066382,0.007055441,0.007295715,0.006765943,0.030599698,0.013525884,-0.004566191,-0.005472625,0.023131086,0.038445543,-0.016857153,0.004758512,-0.0012434311,0.010863751,-0.007746015,-0.014857418,0.046560306,-0.006527657,0.0067460444,-0.0060330383,0.002502521,-0.016840877,-0.013929001
164799,0.027437894,-0.0066844397,0.017113581,0.01977173,0.010165925,0.018217718,0.002570309,0.0050785374,-0.012432815,0.0032053739,0.0026328154,0.02393133,-0.008320195,0.013207319,-0.00027865544,0.00545722,0.012209922,0.014318638,-0.0063645337,-0.0067172386,0.001468149,0.007433865,-0.011598725,0.021805922,-0.00496051,-0.0069172294,-0.006536981,0.006616497,-0.028189072,0.0021517745
164800,-0.01467891,0.015598168,0.004582918,-0.00045286585,-0.05496332,-0.023491772,0.01189345,0.01657049,-0.008034063,0.018888514,-0.014758915,-0.012380585,0.016266791,0.0030257516,0.0062743984,-0.05828594,0.012891129,0.014384358,0.0006388997,0.00028488538,-0.039948855,0.0075626504,0.017036593,-0.019990135,0.01944607,-0.0075566564,-0.009493012,-0.028687133,-0.025307955,-0.010803326
164850,0.0075865365,0.020601172,0.011489615,-0.00016580273,0.0022623267,0.044558134,0.009935571,0.0137568,-0.02736228,-0.014156555,0.025744177,0.0417362,0.011908055,-0.010960154,0.023554027,0.006101405,0.026626354,0.004487824,0.006465573,-0.009248346,-0.004082145,-0.01581141,-0.01931716,0.0051661353,-0.00024562082,-0.019128384,-0.005738242,0.056326866,-0.04656383,-0.023990044
164851,0.029009312,0.010380194,0.0075022797,-0.0031225842,-0.048113752,0.006341076,-0.011099412,-0.018051943,-0.03270271,0.0031931372,0.0078264335,0.019202318,0.010157336,0.025916172,0.013949137,-0.0024017282,0.016127942,-0.0014677411,0.010892387,0.025274247,0.008384223,-0.05092818,-0.026272109,-0.006994304,-0.0010711687,-0.023632953,-0.018277584,0.015731415,-0.041543562,-0.0558311
164852,0.007157976,0.0026123228,-0.009227071,-0.006190583,-0.0026967807,0.0010254806,-0.009516505,-0.010183188,0.00172799,-0.0070445407,-0.0035610578,-0.00032158973,0.0016190374,0.011367899,0.0052887346,-0.00076070084,-0.0001757713,0.011934015,-0.029939905,0.023053458,-0.008281839,-0.012171164,0.009378587,-0.025339095,0.0015361084,0.005878544,-0.000108847395,-0.011564772,-0.0032813128,0.018561175
164900,0.01090141,-0.009681863,0.0076628625,-0.013144315,-0.00899654,0.0122669265,0.023362158,0.022753691,-0.028954307,0.007662644,0.008198868,-0.010642794,0.001377324,0.007988035,0.015034954,0.01819597,0.015384451,0.0067578084,0.008808225,0.0040516257,-0.039167956,0.0032772974,-0.006287443,0.02339296,0.012431212,0.01050808,0.010809121,0.020369582,-0.01707707,-0.050234076
164901,-0.030307593,-0.039769337,0.0045060874,-0.016804805,-0.011190828,0.015503377,-0.0039853803,0.0148990555,-0.0026158534,0.0066458615,-0.005831506,0.04560565,0.025334388,0.041935325,0.03064967,0.034527298,-0.006730882,0.017847091,-0.0022587117,0.016870886,0.006599534,6.793998e-05,0.0035826613,0.0040129893,-0.0012076931,-0.001471006,-0.007430392,0.018361611,-0.016525036,-0.016278142
164902,0.015801594,0.026006907,0.0124011645,0.016023772,0.0034840815,0.05810492,0.018291513,0.007989054,-0.022580905,-0.010772224,0.006748283,0.032283965,0.005319117,-0.007988853,0.033595093,0.011658459,0.016008848,-0.01985001,-0.0012748437,-0.021673823,0.005593091,-0.005963933,-0.013089578,0.0114903,-0.00080811884,-0.015410077,-0.013709032,0.028968483,-0.038038317,-0.016200118
164903,0.017721342,-0.010480815,-0.0010818386,-0.018292194,-0.01792947,0.024424186,0.016162558,0.018593626,-0.02109485,0.02568145,0.0023734448,0.019052897,-0.00121213,0.01736077,-0.0082321735,-0.0009735588,-0.0014778096,-0.0033354731,0.014239832,0.0059074853,-0.005543954,-0.03618731,-0.066458724,0.0006103998,-0.0114889415,-0.018982485,-0.013379589,0.0017457822,-0.032890446,-0.025480999
164904,0.00805049,-0.026479835,-0.017237684,0.008480641,-0.018091999,0.01262534,-0.010136773,-0.011841115,0.0077592437,-0.024458135,-0.0064840154,0.011492011,-0.007395074,0.0072002294,-0.026883915,0.015109261,-0.0029694445,0.0052651875,-0.02883543,-0.019490017,0.026784196,-0.007427184,0.0005420307,-0.018242272,-0.020933783,-0.006066565,-0.016849197,0.019459443,0.017915031,-0.009071934
164952,0.02661801,-0.011369608,0.0094583975,0.005096097,0.022281269,-0.014141741,0.0073026647,0.039744265,-0.0062713027,0.044059053,0.019345505,-0.044368822,-0.011526525,0.002756197,-0.0060352236,-0.0019254914,0.03319313,0.0012065652,-0.0100341905,-0.010040193,-0.021865271,0.010059625,-0.012117497,0.037830878,-0.02626997,0.0149539225,0.02288629,0.045231197,-0.032446433,-0.028169272
164953,0.00949174,0.0067653656,0.013177763,0.007820048,-0.0041324855,0.008850994,0.01135524,0.0034767743,-0.016767064,0.02491609,0.014504214,-0.0049939225,0.025789568,-0.0053111836,-0.022609448,0.003244351,-0.001636386,-0.008005264,-0.023511352,-0.013607554,-0.03042773,0.026977018,-0.0032567398,0.0018632592,-0.013472713,-0.030922687,-0.0056259944,0.006910132,-0.04562658,-0.012629935
164955,0.0030027106,-0.0060475864,0.0054857437,-0.020539477,-0.009851714,0.029647483,-0.015940981,-0.0045158956,0.00036331188,0.017027803,0.0034446055,-0.0080651315,-0.0055526136,0.0036791873,-0.013069372,0.009887955,0.015217469,0.010052715,-0.012572557,0.0005785329,-0.011551861,-0.0012015849,0.023273395,0.0048380652,-0.02141085,0.026074877,-0.008108612,-0.01001806,0.0056185112,-0.015848003
