,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
18397,-0.030782266,-0.0058524436,0.003047664,0.0131241195,0.01802337,0.0036930076,0.03501953,-0.0057264064,-0.008341745,0.024657665,0.024831444,-0.01055732,0.016525075,-0.010650445,0.018801903,0.0388128,-0.016567975,-0.010002996,-0.018678112,-0.019058196,0.025653457,-0.005759223,0.017631002,0.012667764,0.03253108,0.0046813767,0.013896257,-0.016436793,-0.010701234,0.008930493
18398,-0.011744987,0.029712958,0.012497314,0.016215777,0.025885478,-0.0064760596,-0.0063438765,0.010283634,-0.019128887,0.006804641,0.012161029,-0.010683269,0.02260776,0.00019833694,-0.0011598846,0.00069246226,-0.017471261,-0.0052623493,-0.004442841,-0.032208655,0.01476539,-0.0012232469,-0.0074788383,0.011931117,0.0026346517,-0.003579324,-0.00913608,-0.0039682095,0.019233888,-0.013482078
20844,-0.00061801384,-0.026502796,-0.0032694598,-0.028623484,0.022865826,-0.004645796,-0.028206317,0.004686384,-0.0022641642,-0.01691212,0.010096007,-0.0122015,0.02611912,0.0059760385,-0.006161233,0.0194797,-0.02164836,0.0022117582,-0.010797277,-0.035565857,-0.00021787919,-0.0067974585,0.009828072,-0.023567304,0.0044654817,0.009719622,-0.008810107,0.00016096944,0.014678632,-0.029930137
20894,0.02228122,-0.00785219,-0.010768067,-0.005155872,0.0021584462,-0.0071006566,-0.0027943123,0.0069095357,-0.03600427,-0.016016858,-0.0013602716,-0.008231277,-0.0025729127,-0.029684039,-0.007708752,0.036198296,-0.03280054,-0.011189218,-0.047250763,-0.0026038394,0.001880146,0.013416649,-0.007974148,-0.021646766,0.00467291,0.0050485847,-0.01565996,-0.024754012,0.0077443775,-0.014209098
20895,-0.018098444,-0.011414517,0.008431755,-0.0044559278,-0.00655023,-0.010928835,0.00034192266,0.005840556,-0.007991489,0.015355535,0.019770702,-0.0023696963,-0.0042593554,-0.017988348,0.0045835054,-0.013302567,-0.029358827,-0.011026652,-0.0042094267,-0.007445036,0.025643982,0.02517057,-0.01011818,0.0011822107,0.0073834113,0.016278917,0.011091456,-0.00024197996,-0.017322427,0.012418232
20896,-0.04262661,-0.0138811255,-0.007819839,-0.00838383,0.016249515,-0.025870504,-0.014463406,0.04695487,-0.004875883,0.008649389,0.023557687,0.0137312375,0.014931758,0.019845705,-0.024438186,0.00824442,0.0068517826,-0.012991395,-0.022600874,-0.023461036,-0.009626678,0.004920004,-0.014342114,0.010905352,0.026807936,-0.016502982,0.015693048,-0.027763598,-0.006857412,-0.00943905
20945,-0.038390648,-0.007641046,0.016878584,0.02444602,-0.010914532,-0.008047205,-0.0067659724,0.02269455,-0.015740382,0.033925194,0.030816982,-0.00080363575,-0.005454455,-0.0044942503,-0.011417371,-0.039904315,-0.034501996,-0.006411663,-0.024015518,-0.0008560239,-0.0010679271,-0.02228274,-0.0088817915,-0.026304021,0.0070051323,-0.016721616,-0.00984376,-0.005069778,0.029110035,0.0035245505
20946,0.02049914,0.0020555907,-0.0033327297,-0.018388258,0.006587727,-0.0102303,-0.00035211895,-0.008627061,0.0004533898,0.004779594,-0.0019808996,-0.00048174648,0.0052912347,0.0023331607,-0.0015186943,0.00075068633,0.0151717225,0.017519312,-0.015935265,-0.02467932,-0.0045691817,-0.025523981,-0.008748098,-0.017469496,-0.009486368,-0.020731473,-0.0051432145,-0.008608251,0.027363243,-0.014520001
20947,0.0032511763,0.009741542,0.0038233267,-0.027650325,0.010955434,0.0018989388,0.011648391,0.027301222,-0.012409923,0.02161012,0.0044927453,-0.0033349239,-0.0051196744,-0.024683483,-0.018776897,0.0040444694,-0.006487969,0.0046040956,-0.0054720566,0.025743805,0.0086234445,0.0047364966,0.02560013,0.007844029,0.0007482289,0.0038865805,0.0028984845,-0.020541998,0.03136852,0.01025736
20996,-0.03796759,0.033559933,0.019854052,0.014040809,-0.028826356,0.0053601726,0.005094645,0.013895861,0.012825926,0.0115798125,0.01708672,0.021863768,-0.019025212,-0.033752505,-0.0047542374,0.01598079,-0.03452613,0.0024706174,-0.03020025,-0.0038485273,-0.0009475906,-0.01046257,0.034511615,-0.029121399,0.03748058,-0.014539356,0.012972484,0.0019005244,0.022462681,-0.0037743915
20997,0.00062354555,-0.017693892,0.025666943,0.0007742185,0.0011700947,-0.006601654,0.0066022235,-0.022975981,0.011567291,0.024476752,-0.0071052373,0.0010002541,0.01199175,0.0016306922,-0.018688878,-0.018582964,-0.023881419,0.010541561,0.0010400547,-0.008916131,0.0059585846,-0.003909198,0.019263359,0.002779398,-0.0019618033,-0.028728984,0.016765516,0.0021493747,-0.0011031236,0.011086352
21046,-0.027763141,-0.013025713,-0.012435569,0.01476226,-0.008205572,0.010319759,0.029397586,0.00030545206,0.010391758,0.0102657415,0.015555582,0.03927665,-0.022564007,0.015132573,-0.02526319,0.028945923,-0.00045134485,0.0017638365,-0.027822308,-0.018902162,-0.025452403,-0.030112423,-0.0009392291,-0.019166075,0.024046764,-0.03324267,-0.00755905,-0.010060622,-0.010793251,0.00012192534
21047,-0.029097425,0.0259868,0.015528947,-0.0049326983,-0.006921321,-0.008588608,0.031274643,-0.011164628,-0.0056076855,-0.021915676,-0.0031373024,-0.0036693409,-0.012838651,-0.024478188,0.0002608054,0.0057438686,-0.008737396,0.010461725,-0.033845525,0.009027577,-0.017362006,-0.013333836,-0.0031865693,-0.008018621,0.0060384427,-0.038352713,-0.012492642,-0.002306996,-0.006676258,0.010149508
21048,0.00881604,-0.02209299,0.008173744,-0.0030643344,-0.039564934,-0.007104531,-0.027064232,0.0051545254,-0.015565299,-0.010176358,0.0054233395,0.008757372,0.0055329115,0.010954894,0.0141986385,0.000102582075,-0.03490088,0.0047414517,-0.019767849,-0.0011427862,0.018347323,0.03802523,-0.017946312,0.020702584,0.020553624,-0.01863232,-0.00040446906,-0.0037617192,-0.0032503102,-0.015426581
21097,-0.01425491,0.014820398,-0.01951264,0.0022908824,-0.018438607,0.022703936,0.0103360545,0.005421058,0.0051271,-0.009571687,0.01789585,0.009183527,0.03156737,-0.013504271,0.01622487,0.003576707,-0.0011875309,0.011140539,-0.017853811,0.006619392,-0.015170586,-0.0033791747,0.005548543,-0.007396336,0.012021025,-0.020316552,-0.027075822,0.021982042,0.01839983,0.015796328
21098,-0.029964611,0.011627316,-0.003407276,0.04466779,0.0027941905,-0.016637042,0.022448385,0.0012379071,0.010455987,0.026291126,0.030383674,0.017316878,0.019971628,0.01869109,-0.001654285,0.010950985,0.0027798882,0.008784433,-0.0068337903,0.010675445,0.012104263,-0.007371864,-0.021176616,-0.004666488,0.015403173,-0.010089454,-0.012803628,-0.018151179,0.0034999596,0.0116938995
21099,-0.012682724,-0.010940399,0.011120293,-0.012042324,-0.01405144,0.012479919,0.008612586,-0.0069429646,0.0011544474,-0.008233341,0.028923936,0.002177796,0.036356475,-0.01316046,0.0015696815,0.00780399,-0.026468536,0.005624717,-0.01346046,0.009836149,-0.009762224,0.027670326,-0.008518477,-0.02093061,0.0041314797,-0.02072166,0.021874323,-0.010017939,-0.013642986,-0.012282205
21148,0.007220857,0.011503677,0.005279612,0.053584024,0.018584546,0.018617144,0.028236443,0.0017901299,0.017484114,-0.002678599,0.05084047,0.0055996417,0.0031336911,0.012285928,0.0076034274,0.0075457734,-0.026351957,-0.0063529727,-0.010503645,0.016239092,-0.010400966,0.007836386,-0.0050189137,-0.018548181,0.058063332,0.007629407,-0.004446541,0.0042481762,0.0030068236,0.010989542
21149,-0.020664014,-0.0062745865,0.003447655,0.0019618,0.0064927004,0.02065288,-0.006570598,0.021284519,-0.020185018,0.015896114,0.017630009,0.022178218,-0.023019789,-0.02739375,0.002858061,0.014490098,-0.0039254082,-0.007070534,-0.011344687,-0.012802288,-0.016377045,0.01655119,0.006835694,-0.0005024883,0.010582159,-0.022579601,-0.026255334,-0.020277627,-0.0015738327,-0.005525027
21150,0.025565023,-0.034420397,0.018238254,0.017497355,0.019195504,-0.0060112886,-0.03357677,0.027459936,0.0055791214,0.0132574765,0.038671818,0.012412732,0.011818808,0.0031365918,0.012219417,0.029211357,0.0018146317,0.0023220952,0.012747787,-0.013372515,-0.002978583,0.00091546803,-7.8426056e-05,-0.027866887,0.003548364,-0.010660629,0.006169005,-0.05030172,-0.015801432,-0.034229934
21151,0.014885887,-0.009035282,-0.017732464,0.011047625,0.03345363,0.009442516,0.008810299,0.004116368,-0.003396608,-0.018202139,-0.0029731358,0.019746792,0.016966812,0.0065022823,0.00013168575,0.012065058,0.0118620815,-0.022335054,-0.023455316,0.0010186209,0.016408883,0.0015802843,0.017946579,-0.01622411,0.015497568,-0.008655044,0.004490826,0.0029061493,0.012346427,0.017819688
21201,-0.007334002,0.011371236,-0.00919731,0.03619199,0.035027653,-0.021602457,0.02135384,-0.005660122,0.006665382,0.0373544,0.0005909744,-0.012782514,-0.021598026,-0.011843964,-0.006912815,0.021007314,0.028598906,-0.011929584,0.018023962,-0.022280991,-0.041460995,0.031799827,0.010823009,-0.0022412823,0.007262882,-0.02580288,-0.0070107565,-0.023171052,-0.0028368842,-0.0057403236
21202,-0.0074670897,0.022489324,-0.0040725176,0.041598693,-0.02823162,-0.023479724,-0.00021936775,-0.0040594433,-0.008350374,0.0010629405,-0.0019499428,-0.021802714,0.026043432,0.0013690401,0.018458055,-0.0012600397,0.0048771403,-0.0105956495,-0.030694516,0.012127404,-0.04366703,-0.035492513,-0.03288317,-0.0105295405,-0.025997862,0.024930881,0.002402793,-0.018790241,0.014450725,-0.012159075
21203,-0.0048755603,0.0103523405,-0.016636385,-0.0009636023,0.0014546039,0.008107369,0.0011897547,0.0030543997,0.0014331638,-0.0030670043,-0.002528217,-0.0131768705,0.027324205,-0.0044424073,-0.008749263,-0.01659145,-0.017178455,-0.012337091,0.019120364,-0.00817709,0.034454852,-0.003230146,0.002586497,0.0032806157,0.008674193,0.017362086,2.8219074e-06,-0.017807705,0.011917599,-0.024607122
21252,0.06364873,0.05648699,0.019960059,0.027514048,0.0013909712,0.032400347,0.055456843,0.013892654,0.02330185,0.016781123,0.024221038,0.03591944,0.029005691,0.033133402,0.053014036,0.035088778,0.019378668,0.022180751,0.022998055,0.02679173,0.0016636346,0.04958685,0.023554474,0.039384,0.0543125,0.029957078,0.032050252,0.052597698,0.015227807,0.052369874
21253,-0.03573722,0.024355853,0.0019828759,0.012006979,0.031460542,0.009220019,0.020940637,-0.0004006053,-0.014111121,0.0062873545,0.017679354,0.025268378,0.036863368,-0.017383428,0.0044790865,0.015430179,0.013909962,0.0017057931,0.005868733,9.448951e-05,0.006595937,0.018341437,0.00712142,-0.026677454,0.033609062,-0.009498297,-0.021521062,-0.032758046,-0.015192929,-0.01406901
21254,-0.009922413,-0.023622029,-0.032265984,0.01696798,-0.027647337,-0.022620501,0.02467367,-0.023327662,-0.0030037782,9.7296666e-05,-0.006938225,0.042113494,0.011427872,0.0016400982,-0.019379925,-0.014969364,-0.008439813,0.0007677399,-0.007906668,-0.000440969,0.004559898,-0.019590987,-0.02644083,0.0017329603,-0.010049195,-0.014231193,-0.017756524,0.004418085,-0.01801495,-0.012049687
21255,0.011066984,0.0088400785,-0.016360734,-0.010482264,0.012768635,0.0042058392,0.0045578387,0.006012615,0.022900721,-0.010783304,0.013122275,0.0062528118,-0.020721596,0.023785114,-0.00880582,-0.03143263,-0.03136737,-0.0016016234,0.019543607,-0.005784176,0.01953318,-0.021097979,-0.012134708,0.03625685,-0.01739044,0.009359289,-0.007421956,-0.019128017,-0.015489447,0.013769276
21304,-0.0072794575,0.015950335,0.021626284,0.034648556,-0.012756216,0.010935117,0.024102733,0.014865134,0.01095179,-0.013854406,0.01007357,0.022324175,-0.0119432695,0.0033256805,0.024001544,-0.018634776,0.023575136,0.013453785,-0.0074608065,0.013555319,-0.017356157,0.017112082,0.031713154,0.013347383,0.034975577,0.021994779,0.014973403,0.0075060576,0.0007900332,0.016381204
21305,-0.038690235,-0.023232117,0.020825272,0.0037077733,0.010638556,0.025254136,0.038041428,0.01681255,0.015060515,0.027286375,0.037013587,-0.004470977,0.016809985,-0.0045212307,0.037790235,0.019777061,-0.00905446,-0.005763143,-0.017397117,-0.0068239183,0.04168621,0.004105775,0.004542651,-0.020590521,0.05264623,-0.029764703,-0.003406654,-0.0070547946,-0.022199554,0.0013311774
21306,-0.008368054,0.004502459,0.008929321,0.014934234,0.010307937,0.00026169853,-0.0031700216,0.0081439,-0.0031100055,0.016086726,0.029314583,0.033581704,0.0077835643,0.031880077,0.0012721894,0.017408855,-0.014349673,-0.012894534,-0.010813754,0.005784595,0.0029730394,0.009208733,0.034448434,-0.013467856,0.067344144,-0.020144222,-0.010436318,-0.014475792,0.02080411,0.01527642
21307,0.01505845,0.008370712,0.010594769,0.008458915,-0.024651757,0.025284879,0.0019311359,-0.0046540205,-0.007920616,-0.00026809672,0.01108249,0.041779786,-0.019474814,0.003182575,0.020110538,-0.014056371,-0.0023374446,-0.0020628944,-0.016531438,-0.02820068,0.002845332,0.018635191,0.0196947,-0.01001683,0.02955009,-0.013088952,0.00982529,-0.008023474,0.0012705475,0.010976392
23850,-0.023917971,0.009784276,0.031023584,0.03856406,0.014992836,-0.026389351,-0.0142927505,0.07740472,0.027190143,-0.0047971676,0.061406862,0.012667206,0.013316474,0.035878245,0.052191556,0.006453872,0.018544108,-0.018828178,-0.016554562,0.002747301,0.031408634,0.013022036,-0.011060909,-0.018046224,0.04148261,-0.0018292805,0.008229533,0.0099794585,0.004292456,0.01364136
23901,0.012427166,-0.019469999,0.012573399,-0.025887078,0.011506923,-0.012521318,-0.014379736,0.012908943,0.0056792065,-0.011908397,0.01980882,0.009724773,0.018125772,0.023282459,0.008436599,0.000977513,-0.015203252,0.0032872565,-0.025603214,-0.036932904,0.0048749964,0.015587471,0.0057542655,-0.017349852,0.021837043,0.0008282829,0.020742195,-0.024661599,0.017756756,-0.011013406
23951,0.020810796,0.022932716,0.030617064,0.05517824,0.014875658,-0.006957387,-0.0302105,0.03135659,0.030932223,0.02556268,0.033430543,0.007848125,0.06867949,-0.025298461,0.044203777,0.011973228,0.0050770347,0.012017161,-0.028640412,0.023528373,0.008451375,0.024098791,0.0128090875,0.009909745,0.024880925,0.0027096684,-0.0013344883,0.010818824,0.018504208,-0.0011719257
23952,-0.007037749,-0.00862955,0.0040426156,-0.02014284,0.011907534,0.0012690946,-0.008140638,0.013094239,-0.011062942,-0.005696247,0.013972211,0.036377415,0.045580152,-0.00697762,0.00226134,0.011126698,-0.003381422,0.0124692535,-0.07729282,-0.028806994,-0.016701074,0.00896019,0.013587177,-0.03359774,0.01942263,-0.0077751447,0.001404075,-0.023831232,0.010457358,-0.007962031
23953,-0.009546526,-0.050041955,0.004936471,0.0110204555,0.004243689,-0.026465418,-0.007500246,0.0057479627,-0.018057639,0.011812117,0.0008488789,-0.017530853,0.021135857,0.016952993,0.014001563,-0.013842163,-0.02101036,-0.012701377,-0.014759817,-0.03635457,-0.023186961,0.02066217,-0.0060767513,-0.037989717,0.015138492,0.024267487,-0.006030617,-0.01155937,0.0068211243,-0.021487525
23954,-0.017362088,-0.0028158606,-0.0015115673,0.008333394,-0.010619417,-0.041846965,-0.025605567,0.017399186,-0.0250708,-0.0011285944,0.026189825,-0.010973588,0.017144676,0.005173584,0.027694918,-0.02664741,0.006514684,-0.002966399,-0.007672645,-0.009782556,-0.028922988,0.024178555,0.012348138,-0.023220882,0.021764264,-0.011324012,-0.003036327,-0.019917522,-0.013258274,0.0041947286
24003,0.01820564,-0.0062948577,0.015585867,0.01740007,-0.00593779,-0.0018215604,0.02156055,0.022558914,0.012849287,0.023004279,0.02407605,0.00757606,-0.004324512,-0.013894129,0.0023948092,-0.0007004949,0.0043300963,0.016253017,-0.07495441,-0.014674019,-0.010572051,-0.014867451,0.019178707,-0.013523556,0.03211066,-0.0035696586,-0.012074255,0.0055328845,0.006566862,0.008086703
24004,-0.027647331,-0.008982039,0.0001298377,0.014196582,1.6742075e-05,-0.019033879,0.02769694,0.02803313,-0.023721896,-0.009450903,-0.0037647027,0.0007285766,0.025945311,-0.030301081,0.005194813,0.017577028,0.029844424,-0.014277358,-0.015640816,0.003251709,0.004183238,-0.027818864,0.0040217903,-0.023505474,0.0039841016,-0.012895363,-0.0050164866,0.014477402,0.018929916,-0.003375827
24005,-0.011730907,-0.011889185,-0.002032219,0.007350952,-0.008593439,-0.02769693,-0.0040782373,0.008779215,-0.005836478,-0.009986831,-0.013297164,0.0052773994,0.015768409,0.00079029007,-0.022032136,0.033373803,0.0023727,0.017597048,-0.011020772,0.040248808,-0.011059211,0.036685318,0.043384567,0.021035932,0.012564398,-0.013684024,0.0037574407,0.01015083,-0.01759217,-0.029780753
24055,0.007480374,-0.01902566,0.007977904,0.02032449,0.033503823,0.006947188,0.02664986,0.0010453326,0.02122871,0.02821626,0.026761867,0.026123388,0.041332603,-0.035550695,0.030066578,0.004590366,-0.00063642877,0.009542149,-0.04553895,-0.0038095042,-0.01516742,-0.0056160535,0.007687725,-0.05308536,0.062204715,0.0016949525,0.0047425106,0.025911128,-0.001102535,-0.00025403444
24056,-0.021387508,-0.013214248,0.0016737987,0.006682784,0.0056623197,-0.0015159529,0.0064711343,-0.009908087,0.0016030003,-0.003005728,0.03425094,0.006229939,0.01495978,-0.03272294,0.010913075,-0.009447834,-0.036419537,-0.0068757366,-0.02497358,-0.024340436,-0.014763105,-0.0011918215,0.008886625,-0.020848906,0.054337803,0.008673838,-0.017774135,-0.010441375,0.0021165125,-0.029687049
24057,-0.014277745,-0.021768725,-0.004435527,-0.026137615,0.010584005,0.0011529262,0.035120208,-0.023030346,-0.0057146885,0.002961671,0.0047492147,0.007440342,0.024441987,-0.010665304,-0.034001175,0.030178135,-0.0054098163,-0.00771035,-0.0008301195,0.008266143,-0.03917027,-0.00041737314,-0.0005529507,-0.030600736,0.0007963314,-0.012478639,-0.010767333,0.0005589829,0.035739634,0.020822303
24058,0.004069719,-0.021660967,0.010101939,-0.021083726,0.010683333,0.0008515104,0.0035241174,0.017196547,0.005815244,0.026129613,0.023659475,-0.018007683,0.0032431984,-9.4079725e-05,-0.018350527,-0.009055206,-0.007375274,0.02591306,0.006974671,-0.018544532,0.014476125,0.051251825,-0.008349612,0.00266893,-0.06635913,0.012312598,0.009206794,-0.0060027973,-0.0008301322,-0.004227481
24106,0.007425168,0.0005924348,0.0034910364,0.017588446,0.04214524,-0.009117337,0.024757227,0.05354035,0.035663605,0.030355945,0.028150154,0.020458935,0.04454935,0.016628735,0.041518893,0.02394493,0.009172773,0.014158167,-0.035410043,-0.0076181446,0.021578388,0.014544696,0.00043101748,-0.011151217,0.024873426,-0.0020942253,0.05047758,0.051839236,0.026044361,0.009374578
24107,-0.021968683,0.014310579,0.013878287,0.020173775,0.03235593,0.0024747069,0.039640293,0.05759548,0.005151315,0.0063656215,0.030033251,0.013579741,0.015089281,-0.016809776,0.008324248,0.000567815,-0.010796529,0.005690776,-0.03448502,-0.002009659,-0.020246863,-0.01237698,0.03548415,-0.011497724,0.016944036,0.010177101,0.009380265,0.0011236123,-0.00078300916,0.05313744
24108,-0.013634317,0.00497108,0.0063057807,0.015144494,-0.008292855,0.027931625,-0.009461195,0.009285769,0.015612421,0.02437283,0.03299048,0.005163892,0.00080426474,0.0019595444,-0.009022159,0.010899641,-0.038848076,0.02054062,-0.021757396,-0.0027008613,0.01706277,0.004656784,0.0019900526,-0.037757408,0.04768036,0.008363956,-0.026522003,-0.0041084276,0.002904088,0.009162429
24109,0.011716123,-0.025912626,0.01217596,0.012726503,-0.001828157,0.00083269674,-0.021901911,0.003367671,0.006073926,0.018900001,0.018056279,0.0070083365,0.014074951,-0.0019742465,0.018870972,0.023830036,0.010297275,-0.003125698,-0.018380402,6.337526e-05,0.0035584054,-0.008374333,0.019571714,-0.013647974,0.044840578,-0.0028880958,-0.0056601483,-0.01900509,0.009623761,0.011815186
24159,-0.004513074,0.04147062,0.0019163504,0.055984274,0.04654065,0.049851727,0.06456176,0.044701714,0.032884613,0.035969626,0.056930423,0.03970215,0.045686368,0.030052356,0.009583013,0.04199016,-0.008268879,0.0056844,-0.018153341,0.00799028,0.005976852,-0.02035685,-0.01746504,-0.004870966,0.04461803,-0.003718496,-0.01720981,-0.0065824217,0.030336613,0.01684338
24160,-0.0056181434,-0.024396492,-0.0006904866,-0.0168364,0.00862882,0.031983588,0.0026518032,0.036813896,0.0037317008,0.011871784,0.01164329,0.00889342,-0.008851896,0.023540363,-0.00417559,0.0018243418,-0.016621975,-0.012258231,-0.051752586,0.0041173934,-0.039219875,-0.0074512423,-0.002241303,-0.028158309,0.019649407,-0.0030959079,-0.009436113,0.0013073307,-0.006404691,0.020947203
24161,0.0013443083,-0.0056314594,0.0164605,0.011915632,0.002105785,-0.021097802,0.013428827,-0.014780112,0.003725418,-0.0013362541,-0.015008442,-0.010532704,0.0006136545,-0.025839955,0.02657673,0.024131412,-0.0013789209,0.0025614116,0.0014718171,-0.019948887,-0.0041359267,0.012390669,0.014220058,-0.0049149045,0.014413506,0.013383222,-0.0030151624,0.010468129,0.0074553774,0.0014657072
24211,0.008757594,-0.010185905,-0.0020294313,0.027444275,0.0202928,-0.0052863327,0.012954491,0.035376072,-0.0020414162,0.011088722,0.011954312,0.021513276,-0.007672777,-0.018624855,-0.0038163029,0.00072714436,0.007938289,-0.005039902,-0.010412354,-0.0026595814,0.0018154485,-0.021653287,-0.016957235,-0.010732383,-0.008605576,-0.021238504,-0.0008664699,-0.011867045,-0.0022230102,0.0087560695
24212,-0.013293654,-0.02325719,0.011723763,-0.011303226,-0.015812444,0.0065198573,-0.033994813,0.00012969784,-0.0208067,0.015992505,0.014399449,-0.014400963,-0.0090143075,-0.014139015,-0.007713786,0.024417108,-0.000515985,-0.004655354,-0.020194095,-0.023639409,-0.022442624,0.036206514,-0.02301509,-0.0140661085,0.017763477,-0.010601576,-0.02204669,-0.04922584,0.007326538,0.016024997
24263,-0.014262017,0.01211593,0.012144071,0.033068843,0.03087295,0.016651439,-0.0037398804,0.024142161,0.015959661,0.02578487,0.029055707,0.0163736,-0.002848976,-0.0050474866,0.012465472,0.02473862,-0.0066889687,0.010475858,-0.027067007,-0.018637724,0.0021131386,0.03421363,-0.00054824754,-0.024395615,0.06541768,0.006179735,0.023566186,-0.002086036,-0.015307422,0.012953331
24264,0.0068299584,-0.0011135706,0.0076363976,0.004156284,0.014119222,0.01057811,0.00038211388,0.03126366,-0.006247422,0.0002554922,0.001431209,-0.024341887,0.03207912,-0.010617555,0.024382597,0.054139283,-0.0013331916,0.0008719138,-0.0053918324,-0.004634999,-0.018326819,-0.012910798,0.02345489,0.004402844,0.0016378039,0.013795477,-0.017745437,-0.02213821,0.003449262,-0.018464172
24265,-0.026279368,0.024382673,0.020875372,0.00403846,-0.021736952,0.03862054,0.027160875,0.027247591,-0.013412037,-0.008129378,-0.0002839941,-0.0232863,0.028086774,-0.006617771,0.009117257,0.0063817897,0.0025885,-0.004079929,-0.015366033,0.01959304,-0.017909585,0.008830864,-0.0070516076,0.01710157,0.042349864,-0.03372125,-0.007437594,-0.02645965,0.036535066,-0.014722859
24317,-0.026751833,0.008760323,0.007603656,0.019775124,0.008678634,-0.0020514436,0.02249094,0.017659452,0.0063366704,0.015911592,0.03229754,0.009536561,0.0076642334,0.004404333,-0.006759919,-0.007552121,-0.03692173,0.0056946822,-0.005980984,-0.022515671,0.02298457,0.02267898,-0.0017579701,0.014974496,0.027751828,-0.0017705677,-0.0023384483,0.007690092,0.016718743,0.0051625664
24318,-0.01348536,-0.038989495,-0.0073722512,0.008644886,0.017663581,-0.0039682714,-0.0072810333,-0.011313676,-0.01447472,0.013562855,0.006592849,-0.0029248975,0.044795733,0.039856885,0.020114925,-0.0121878395,-0.012683933,-0.004261739,0.006851962,0.028808298,0.013601758,-0.0027448982,-0.0186422,0.008456721,0.0063843355,-0.017362893,0.009019074,-0.0062073567,-0.001509382,0.00711202
24369,0.017837906,0.034231935,0.0026262694,0.015388108,0.04038279,-0.0127854785,-0.029800298,0.0008881359,0.031750932,0.00863947,0.039060105,0.007869399,0.034519203,0.010339729,0.014017819,0.007205524,-0.033397686,-0.003555187,-0.0055445875,-0.016039588,0.0049197352,0.020353133,0.008766315,-0.017872343,0.022425225,-0.0041464414,0.0012524679,-0.008628167,-0.007385004,0.0056046476
27061,0.008713885,0.03021952,0.04637788,0.101315886,0.060516004,0.038107622,0.019513601,0.0641434,0.037558246,-0.0106444685,0.08420086,0.045327667,0.035114903,0.023055946,0.095849894,0.04842709,0.041411016,0.0043607526,0.0036207328,0.028675312,0.03249399,0.032129884,0.0047471044,0.03716464,0.05198066,0.068723045,0.025518298,0.009962335,0.027148595,0.062154114
27062,-0.006262049,0.012676783,0.02344284,0.0655008,0.02607449,0.04158398,0.034416888,0.026186002,0.015435226,-0.009117858,0.04624814,-0.0062081306,0.06607293,0.010481407,0.063522,0.013287141,0.03189623,0.029757382,0.02014233,0.023254097,0.00068923057,-0.010134523,0.03871443,0.026335971,0.0050157853,0.011165458,0.010445568,0.03239514,0.013239268,0.029761596
27112,0.001243338,-0.032628193,0.014445585,0.014264085,0.039730508,-0.005543956,-0.021227902,-0.0018929605,0.012244443,-0.011480506,0.031179925,0.060593475,0.012497879,-0.008395854,0.015486349,2.4245432e-05,0.009997909,0.01645795,0.002425056,0.01793105,-0.01080323,0.0113616185,0.028660141,0.010627019,0.016644455,0.02981641,0.026279174,-0.008873373,0.03456052,0.027830409
27113,0.01335469,0.016287023,0.037550554,0.048432674,0.036924254,0.005793128,0.009286977,0.05307522,0.02482674,0.0036856725,0.06131919,0.028723432,0.013114815,0.0025743444,0.037610304,0.018009957,0.036121774,-0.0011628062,0.007834019,0.0109651545,0.003546721,0.0025402189,0.024814455,-0.018739274,0.051574346,0.04860038,0.019644057,-0.008160229,0.027703816,0.06766148
27114,0.0021882465,0.027263744,-0.0019426612,-0.021788502,-0.0455389,-0.017018806,-0.029041767,-0.034834523,-0.0269972,-0.025583357,-0.020608148,-0.04174034,0.005441914,-0.019591851,-0.034732517,-0.0041266955,-0.0043214373,-0.018166954,-0.050333023,-0.03892258,-0.015909728,-0.0051563988,-0.025670407,-0.03451604,0.012854221,-0.01052605,-0.027592285,-0.002979367,-0.030408598,-0.02077114
27164,-0.0012477655,-0.013490039,0.004393008,0.050445914,0.0072066355,0.013532209,-9.310077e-05,0.05282426,0.036231235,0.014611605,0.034787986,0.010056812,0.048849303,-0.0064962725,0.015601433,0.0078099184,-0.018716497,0.035113942,0.01575614,0.02927647,0.023428902,0.04859596,0.021707604,-0.0058802203,0.038068242,0.020750923,0.025487319,0.022946686,0.027015304,0.048182238
27165,-0.029178798,-0.02051404,0.014040022,0.024125775,0.025248209,-0.015416905,0.013382442,0.03892771,-0.0021767209,0.0135763185,0.009111258,0.04179043,0.035382647,-0.013692088,0.011646536,0.009261141,0.008747124,0.005643619,0.012467753,-0.029374197,-0.037695106,0.014809839,0.014045144,-0.016880969,0.0013585034,0.012183982,0.010697778,0.0098935915,0.016931681,0.021856375
27216,0.01876476,0.041802358,0.027017603,0.03462508,0.047890034,0.0027527015,0.045748707,-0.012896891,0.03034006,0.008541658,0.0547934,0.032247737,0.057374373,-0.032883406,0.07365187,0.018722441,0.0017604124,0.025332661,0.003743496,0.009554671,-0.013303224,0.055467095,0.010793525,0.035117637,0.04248168,0.03902826,0.037686076,0.020636683,0.020802218,0.00471488
