,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
115306,-0.006030588,0.027825572,-0.024455583,-0.013745601,-0.023539588,-0.027253225,-0.0011513437,0.045972686,0.0083625065,-0.026547285,-0.005592127,-0.04630135,-0.015539427,0.0056187827,-0.0042267893,-0.008267249,0.014370753,-0.0051167053,-0.052367125,0.0081532085,-0.035243046,-0.023908697,-0.0025324523,0.0060730428,-0.0034204377,0.021458626,0.006537967,0.013480728,-0.015451602,0.019894904
115361,0.014220555,0.00050135824,-0.005036052,0.004922249,-0.010143806,-0.00089750066,0.01975035,0.041217025,-0.0155485645,-0.008448347,0.0061986838,-0.0076071396,0.020770503,-0.017793974,0.023429476,0.02786167,0.005195222,0.003752948,-0.03743953,0.014015193,0.012324835,0.0607935,0.042689074,-0.011239435,0.002105525,0.033768706,0.030311448,0.01675039,0.009133684,-0.0046186442
115362,0.019867392,0.031480055,-0.029405748,-0.0029775638,0.006240168,-0.027760252,0.0029874488,0.035102848,-0.005603867,-0.01546622,0.004968158,-0.06793831,-0.006327692,-0.007909681,0.011989594,-0.015403714,0.004912332,0.017871806,-0.02850114,0.034003768,-0.027618682,0.029805442,0.0037716406,0.005946625,0.017809562,0.0011381103,0.006366884,0.04337804,-0.014366244,0.023527935
115363,0.04143353,0.008311328,-0.010677596,-0.0037671004,-0.012265708,-0.019274283,0.00056701526,0.039163694,0.019270731,-0.0033714222,0.0067126392,-0.025164107,-0.0058027417,0.009574995,0.021602087,0.02175162,0.013350368,0.005289505,-0.0063278135,0.042010203,-0.014243472,0.002585462,0.021286502,0.02486726,-0.004090468,0.048998658,0.025645966,0.0013397787,-0.04231161,0.014581535
115364,-0.03542115,-0.0021337522,0.003706495,0.0011416795,-0.023177875,-0.033193577,-0.034942683,0.01947924,0.019086007,0.0104729235,0.005861783,-0.015996842,0.02062122,0.0490585,0.019364215,-0.0034928482,0.0016649347,0.0032459162,0.009945838,0.021865064,-0.03562622,-0.008571251,0.001985534,0.019813143,0.016785413,-0.016587086,-0.0011953628,-0.0037567217,0.007770244,0.00941372
115419,0.0007717684,0.041162085,-0.00011406792,-0.0260771,0.024160186,-0.012977899,-0.03228097,-0.0014120372,0.010001213,-0.009328996,-0.0052205008,-0.0044964068,0.007066553,-0.007869864,0.023634456,0.03183015,-0.025051648,-0.012611679,0.009654329,-0.006121002,-0.018411811,0.0058376403,0.0093059605,-0.00489132,-0.023619818,-0.007881778,-0.02180069,-0.05571823,0.036159497,-0.0104803145
115420,0.01338845,0.005340921,0.0012568543,-0.005326334,0.015809225,-0.009657173,-0.047617164,0.02995756,-0.009432411,0.0048463517,0.0019171182,-0.02168169,-0.017677456,-0.002908399,0.00045555472,0.017371813,0.007337935,-0.000567679,-0.032365583,0.013639082,-0.013202101,-0.00093547086,0.0037179117,-0.0032149095,0.022819592,-0.022216717,0.012900032,0.04778211,0.017766511,0.012713176
115421,0.024067434,0.010588493,-0.023474263,0.02114706,-0.016352357,-0.041163575,-0.0013529087,0.027758978,-0.00444508,-0.033583082,-0.013633133,-0.03446946,-0.031049177,-0.0044008973,-0.04497229,-0.0025327157,0.02398923,-0.0054427073,0.002390878,0.013883643,-0.008044675,0.00936986,-0.019501466,0.0117394775,-0.031027177,-0.0076502357,-9.7913355e-05,0.054296315,0.0064392793,0.002443705
115422,-0.00592649,-0.010789625,-0.026588904,-0.01698454,0.015052465,-0.017114721,-0.009652369,0.010485181,0.0043106345,0.006167659,0.021414869,-0.015471459,-0.025096787,7.059736e-05,0.012769426,-0.003147445,-0.024418429,-0.011004877,0.0098551065,-0.01733517,0.018488752,0.026029848,0.0029996794,0.0019338959,-0.0002795793,0.0055572228,-0.01721532,0.003336658,0.019750176,0.00039892923
115423,0.03695375,0.0038539257,-0.008182622,-0.02573748,0.0031227265,-0.007144431,0.013242749,-0.017105479,-0.012848813,0.02636584,-0.018436138,0.021506527,0.0027122218,-0.006681487,0.018950045,-0.00784211,0.007224532,0.0034327975,0.0054472857,0.008651997,0.0052651404,-0.02629851,0.0056451163,0.016161473,0.037361264,-0.00036429553,0.0074852253,-0.005793538,-0.004617004,-0.0065735695
119448,-0.0072370283,0.024306722,0.00077756523,-0.018638434,-0.022208119,-0.0064814123,0.0140629625,0.01716646,-0.023928208,-0.0036375392,0.024842555,-0.021480167,-0.022009863,-0.014881745,-0.010232521,-0.014471461,0.015902517,0.019885145,-0.02983751,0.00787232,-0.018074896,0.021625536,0.006406413,0.0034115224,-0.009772536,-0.017801924,0.007715413,0.005312987,0.021579051,-0.006680108
119505,0.012787641,0.014343,-0.03968294,-0.0021322176,-0.0047293575,-0.026802987,-0.0065358374,0.032394115,0.018109435,-0.022436285,0.0039897114,-0.03609369,-0.00041828165,0.051904377,-0.004106684,-0.008897965,0.041512802,-0.0050104465,-0.009560923,0.02387474,0.021912055,0.01854056,0.0051515973,0.020897357,0.020712998,-0.0014043361,0.02777175,0.060439825,-0.0045584347,0.0055280053
119506,0.012861113,0.05074424,0.006038312,0.026260955,-0.016292235,0.016407246,0.024598649,0.035448313,0.042099554,-0.009653317,0.0026824072,-0.044591624,0.036250025,0.056546375,0.01925445,0.023264134,0.0049207425,0.038260352,-0.022289684,0.011171363,0.020674517,-0.010328844,0.0026692275,0.03730357,0.01772687,0.0057152244,0.05188072,0.025728548,-0.026308926,0.018149497
119563,0.031770334,0.019885475,-0.00096290093,-0.014296415,0.0190916,-0.002405043,0.00852864,0.026968775,0.010918389,0.0115228705,-0.0019809585,-0.03743655,-0.0031215108,0.035918195,0.040014368,0.007673737,0.0009466233,-0.016392509,-0.007655746,0.018191129,0.0063579045,0.018153429,0.04704104,0.03818271,0.007889468,0.020819815,0.0064795953,0.00063008006,0.0054154024,0.0019916818
123775,0.009198267,-0.009795382,0.002367676,-0.015683567,-0.025763638,-0.009407173,-0.007594392,-0.023176642,0.018075995,-0.025971284,-0.01498913,-0.026649645,-0.019997137,-0.012546915,0.0130267115,0.023974294,0.0069000046,0.016417338,0.013807352,-0.022602685,-0.010938921,-0.00557659,-0.02642185,0.019184384,-0.02022125,-0.018690418,-0.025157541,0.02382598,0.01833686,-0.0153676
