,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
167015,0.013549734,0.002016097,0.014276817,-0.0031768838,0.023249509,0.011814627,0.012351453,0.017626049,0.006646354,0.03273243,0.008961569,-0.0009750494,0.030427033,0.008051186,0.008493527,0.007604597,0.016334707,-0.00649788,0.00075180427,-0.004611485,0.0185296,0.018249834,0.0115830265,0.009619066,-0.006201823,0.02571708,-0.0008883535,0.0068574813,-0.014305602,-0.019243928
167016,0.01895254,0.007366723,0.02139926,-0.01698312,0.0028442491,0.03902093,0.005250953,0.032284174,0.0042433203,-0.010811719,0.019200256,0.010270839,0.03874914,0.009424723,0.0006000291,-0.010900616,0.0049156393,0.016373172,-8.0385864e-05,0.031969525,0.004604785,0.00936884,0.010070077,0.008846358,0.027532632,0.03904958,0.0049427706,-0.014475559,-0.027314357,-0.022061601
167017,0.026182622,-0.009159684,0.007655096,-0.025697686,0.010791895,0.032496262,-0.021188369,0.04639177,0.0009679997,0.0061973166,0.01479569,0.005249778,0.033296198,0.00037925458,-0.014045596,0.02251842,0.0064690844,0.020484803,0.036052737,0.015712904,0.02558312,0.004771406,0.020096876,-0.016575249,0.04038504,0.022663316,0.00069902703,-0.0067600366,-0.044598807,-0.004557894
167018,-0.018660361,0.00683647,-0.010632942,-0.03517476,0.019839406,0.0020267316,-0.021770535,0.013256495,0.000101499725,-0.005638053,-0.0049692476,0.0049809683,0.028012978,-0.0024697722,-0.0028811137,0.04830651,0.020969063,-0.0037235103,0.0044584004,0.005218146,0.013970169,0.0046340874,0.032055173,-0.006658957,-0.000839415,0.0144623965,0.0010934314,0.005571186,0.0076175793,-0.007981524
167064,-0.024999226,0.0030521778,0.0031454612,-0.0041050925,-0.016850667,-0.0007901738,0.02230881,0.02339284,0.02190402,0.007182485,-0.0019410345,0.004754703,0.020580366,0.012450814,0.027305292,0.0035884355,0.01943614,0.026511064,-0.007091462,0.0024253963,-0.04381332,0.024765207,-0.0028770806,-0.00056051434,0.01630512,0.012321382,-0.0043193027,0.033788756,0.0041990844,0.011527453
167065,-0.032314222,-0.0027395338,0.00606215,-0.002790394,0.006282789,0.021643564,0.015866278,0.028251963,0.014260569,0.0040683015,-0.006146898,0.016774952,-0.009517148,0.0034170665,0.022018112,-0.0073164753,-0.0020240473,-0.0021326696,0.0070024035,0.013194923,0.0071108756,0.015169889,-0.010474837,0.0051167826,0.0087481355,-0.002457941,0.0031336013,-0.014422017,-0.0047524488,0.05030148
167066,0.036095615,-0.025809562,-0.015681446,-0.009024938,-0.0084266,-0.005830416,-0.008753798,-0.002779061,-0.019466035,0.025377115,0.012953203,0.006963177,-0.032458443,-0.010728657,-0.03907005,-0.0015214704,0.013493388,-0.00011305689,0.013574236,-0.012100179,0.007391328,-0.03790329,-0.003588315,-0.018738938,0.013110708,-0.0009262734,0.023220802,0.023609193,0.012239561,-0.022423739
167067,0.021065945,0.017912256,0.006727958,-0.005767286,0.016782776,-0.0017954739,-0.011710911,0.020212105,0.01806414,0.01350709,-0.0029810139,-0.018279389,-0.010029659,0.032868434,-0.007360471,0.0259561,-0.0006404899,-0.0043813945,-0.004871666,0.015636994,-0.01696392,0.008838427,-0.008517713,0.00070600235,0.015664496,0.023971433,0.0032050507,0.023934515,-0.003850951,-0.033804633
167114,0.0070679397,0.01893408,0.001192859,0.02447999,-0.0033242677,0.011484705,0.028586132,0.010157235,-0.005382852,0.0010722103,0.0032975425,-0.018145546,0.005128935,0.008690208,0.0037943346,0.002256329,0.014276662,-0.0033116925,0.009379866,0.024161564,-0.0061236396,-0.022436053,-0.026589036,-0.0029874488,0.023689551,0.005777476,0.0008331335,-0.013591577,-0.026989052,-0.008810821
167162,0.012272504,0.031545267,-0.016366428,-0.023518376,-0.04495308,0.027891954,0.022867799,-0.0026954908,-0.01704665,-0.009034614,0.028599596,0.015564286,-0.007393044,0.0007433786,-0.011607267,0.029771844,0.014633038,-0.0021106142,0.0018093595,0.0041391463,-0.0060965554,0.005199948,-0.017976472,0.0049961954,-0.010302854,-0.008034773,-0.026097586,-0.019008614,-0.02509912,-0.015249378
167164,0.0023804053,-0.001616262,-0.0039919624,-0.01085269,-0.023996003,0.02101879,-0.018979289,0.008170853,-0.0055651832,-0.01049938,0.000104841776,0.019001402,-0.008616213,-0.003590416,-5.9156057e-05,-0.021777667,-0.005298316,0.0046449937,-0.008648272,0.0026150078,-0.032082114,0.023907924,0.014449463,-0.00093107874,0.022453092,0.017681522,0.015334806,-0.004763801,-0.0041549453,-0.03018321
167214,-0.010751356,-0.019447545,-0.018467078,-0.017527051,0.019173795,0.0054087713,0.012319093,-0.024401808,-0.012706446,-0.022679545,-0.0035855388,0.007584606,-0.01580639,0.010193731,0.01100785,0.010855383,0.00039975197,-0.0075397785,-0.012119766,0.016237617,-0.017204724,-0.02917537,-0.037195932,-0.026449323,-0.0064632134,0.013929206,-0.0028191125,0.0062959916,-0.0241664,-0.010982626
169657,0.0006455928,-0.021443019,-0.017491937,-0.0018052174,-0.02105924,-0.014069307,0.014600302,0.014935989,-0.01175971,-0.025039738,-0.004854819,-0.011227474,0.028881818,-0.009019746,-0.0050131553,-0.0067519597,0.008029666,-0.024806952,0.022403115,-0.039433483,-0.0029095432,0.012876739,-0.032585304,-0.013136012,-0.0033472546,-0.011767273,-0.012377717,-0.015042056,-0.0070494968,-0.04502031
169658,0.022956654,0.005045929,0.010279008,-0.015984837,0.0067081726,0.03217693,0.02277981,0.049440023,-0.006361941,0.016877847,0.012672746,-0.004187683,0.034028973,-0.007108111,0.014626011,0.017815245,0.029167468,0.0019351705,0.02605035,0.018035835,0.017383583,0.008205853,0.014090712,0.019345352,0.017623633,0.043608785,0.0110624535,0.012370662,-0.03035897,-0.0073655047
169659,0.021346025,-0.0010439577,0.009852192,-0.0030847036,-0.0064789937,0.041096173,0.01130243,0.018946366,-0.0040034447,0.009318873,-0.00996705,0.023733115,0.008870206,0.021458872,0.0069781453,-0.016678574,0.0033762325,0.0065872227,0.027438737,0.006474729,0.015389965,-0.004488263,0.0039760056,0.025247006,0.019591551,0.046058435,0.002222759,0.005232301,-0.013708543,-0.022121055
169704,0.036257315,0.017979667,0.024147665,-0.025472313,-0.007953527,0.03476936,-0.018817743,0.017046293,-0.008751679,0.013720426,0.021207558,0.0010462782,0.011798116,-0.007858026,0.008723875,-0.00089958525,0.0140375765,0.0069095776,0.0051859566,0.002822159,-0.017521247,0.020671364,-0.006436059,-0.0204809,0.012079723,0.017813278,-0.007746361,-0.026314326,0.0010438547,-0.036823843
169705,-0.012917165,-0.016944077,0.027529279,-0.0035514543,0.015492417,0.036389004,-0.011745069,0.010101535,0.007832485,0.015534837,0.0077779978,0.018659124,0.027098633,-0.009243052,-0.004759144,0.02457383,-0.0017531421,0.01993277,-0.008185737,-0.0021042149,0.0065546012,-0.0019804933,-0.02054402,0.0072287438,0.011893791,0.026854724,0.011212747,0.0023407114,-0.010098585,-0.023418143
169706,-0.013122618,-0.006795233,0.026831368,-0.025163276,0.009595559,0.008024446,0.008289761,0.022279099,0.018346408,0.005960595,0.01502229,0.019905372,-0.024757104,-0.009605035,0.00013149095,0.016152728,3.9974228e-05,0.028290303,-0.023522092,0.0129408585,-0.0053804778,0.0005731688,0.011568998,0.011161535,-0.003420633,0.029337386,0.014750862,-0.033330843,0.010852148,-0.01272332
169707,0.057291012,0.0076934807,0.012911342,-0.029302264,-0.010790828,0.03976965,-0.0070603467,0.057847362,-0.008992168,0.0013842281,0.012433325,-0.012103784,0.018545507,0.0062137246,-0.004636273,0.007061435,-0.011868867,-0.00013441127,-0.0035566755,0.0036406105,0.02714233,0.0064623975,0.0056624836,-0.025803043,0.0038185453,0.024221666,-0.0019261371,-0.027736658,-0.05489039,-0.019190995
169708,0.029840233,-0.01592208,0.006948749,0.0063434406,0.008429259,0.032035973,-0.029835341,0.040450867,-0.014403544,0.01658144,-0.006172069,-0.024379559,0.021444714,-0.006281963,0.004731873,0.020521648,0.010918282,-0.015349229,0.004833943,-0.0043870904,-0.0029124327,0.018094638,-0.021886507,-0.009137142,0.051382363,0.007092906,0.006424088,0.014216154,-0.027419971,-0.020806225
169752,0.018563641,0.010242041,0.0011685876,0.0026193273,-0.020423675,-0.008575979,0.024384445,-0.008628621,-0.010888291,0.024631001,0.016369233,0.018940238,0.01982815,0.018398823,0.0255161,-0.012391095,-0.004766837,0.02718007,0.019418955,0.026500227,0.022964485,0.022588579,0.015628988,-0.003650348,-0.03610246,-0.017857699,-0.0039964253,0.011196714,-0.0035161783,-0.0065458342
169755,0.0045667808,-0.004718674,0.017678982,-0.027429743,0.0049402737,0.004818658,0.01790417,0.02970024,0.011638998,0.013555895,-0.0059959516,-0.0381171,0.0074134097,0.02022575,-0.019270854,-0.005423563,-0.008482775,-0.0037976208,-0.004273217,0.030828083,0.0025386214,0.011788815,-0.004992859,-0.006198866,-0.027087873,-0.0015034484,0.008051884,0.03641857,-0.01494386,-0.025645325
169799,0.00069607166,-0.017017873,-0.009391678,0.011560482,0.012857978,0.014694016,0.049644947,0.013190786,-0.0028688551,-0.031368583,0.009701137,-0.009562655,0.010559534,0.003144375,-0.011957134,0.020935893,0.036299273,-0.0026696455,0.009517761,0.028944684,0.013077665,0.0009566285,-0.016171264,-0.010355295,0.033000235,0.027717931,0.00524464,-0.001234922,-0.009019866,-0.0029383833
169800,-0.060123116,0.010595405,0.0008571179,0.033922236,-0.007556167,0.0052077197,0.0190241,0.018938283,-0.0019093693,-0.02548376,0.009694398,-0.01804076,0.012487281,-0.00029760474,-0.006445069,-0.0066387784,0.010943092,0.009547321,0.011574309,0.011868342,0.009264152,0.010799822,0.029747665,-0.004572555,-0.0021322893,0.0024692705,-0.0077511817,0.0014405163,-0.0048073726,0.020673709
169849,0.02796329,0.023738904,0.010740344,-0.014863341,0.030465424,0.032004606,0.004878804,0.025263337,-0.0005585973,0.0023977843,0.007754139,-0.0024800936,0.041833956,0.031611037,0.018609634,0.024816746,0.013319682,0.012702811,0.020825498,-0.018552715,0.011544213,0.06400459,-0.016830256,-0.0006689951,-0.00036867522,0.017903836,-0.013645906,0.0064260997,-0.021116594,-0.0019602906
169898,0.007196385,0.0073814522,0.0050332504,-0.0034381691,0.020925188,0.009346942,-0.012675854,0.051527396,-0.0029645448,0.0017477317,0.005788617,-0.002953684,-0.0036120496,-0.009083648,0.035685312,0.0018176275,-0.0074809133,0.008892779,-0.0038087796,0.02881939,-0.0047889105,0.01620729,-0.025027426,-0.04884386,-0.01821494,0.011087305,-0.01796362,-0.016849576,-0.031011015,0.012509912
172228,0.0014910033,-0.0073561873,0.0039688433,-0.015158173,0.004259186,-0.02195359,0.03005044,-0.015537935,0.003912371,-0.0105892075,0.0057691713,-0.010527975,0.013960566,0.01830761,-0.002982089,-0.028511515,0.0023170467,-0.018208515,0.007015632,0.0035263747,0.004997265,-0.02164411,0.007616365,0.028682126,-0.0038855392,-0.006524103,0.020447357,-0.007930702,-0.0076145814,-0.043851573
172229,0.009917238,-0.00079796463,-0.011556181,0.0063155717,-0.026923152,0.018876648,-0.0008696678,0.010567032,-0.017968232,-0.0066030067,-0.009017024,-0.012343246,0.033234794,0.011072643,-0.012633324,-0.018364199,0.015052388,0.0045652757,-0.003282991,0.00033208108,0.009277186,-0.015978584,0.009050704,-0.0034544815,-0.011279143,0.021634921,-0.01664831,-0.015117179,-0.014929295,0.0076442417
172274,-0.0019603001,0.016172446,0.008430002,-0.014320601,-0.017784057,-0.016196785,0.009577129,0.028816095,0.028444799,0.010240009,-0.002055568,-0.029396528,-0.012916292,0.0040748096,0.0040112007,-0.0022766956,-0.0029797757,-0.004316146,-0.00022748143,0.0047770934,-0.011506963,0.026770465,-0.01637792,-0.026924888,-0.02602812,-0.0070954,0.017842587,-0.02406366,-0.015780011,-0.0015117395
172275,0.027884493,-0.003010612,0.031218365,-0.015159726,-0.0058099665,0.026633427,0.03506088,0.027146878,-0.0054422054,0.018210024,-3.511707e-06,-0.025667632,0.018200018,0.0067570396,0.020956518,-0.004576051,0.0036904209,0.011016175,0.03475878,-0.012057415,0.0057087694,0.023341633,-0.003751694,0.00010344479,0.0135073215,0.02773819,0.02242689,-0.011397526,-0.03106921,-0.012204125
172276,0.0021373692,0.009667561,0.009727582,0.023398122,0.013374372,0.053882197,0.02402211,0.01891082,-0.01684481,0.012764647,0.006864568,-0.013083798,0.002341924,0.016392201,0.03466278,-0.017635245,0.009817299,0.010006881,0.012248066,-0.0055565685,-0.025848068,-0.014610976,-0.027583217,-0.025045179,0.027516633,0.03681675,0.009885977,0.035234135,-0.02979849,0.006271348
172320,0.005215302,-0.014476709,0.017786365,-0.03920753,-0.014398691,-0.015029526,0.015055037,0.008657153,0.015250514,0.012527485,-0.0093524465,-0.012359489,-0.015534519,-0.0010846044,-0.01340177,-0.024658171,0.01888525,0.005838547,-0.012678977,-0.004125293,0.007974835,0.030006714,-0.012901339,-0.01771746,0.0038725382,-0.0033155482,0.0122011565,0.024654029,-0.013050679,-0.012714509
174628,0.022343427,0.0014603488,0.00047295494,-0.03869037,-0.0075797755,0.0387563,-0.01396735,0.039633796,-0.014058627,0.006184913,-0.032993402,-0.012828805,0.00840045,-0.0060707517,0.0150021715,-0.028156132,-0.0013773944,-0.0014170652,0.019422932,-0.00016444053,-0.01204881,-0.013382898,0.0012886388,-0.005967489,0.018810166,0.026946103,-0.017985594,-0.0086650355,0.00844025,-0.017144611
174662,-0.009691068,0.0020330753,-0.015430964,-0.011493646,-0.009185681,0.006660402,0.0073026046,0.028435973,0.007719353,-0.027522067,0.0024840075,-0.02528821,-0.007918768,-0.0030693933,0.010375272,-0.0046452284,0.03270282,0.015595548,-0.00543447,-0.010378638,-0.03179894,-0.0046626027,-0.0017703623,0.030681657,0.0022362564,0.020963186,0.009305917,0.004117552,-0.012107874,-0.00054643705
174699,-0.009629491,-0.001575637,-0.017220227,0.01838463,-0.018846475,-0.027759263,-0.0044493135,0.0029459596,0.015266687,0.024253607,-0.008022625,-0.038094852,0.015421886,0.00867258,0.0005330841,-0.04575715,-0.0020621475,-0.0111086555,-0.008500528,0.008483771,-0.0015299978,-0.0020306942,0.00527288,-0.030739838,-0.002959581,-0.025625592,0.0014131997,-0.035140153,-0.007564068,-0.009206869
174700,-0.021295868,-0.028305233,-0.0076509467,-0.023176968,-0.032826677,-0.0081094485,-0.014414447,0.016116554,0.032312006,-0.018502876,-0.01429399,-0.018218681,-0.033888128,-0.0034151897,-0.011773289,-0.013790164,-0.0028284404,-0.020104699,0.019130878,-0.010841012,-0.019554885,-0.000837743,-0.021606656,-0.032611277,0.0017542802,-0.0041517285,-0.022346338,-4.334065e-05,-0.047377914,-0.031443354
174701,0.0021563747,-0.009832957,0.022993421,0.00085713837,0.015172571,-0.0045880196,0.019681644,0.040994402,-0.006916327,-0.0090344725,-0.00166462,-0.0006083939,0.0012235573,-0.007704725,-0.00084871287,-0.011995512,0.033210393,-0.0042912294,-0.0047300286,0.012635685,-0.008924729,0.00066172314,-0.009567677,0.021209871,0.022325808,0.005922135,-0.002199537,0.01785078,-0.017599935,-0.0034345423
174742,0.0219479,-0.0061649806,-0.0034545294,-0.026160045,0.021202482,-0.019154722,0.029275244,0.026655972,0.0020194023,-0.0074189138,0.0045310794,0.0043613706,0.026568264,-0.003368668,0.026466036,-0.014673296,0.005044893,-0.004614974,0.009927478,-0.007808401,-0.0005393373,0.0021188157,0.0073962384,0.011844374,0.02054877,0.0044913753,0.004560275,-0.004828288,0.011819482,-0.00044956306
176947,0.041093107,-0.06481104,0.0029545191,-0.025525397,-0.003195823,0.034091607,-0.014872793,0.030540654,-0.015587223,0.0014198167,0.01669412,0.00051995367,0.022320928,-0.01977336,-0.008234682,0.02559557,0.002795058,-0.015565815,-0.007180642,-0.023189634,-0.02645882,0.0094960695,-0.031380475,-0.0019487882,0.010304512,0.0062116403,-0.026522769,-0.009473895,-0.05560316,-0.06654271
