,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
30303,0.038147822,0.07578495,0.008380071,0.0445058,0.036677293,0.017279001,0.047693174,0.06537654,0.020845147,0.030685147,0.04614309,0.019333942,0.03360535,0.0048748073,0.025563374,0.03883207,0.028690765,0.049420368,0.016927594,0.024561794,0.016844938,0.061043084,0.038245615,0.073329724,0.047744785,0.050789714,0.03984694,0.04089002,0.033704553,0.04247373
33621,0.041173253,0.036128026,0.007870601,0.023918843,0.027871681,-0.0044748387,0.03498655,0.028334394,0.035659097,0.038303476,0.01901918,0.005990608,0.015059102,0.020338535,0.036781322,0.044765007,0.009686582,0.018378684,-0.022601025,0.0060572885,0.011438522,0.031391345,0.030982917,0.07625016,0.019579938,0.018290047,0.01661834,0.034458727,0.00067647424,0.042389978
33623,0.04948372,0.017741224,0.02267558,0.059295688,0.07012968,0.032784272,0.008372573,0.031848263,0.04050091,0.004919195,0.021301247,0.020103604,0.011075168,0.06373005,0.013857492,0.021450391,0.054797124,0.032428447,-0.024659285,0.018064126,0.04547013,0.043366894,0.012147471,0.0080558555,0.016684802,0.012349295,0.02956447,0.013911952,0.024860306,0.02870445
33673,0.07532158,0.063105635,0.07234781,0.098827004,0.06586373,0.08984792,0.049012918,0.09702595,0.07865418,0.07109511,0.044693917,0.08716154,0.08186104,0.08168703,0.058271598,0.07245832,0.10257409,0.065925494,0.022027759,0.06711707,0.06987487,0.07534971,0.028263137,0.06463853,0.06989304,0.07069466,0.088064395,0.079842634,0.08844024,0.109951675
33723,0.09822804,0.046073988,0.038815267,0.12875547,0.10509912,0.03528657,0.0016521566,0.060726285,0.056048166,0.06741165,0.09178021,0.037306506,0.06296751,0.058108434,0.06250149,0.02553677,0.024938965,0.03649382,0.031528026,0.08604447,0.011974367,0.05810752,0.02162064,0.1035979,0.07594861,0.07030269,0.04831695,0.060573805,0.06015228,0.06733382
33724,0.037761256,0.092309594,0.04036357,0.05129261,0.08267871,0.055979416,0.060239505,0.08607379,0.08581066,0.04619469,0.048772216,0.059815016,0.06995947,0.07936576,0.06986544,0.04861793,0.110703595,0.057697266,0.01863311,0.102107786,0.090131134,0.09767062,0.04958185,0.07617176,0.09108562,0.04162396,0.07272199,0.075250365,0.036117926,0.10141341
33776,-0.01688633,-0.0065751825,-0.0087692775,0.0016439756,0.018463284,0.013694246,-0.018345537,0.03561929,-0.0027995901,-0.0029860812,-0.004139463,-0.017397767,0.0021130852,0.025944104,0.0043739527,0.032222033,0.024488641,-0.009678152,-0.0150196655,-0.0007979187,-0.0048339926,0.012594351,0.016292067,0.0016619066,-0.011686475,0.013979602,0.022140099,0.028409362,0.01908342,0.0064718598
164013,0.034590773,0.040155895,0.017920902,0.056138188,0.04689147,0.021273946,-0.022093019,0.06303512,0.020128291,0.009515133,0.012463466,0.026655426,-0.003800336,0.014591538,2.5562942e-05,0.0383361,0.03019251,0.010504096,0.020797262,0.006007947,0.014558609,0.0065418347,0.052206505,0.06555613,0.015177644,0.019614056,0.0024554955,0.028983422,0.008285704,0.047524292
164065,0.037389454,0.07943808,0.020486662,0.05345131,0.032264754,0.01044406,-0.0003783709,0.057204347,0.018912416,0.025769418,0.044425473,0.0468944,0.05890279,0.07248423,0.053019453,-0.005204422,0.011689171,0.010914122,-0.021928044,0.025088066,0.007381219,0.03038955,0.042214748,-0.0016635979,0.0725095,0.012087884,0.006323458,0.005402979,0.02000471,-0.012128466
164066,0.039677843,0.025363306,0.05563568,0.035925895,0.043502312,0.008348763,0.016353311,0.042213727,0.03081912,0.019591095,0.04035722,0.043758187,0.009134668,0.050732423,0.04994529,-0.012164067,0.036762733,0.015441142,0.023926983,0.023437396,-0.010007155,0.009427625,0.016076477,0.054630373,0.01963839,0.03898078,0.027191594,0.017272135,0.04228894,0.051953632
167728,0.003930516,-0.0005206354,0.027069515,0.014995843,0.030230837,0.034847368,0.00707078,0.0604829,0.022350391,0.020650318,0.041081402,0.027335221,0.009679228,0.003771264,0.035730217,-0.0039588916,0.04134817,0.02248018,-0.02640137,0.045899183,0.0068447515,0.035218235,0.03459059,0.025726005,0.04854488,0.04616813,0.055580992,0.023876658,0.034346517,-0.00564901
167730,-0.031933248,-0.013742485,-0.004628176,-0.0011222679,0.001319816,0.018008532,-0.027433062,0.013504415,-0.0022345837,0.019802608,0.02460388,0.021303939,0.017102173,0.012038503,0.024904856,0.044190075,0.01812016,0.0065673073,0.0038877495,0.01681454,-0.017838279,0.014177751,-0.0009949735,0.0102836685,0.0061574415,0.0015923524,0.00040127928,0.008752905,-0.009324316,0.023454858
167779,0.010753766,0.017254634,0.012706,0.012888008,0.039368417,-0.00883953,-0.027585717,0.022244597,0.014420965,0.010154325,0.02625906,-0.012209895,-0.0008012873,0.03890419,0.03809733,-0.0036287408,0.006552927,-0.006745271,-0.012105935,-0.02148177,-0.007413494,0.035235282,0.032133896,0.044573054,0.051959585,-0.0023584163,0.032859735,0.013301313,0.007596511,0.013553473
167780,0.0109308185,0.0066559967,0.012466413,0.017583,0.031839464,0.018595446,-0.019941231,0.025100367,0.008216995,-0.010116719,0.012854383,0.03932624,0.015292403,0.006154806,0.024138378,0.040026482,0.02361426,-0.0019310374,-0.009809833,-0.017246867,-0.012649422,-0.0029815733,0.0031151827,0.026235012,0.037152328,0.008032668,0.0073597543,0.022155518,-0.0012685756,0.04255915
167831,0.043338954,0.08835181,0.048056204,0.059533153,0.050454557,0.046464276,0.03840017,0.09816232,0.03393192,0.07438462,0.06501526,0.044613067,0.0683102,0.076138735,0.032703374,0.02323691,0.019427462,0.024606848,0.0135206105,0.039061215,0.020087456,0.07268164,0.06260774,0.021062486,0.11368784,0.056226302,0.032492254,0.04807445,0.026244642,0.04625754
167832,0.041477133,0.032625366,0.035833552,0.038925093,0.013518453,0.0456969,0.03947018,0.04726903,0.054091264,0.018722715,0.030588156,0.01461039,0.0026688378,0.030801265,0.01633469,0.008120355,0.033047978,0.035513114,-0.023713157,0.025558397,0.007483605,0.0008281193,-0.010773491,0.051854845,0.0589463,0.04315692,0.017606651,0.031691547,0.013183288,0.054382157
167885,0.024588548,0.0095129,0.03671062,0.06891764,3.8810074e-05,0.042103946,0.014791972,0.045081336,0.061713908,0.010017448,0.045400232,0.032698445,0.014683227,0.012833984,0.049771298,0.022502435,0.0069425204,0.02039444,-0.037681032,-0.006258952,-0.0036001436,0.03730529,0.02937953,0.054607898,0.04427963,0.00017649587,0.033952866,0.047246378,0.010291551,0.021450013
167886,-0.0024308541,0.027494475,-0.0043554995,0.0017791627,-0.0020490594,-0.024747515,0.010252285,-0.00550098,0.0017559634,-0.0101650795,-0.0069016875,0.022885067,-0.002348195,-0.0038725475,0.027405068,-0.015715977,0.018004974,-0.01079781,0.001894045,-0.012348935,-0.00542762,0.022944665,0.030742543,0.014555779,-0.0011822766,-0.01904916,0.021031372,-0.010482754,0.0053589214,0.012816523
171368,0.022846721,0.047311004,0.056115583,0.06612521,0.054368217,0.08230565,0.08901175,0.06533205,0.054217625,0.053884193,0.10130695,0.085499234,0.05494264,0.041202072,0.05190895,0.017301297,0.043027267,0.06831639,0.0048781727,0.08426464,0.0058437516,0.049791474,0.05964027,0.09955281,0.056043778,0.062240288,0.077133685,0.08237407,0.0978317,0.05368265
171369,0.0055417665,0.018862065,0.05685081,0.059917927,0.059103083,0.056082312,0.047165453,0.057841465,0.025769537,0.026461555,0.05619925,0.05311196,0.021757802,0.049244165,0.044944335,0.056337893,0.020389933,0.07048298,0.019492084,0.07719546,0.043552294,0.0390806,0.03952884,0.06907609,0.052229304,0.036189437,0.06300013,0.057013575,0.057704955,0.07076741
171415,0.002784472,0.023616081,-0.012324787,-0.01068228,0.011930478,-0.000644957,-0.017841026,0.026774438,-0.018742481,-0.0233228,-0.013672153,-0.023787202,0.034831792,0.03211922,-0.0021308947,0.0052950853,0.0005563519,0.003375983,-0.0036371627,0.007450661,0.008312481,0.0014051938,0.015823586,-0.055949416,-0.04660358,0.002068649,-0.0073794653,0.0027635358,0.034451395,0.010349961
171416,-0.02423507,-1.2439676e-05,0.040707648,-0.02615918,-0.030752381,-0.008682236,0.011606693,0.027521657,0.0076698884,-0.035204228,0.022237942,-0.0045726215,-0.010995234,0.00072358735,0.018394236,-0.022914499,-0.0057315193,-0.023411445,-0.028444419,0.007239955,-0.027329177,0.010952767,0.020473251,-0.0069079027,-0.00587647,0.029454313,0.014688883,0.0120175,-0.013025284,-0.041597147
171417,0.03911582,0.025161909,0.03381699,0.08043122,0.06268805,0.05260813,0.039259773,0.020650879,0.044845972,0.020298475,0.078924134,0.07534336,0.011065449,0.038022116,0.048435092,0.003641135,0.04311216,0.029110732,-0.014555962,0.049423113,0.008087029,0.042353522,0.04473123,0.07475028,0.06453355,0.023253396,0.06961186,0.043960843,0.050665986,0.057750702
171418,-0.010655134,0.026935676,0.028511489,0.044334322,-0.01077031,0.002560166,0.021142667,0.028537579,0.02727455,0.022770664,0.0268021,0.031778228,0.037205737,0.04203708,0.06411721,0.05370449,0.02160439,0.01631399,0.026745811,0.07500685,0.037532717,0.017789872,0.008300584,0.04641913,0.044440046,0.033163313,0.030090125,0.014868564,0.006756673,0.045942556
171465,0.025868705,0.008417368,-0.021905258,-0.007102339,0.009907986,0.0031581118,-0.019994037,0.011286954,-0.0027681496,-0.024245886,0.0060454197,-0.009038817,0.023595989,-0.03773544,0.016139086,-0.008783831,-0.041763112,0.019687254,-0.013641276,-0.0037762187,0.0028899591,-0.010799835,0.016747264,-0.03180152,-0.013429412,-0.0328195,0.003726339,0.0112793,0.02375657,0.007432263
171466,-0.0343684,-0.034036987,0.028380714,0.008351074,-0.040766247,0.0115884915,0.014371015,-0.002576953,0.01429259,-0.010938252,0.029642688,-0.0034686422,-0.031923797,-0.01965361,0.015026554,-0.021539437,0.005287291,-0.015683886,-0.022313036,0.0038343426,-0.033646125,0.020080391,-0.011220842,0.019555934,-0.0039138403,0.06660562,0.023520486,0.0015936466,0.022360569,-0.00071506825
171468,0.00010211145,0.028195843,0.05255724,0.05215909,0.027755247,0.0027352518,-0.0032827558,-0.021949885,-0.0097947875,0.013677154,0.0070722885,0.049186375,0.049481347,0.02309151,0.038178574,0.01062348,0.018209286,0.013239901,-0.005004318,0.028968358,0.01626241,0.007910657,-0.0014258645,0.031123748,0.025415376,0.021555133,0.03183852,0.017521663,0.0070796423,0.033978313
171517,-0.015845653,0.008883119,0.0012333352,0.014477829,0.016616039,0.016367966,0.006034229,0.015104004,-0.0039495006,0.03278896,0.01694128,-0.008935976,-0.007675147,0.01017775,0.02480551,0.04090168,0.0033209557,0.010823418,-0.0011298262,-0.022467405,-0.014262979,0.053359065,0.03525357,-0.00091486675,0.037365805,-0.002355479,0.00089079066,-0.008711102,0.018580228,0.02317779
171518,0.024111444,0.031047324,0.011377347,0.02913928,0.026690835,0.05455679,0.015863096,0.065713346,0.058332335,0.0029846162,0.028943067,0.016068757,0.0064034085,0.048277497,0.006693086,0.035898525,0.046569306,0.055248674,0.001798531,0.03545101,0.058610085,0.010896998,0.021407137,0.033905078,0.031550284,0.015291723,0.033722464,0.035307206,0.0021707553,0.057620883
171569,0.02931218,0.054039672,0.027617713,0.05716948,0.0050032367,0.026731469,0.025195708,0.051000085,0.0016048936,0.05807912,0.06690103,0.00012948022,0.021401072,0.021044448,0.013158202,0.0105803795,0.0029451123,0.022386534,-0.020040799,-0.020389622,0.03510214,0.05286324,0.019259138,0.040122706,0.036713835,0.04868141,0.044323053,0.024040593,-0.003415862,0.002972412
174873,-0.0052255937,0.018209169,0.013437588,0.0120607475,-0.013365065,-0.008919441,-0.014364523,0.023557903,-0.0046319743,-0.0036256202,0.0043546497,0.0019819466,0.006894482,-0.002733454,-0.0129675595,0.014593329,0.01919865,0.021850659,-0.0016302582,0.0007057854,-0.03686056,-0.012466252,0.0034134237,0.025539828,-0.012301497,-0.011213098,0.018240238,0.024365626,0.009900676,-0.0060745142
174874,-0.045232728,0.0018029003,0.009347087,0.01886452,0.012824661,0.025786482,0.014812376,-0.0057345084,0.0045111715,0.0031110842,-0.015703795,0.01609044,0.0017174504,0.00830688,-0.023928791,0.032374706,-0.01569789,-0.013948997,-0.0028960283,0.02111428,-0.009757376,0.0007536306,-0.0141978,0.037317928,4.255139e-05,0.022396931,0.00591231,-0.011192619,0.009032699,-0.010770886
174916,0.016782034,0.0054041804,0.024741268,0.025819933,0.032898948,0.01796197,-0.007837246,0.013531219,0.0022436036,0.028763704,0.033541325,0.045541752,0.024177475,-0.012500226,0.011479358,0.017154008,0.004580024,0.032768082,-0.0034635013,0.0118834,-0.020114163,0.021976134,0.04066487,0.014905197,0.031477734,-0.001780769,0.03293149,0.027942626,0.037805106,0.032053605
174917,0.02004488,0.024343975,0.021629607,0.024529696,0.020704934,0.07624985,0.003391535,0.041437265,0.028878778,0.054878414,0.03387183,0.026075795,0.02693519,0.022474816,0.023736544,0.019242143,0.023227835,0.037446033,-0.010512342,0.026192034,0.011203989,0.035882164,0.0134871425,0.01818865,0.0036145214,0.03410592,0.050602887,0.06595315,0.04450349,-0.0032170601
174918,0.013794626,0.014530313,0.020385252,0.030857183,0.03790595,0.05113758,0.021794565,0.034352597,0.029509438,0.041527677,0.035450336,0.0065177637,-0.017349146,-0.0020102405,0.016146803,0.039473962,0.03567354,0.026096513,0.01690239,0.021501368,0.005713532,0.015047535,0.04294136,0.03649896,0.018654129,0.0041079796,0.027459053,0.019739656,0.051136594,0.029536106
174961,0.06893776,0.0329036,0.062347263,0.098428406,0.089179315,0.07125144,0.05188756,0.03921446,0.024004474,0.027335877,0.08626437,0.09962531,0.05500539,0.09653955,0.036506817,0.032494422,-0.01793637,0.036077674,-0.00058627495,0.050492834,0.038699258,0.046602756,0.06489187,0.10920176,0.053151548,0.06813406,0.05165783,0.04382432,0.06722035,0.08866805
174962,0.014600237,0.03271736,0.039178625,0.04556055,0.041867092,0.04438904,0.04916775,0.060177162,0.029269464,0.044912476,0.0802469,0.039180648,0.07974509,0.029277205,0.030007109,0.036587063,0.04022413,0.06692053,0.046082962,0.06130226,0.02916417,0.0340424,0.033856213,0.03723089,-0.011506324,0.028601818,0.057148248,0.03451659,0.07229339,0.034156237
174963,0.030926632,0.048969958,0.076855734,0.07670335,0.060245592,0.03943664,0.0929826,0.06269352,0.060596477,0.037939057,0.08723289,0.048960607,0.0261805,0.030719385,0.036311008,0.05794743,0.027824985,0.055853788,0.020491263,0.07867248,0.049868044,0.04447866,0.076327644,0.07011212,0.08924093,0.053064976,0.071658276,0.076161675,0.08349178,0.050728604
175008,0.04186204,0.02954185,0.062473644,0.06507695,0.0313455,0.04596275,0.05674164,0.02272725,0.02964662,-0.030534824,0.06567234,0.04703946,-0.0065351836,0.05676805,0.047027897,0.0001761162,0.009713374,0.040373202,0.0013939437,0.06255574,0.0455633,0.0700771,0.012631953,0.11451808,0.035177805,0.073548175,0.03300634,0.033082638,0.03810798,0.062278885
175009,0.03188078,0.052772295,0.03941532,0.06204425,0.031704355,0.05035637,0.052133862,0.035988614,0.0174308,0.011432405,0.06369491,0.03906808,0.061513502,0.031008989,0.017618263,0.0044820155,0.004754787,0.03917392,0.01867832,0.06565878,-0.017079415,0.018465038,0.02637008,0.08042679,0.070809424,0.024492705,0.051594842,0.0148098795,0.06090693,0.028834393
175010,0.040004637,0.040985093,0.04339288,0.062277373,0.04047799,0.03967361,0.075738676,0.029514825,0.042254653,0.020655097,0.049669813,0.044391986,0.06609982,0.007384317,0.052536305,-7.55745e-05,0.0016483534,0.030632904,0.0029918514,0.05998468,0.046173573,0.011700802,0.036462944,0.06091985,0.06687011,0.06378027,0.04712077,0.0628036,0.050029363,0.032711014
175056,-0.0019568594,0.05513073,0.029596483,0.034684185,0.029879363,0.013892878,0.0031634227,0.054933578,-0.006442754,0.017482335,0.03347807,-0.012268533,0.026843684,0.03289369,-0.005385541,0.02899868,0.023190772,0.012438618,0.01367063,0.007099841,0.041042607,-0.011319508,0.019512292,-0.015507773,-0.021472722,0.016575802,0.0073929117,0.04850322,0.012901192,0.032334786
175057,0.001021115,0.004133939,0.021236712,0.010364813,-0.0029583133,0.02492063,0.06478282,0.012415345,0.021558752,0.017080596,0.050006356,0.059881955,-0.051421255,-0.008286667,-0.0007501459,-0.012156592,0.019104412,-0.007174192,-0.009728689,0.008716849,-0.015185953,0.00986619,-0.006663555,0.029694954,0.061432514,0.042274136,0.01319731,0.01563304,0.015071824,0.00068220776
175058,0.030204969,0.054966677,0.02814758,0.044334304,0.02122294,0.022076065,0.029654393,-0.009785831,-0.011862789,0.014429644,0.048795607,0.037217177,0.04673229,9.61218e-05,0.005004854,0.020476332,-0.013300948,-0.0036117602,-0.015761977,0.021301806,-0.023095587,0.024994625,0.03449553,0.039570983,0.09290653,0.005820848,0.017061433,0.02826789,0.026262894,0.036427476
175059,0.004982142,0.04403174,0.03436119,0.04261865,0.07786499,0.032656197,0.020642705,0.030550694,0.047389094,-0.028856253,0.051067654,0.045362156,0.07938604,0.036872316,0.03277293,0.01626835,0.008203788,0.016232317,-0.02410231,0.0769167,0.030820614,0.022514954,0.041022345,0.04374816,0.029867573,0.038893525,0.0507621,0.042928662,0.053460892,0.049954176
175108,0.006652128,0.022022659,0.017207792,0.026651971,0.0018638443,0.019077146,0.038066108,0.034054082,0.02913738,-0.001973614,0.042436287,0.028294474,0.0036257058,0.0133246435,0.0039838064,0.008478134,0.042170387,-0.007428665,-0.011348196,-0.004073967,-0.024316961,-0.00063749653,0.033437878,0.051341042,0.061753336,0.01356808,0.033109214,0.043392316,0.0034356825,0.01545464
175109,0.003784626,0.043474108,0.030702218,0.04951991,0.022586627,0.031027533,0.021431856,0.02402736,0.017173124,0.01059809,0.054987933,0.046733487,0.038259555,0.024074284,0.05435789,0.022712164,-0.01223084,0.0039971047,-0.008459182,0.017876307,-0.008408343,0.034628175,0.017606253,0.044297546,0.03375619,0.01296143,0.039986484,0.026780918,0.04924691,0.058114316
178270,-0.0068516135,0.00048604608,0.0031020714,-0.008230715,0.006535124,-0.0042644483,0.033990648,0.023311466,0.0085965125,0.0031858745,0.02266737,-0.010523729,-0.016540844,0.024839902,0.0015583037,0.016397225,-0.008348781,0.017189464,-0.019489046,0.0073887683,0.0121864,0.0027007882,0.06790137,0.024757138,0.020453123,0.025414942,0.020573992,0.01778639,0.024238726,0.012550466
178299,0.05220641,0.024133705,0.004398946,0.02093236,0.031995904,0.028533062,0.0052982573,0.018045628,0.013732438,0.034234438,0.012362592,0.04685535,-0.0017716835,0.026703363,0.04607397,0.003907915,0.013618697,0.034365952,0.021314815,0.031692624,0.021163637,0.033403333,-0.000985823,0.053419422,0.03093455,0.014888928,0.04912405,0.051417526,0.0232091,0.052249845
178332,0.02805142,0.02992989,0.0058552376,0.028447213,0.03165803,0.029218249,-0.0065102098,0.014254712,0.03666842,0.0052881017,0.02053556,0.044078175,-0.012285625,0.023210766,0.058668647,0.011145476,0.001810809,0.03650716,0.009380608,0.041924495,0.028424596,0.036005832,0.019416217,0.0290834,0.016608529,0.0091729695,0.03759639,0.032823283,0.026643345,0.048315782
178364,0.0024245835,0.005489712,-0.0025647832,0.016696,-0.010092228,-0.008084852,-0.011022896,0.0051226127,0.012902528,-0.010802918,0.02599375,0.0019024462,0.036390323,0.026836894,0.019749356,0.005117912,0.014897921,0.01967341,-0.024593571,-0.009367462,-0.0055895317,-0.017942812,0.010205853,0.02309907,-0.0073488113,0.012287259,0.021646908,0.008590828,0.013529007,0.002244734
178365,0.021215314,0.009779842,-0.013836387,-0.010056117,0.011915426,0.0035536971,0.011569672,-0.0032069355,-0.012514885,-0.0279227,-0.012901012,-0.011732775,0.046342295,-0.0062643834,-0.008159847,0.027532438,-0.014910717,-0.0139800655,0.036566775,-0.036491774,-0.02010401,0.038090553,-0.02540946,-0.012637808,-0.005095877,0.002414073,-0.012959047,-0.005339917,-0.03610296,-0.031965453
178366,0.024251973,0.013742216,0.013225659,-0.00018687423,0.0012464235,0.01500997,-0.0031766016,0.007503915,-0.016260186,0.0031767918,0.015285413,0.004168988,-0.016957462,0.005185258,0.008023937,0.0077524595,0.00488711,0.0066800374,-0.012998368,0.044287845,-0.00024861936,0.010856028,0.018480914,0.011926484,0.0071175103,-0.0013524388,0.0054040044,-0.0074990275,0.013017416,0.01834953
178402,0.04120228,0.015760355,0.003924735,0.022304587,0.008103331,0.008096919,0.023143856,0.029091924,0.02662979,-9.024764e-05,-0.005917795,0.036933538,0.016035527,0.020487135,0.0030998148,-0.0146642225,0.018267998,0.041525256,-0.0032660926,-0.0015070095,0.018371703,0.019839562,0.023830941,0.03379275,0.023236042,0.005104804,0.0093624955,0.016347518,0.03470975,0.046218704
178403,-0.013254526,0.017158838,0.0039837547,-0.005386743,0.009168257,-0.0015808711,0.003939249,0.020939363,0.026879678,0.014580992,0.0009968743,0.013441402,0.01917882,0.02552987,-0.00053479354,0.034962133,-0.0035286183,0.00039535682,0.045687374,0.022491885,-0.017784128,0.027746499,-8.9812405e-05,0.009327193,0.026893312,0.040463965,0.027889358,0.0038685154,0.04742768,-0.021509176
178404,0.035972927,0.014779265,-0.0010350026,0.015375343,0.0111002205,0.033010516,0.00921659,0.023264425,-0.004158919,0.028851809,0.032936092,0.02309037,-0.040032767,-0.0082610585,0.009651956,0.023053229,0.013484302,0.017848155,0.027817674,0.009966996,-0.015793921,-0.0013309346,0.015317156,0.01108026,0.009682744,0.03950095,-0.0016911462,0.025652578,0.012992495,-0.034450244
178446,0.058055166,0.032861616,0.040878687,0.058275122,0.062516965,0.04205844,0.047033846,0.047508042,0.0017894389,0.045521945,0.055552404,0.07503988,0.023381254,0.020161625,0.020075649,0.05583215,-0.0071255355,0.046897817,-0.010773704,0.03878973,0.014890179,0.04094847,0.04401754,0.08424302,0.07038045,0.034134448,0.04094504,0.06560133,0.051246833,0.09616866
178447,0.009589306,-0.0019302735,-0.007934893,-0.034647297,-0.005349651,0.008209877,-0.026349695,0.017516844,0.0003235233,-0.01864991,-0.009284205,-0.020062748,0.00050167367,-0.013365733,-0.027229106,0.023377297,0.004127233,0.008981447,-0.017502466,0.00043014935,0.0057410127,0.0028557319,0.007271152,0.017751152,-0.029775253,-0.0068288124,0.0049260887,-0.008704479,0.0107419295,-0.019579314
178448,0.020106858,0.025845192,0.042939838,-0.012780326,0.028463265,0.060996037,0.012975163,0.013171894,0.013600692,0.0113636395,0.029856076,0.026628131,0.044824112,0.023005938,0.022031523,0.006344244,0.008253411,0.033559754,0.04204614,0.05945064,0.00847052,0.038471434,0.04676795,0.024183756,0.06414699,0.026295505,0.026999956,0.029648984,0.035608586,0.03430258
178492,0.06109284,0.045724154,0.045515418,0.07403334,0.03940159,0.073638946,0.046234086,0.061451223,0.016378338,0.023143133,0.063218705,0.08899558,0.033119433,0.027149476,0.035530876,0.014543644,-0.003672662,0.07030291,0.011142501,0.05270571,0.0378944,0.043106955,0.03071341,0.10986394,0.09465351,0.039312366,0.03524846,0.04839207,0.036385927,0.095234565
178493,0.05995281,0.07938612,0.052449122,0.07585546,0.03260089,0.08723912,0.084097266,0.08399707,0.035357457,-0.0018369928,0.080905624,0.08331973,0.04698089,0.08713314,0.04340044,0.030851794,0.027622355,0.06840551,0.04406287,0.05879258,0.006827423,0.04777362,0.05417672,0.105536915,0.07536044,0.017376611,0.055469204,0.02576753,0.0787327,0.076611005
178494,0.019071573,0.013288796,0.046024308,0.019609747,0.0077370964,0.07889772,0.035447326,0.038374748,0.056411397,0.0065520797,0.031562544,0.061450902,0.045068096,0.014067712,0.013013758,-0.008357403,-0.0027514335,0.057841975,0.016926838,0.036298003,-0.018184634,0.053594206,0.04867145,0.041322753,0.051591292,0.028063955,0.054251924,0.07088028,0.02574882,0.020503934
178539,0.027159246,0.037775226,0.034554306,0.03469638,0.0061247833,0.063422285,0.02726754,0.019188875,0.020254426,0.008292741,0.05667614,0.05427389,-0.023570642,0.03691427,0.024991348,-0.021467604,0.005161611,0.03261788,0.018111741,0.020007603,0.037660223,0.0038578473,-0.011063169,0.06414804,0.050497163,0.0148054855,-0.0043964745,0.017255012,0.007255318,0.046307635
178540,0.033812206,0.06421175,0.049023505,0.08243776,0.037070528,0.07155646,0.036155604,0.06863704,0.0051168543,0.023655372,0.08895782,0.09015018,0.049444478,0.048330143,0.057403225,0.001955862,-0.013113298,0.03164519,-0.011779137,0.025025023,-0.0020083154,0.0356302,0.05430396,0.10220322,0.0980751,0.04573905,0.063549645,0.042422663,0.06250345,0.07338641
178541,0.04487066,0.027173439,0.040278584,0.06083189,0.066668324,0.07816162,0.0369088,0.051925328,0.056430552,0.053033788,0.086567074,0.08668154,0.046691548,0.046946064,0.054169327,0.014980447,0.018768858,0.04406404,-0.0040541035,0.049163967,-0.0022904472,0.070924975,0.045691878,0.08103127,0.054834098,0.08118049,0.08445243,0.044492368,0.08761432,0.042022064
178588,0.018005112,0.00762988,0.0022905387,-0.00055896695,0.010801365,0.030586587,-0.007321807,0.06062758,0.0011548301,-0.0016824696,0.030920058,0.017028162,0.010039716,-0.002523171,-0.012943787,0.00901447,0.013712347,0.0071003307,-0.022039132,0.0017389687,-0.016350871,-0.015091586,0.002863373,-0.012677293,0.022658616,-0.0065356973,0.010770526,-0.0041257646,0.042791236,-0.009489928
178589,0.008766833,0.008005455,0.032375187,0.01124498,0.008268617,0.014163695,0.003700048,0.04300873,0.0068346425,0.0248302,0.030254826,-0.01926087,0.013385712,-0.015375335,0.01932629,-0.005005294,-0.0019994061,-0.010684006,-0.031164339,0.0032307792,-0.01420067,0.011331786,0.018693455,-0.0025547442,0.040916715,0.0039177104,0.032589696,0.019258706,-0.0006949343,0.0012234735
181655,-0.02828939,-0.043224648,-0.0104723675,0.006019465,-0.0056431065,-0.008306983,-0.023748025,-0.042848717,-0.0031609628,-0.031061627,0.0030951535,0.023516336,-0.006746601,-0.04602706,-0.0002360313,-0.023593893,-0.03508364,-0.0048044636,0.008615683,0.0149367675,0.014393046,0.010664132,0.0017011221,0.031440977,-0.012290459,0.008421463,0.017172856,0.006760066,0.012862862,0.0026101859
181682,0.051759403,-0.013932768,-0.004854915,0.011495367,0.038890995,0.0050543835,0.0039363634,0.021727292,0.016155127,0.010192033,0.0049571106,0.064227104,2.4940198e-05,0.035137173,0.025260972,0.012965797,-0.0051889927,0.01451878,0.023631342,0.012671937,0.003931895,0.02090372,0.0071435687,0.03974471,0.0045593083,-0.0052791163,0.005069911,0.058089063,0.013941724,0.046849284
181683,0.008292659,-0.013694037,0.0049780067,-0.007009084,0.018499982,0.009055709,0.015206321,-0.019936552,0.00020311594,0.012084761,-0.01414591,0.015589688,-0.01388163,0.010611259,0.00012757147,-0.018764459,-0.021527162,0.032839242,-0.02058965,-0.0026701288,-0.016615797,-0.012069068,-0.028083196,-0.007067615,0.020607274,0.034712095,0.026351241,0.014004096,-0.026949344,-0.009382406
181712,0.045224506,0.029929519,0.026734576,0.040933296,0.06580195,0.052658822,0.039957456,0.039960478,0.0091686025,0.005104348,0.01919064,0.06612884,0.0034285227,0.0340548,0.038604584,0.0057462826,-0.014312553,0.02028391,0.0053144675,0.025447078,0.0161273,0.024027288,0.054779377,0.05254987,0.027117401,0.024205266,0.053064223,0.033031132,0.02062363,0.09367887
181713,0.003927098,0.010209906,0.0033640536,0.008393488,0.011184667,0.012575317,0.022364827,0.03611106,0.017998548,0.0100483885,0.010290589,0.019141864,-0.03671053,-0.0032423155,0.0050787297,0.0033575979,0.00898619,-0.006905118,0.023387633,0.04629259,0.050460156,0.04456346,0.021319589,0.026408548,0.006084645,0.016161943,0.018874811,0.012312774,0.02414144,0.0070819673
