,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
59785,0.013156493,-0.027379535,-0.009181195,-0.03618146,0.022193572,-0.050564438,0.006330693,-0.023691325,-0.020288752,-0.001449695,0.016877726,0.0057592313,-0.024852322,-0.030355401,0.011195802,0.030794078,0.0030831837,0.008504202,-0.026678761,-0.038668584,-0.075399525,-0.022217214,-0.025097853,-0.024405614,-0.017790323,-0.018835453,0.007540409,0.0080146985,0.0066094785,-5.662131e-05
59786,0.0059461356,-0.01779318,0.004253463,-0.034185145,0.0068249837,-0.050767686,-0.03575659,-0.022966875,-0.026604356,0.019990196,0.009472951,-0.009096807,-0.07428149,-0.020009926,0.021141676,-0.001456478,-0.0064889765,0.021408552,-0.046789322,-0.06111832,-0.03875016,-0.013984271,0.013362224,-0.05209516,0.0023919449,-0.040846806,0.00014114317,0.011479962,-0.021563418,-0.014266678
59803,-0.0054622926,0.0041475534,-0.019928617,-0.016586745,-0.02029208,-0.002695661,0.0004248886,-0.015503502,0.008190515,-0.00032653846,-0.007456115,-0.0009218331,0.0004143665,-0.020373156,0.013462518,-0.01824983,-0.013585385,0.0070401374,0.017614346,0.004110972,0.015359155,-0.0031386719,-0.008930817,-0.017873272,0.0060608126,-0.011732702,-0.034523804,-0.014192562,-0.014339141,-0.023722405
59804,0.0022339604,-0.027318314,-0.01321653,-0.001170335,-0.04061124,-0.043222617,-0.029526265,-0.011234943,-0.012521314,-0.0033550102,-0.011087067,-0.015094581,-0.022832694,-0.027683055,-0.026570857,-0.017135546,0.018420586,0.00678495,-0.010027706,-0.0054049585,0.008661125,0.008749601,-0.013741552,-0.046509862,-0.02161421,-0.010432941,-0.026040526,-0.019528583,-0.026273979,-0.024195075
59805,0.019225502,-0.0039295983,-0.022331795,-0.05070596,-0.020390324,-0.017152954,-0.032010954,-0.025600478,-0.0101125045,-0.012711777,-0.022221996,-0.0054195356,-0.018326625,-0.008176032,0.005720706,-0.017000815,0.0045831217,-0.0053989277,0.013885404,0.0012275832,0.0035813365,-0.027220344,-0.016601296,-0.020922251,0.010382284,0.0017420518,-0.0069232583,0.009748488,-0.01876969,0.0025293834
59823,0.0029215522,-0.025285944,-0.018274443,-0.04586338,-0.013289488,-0.027886009,-0.037635334,-0.005567211,-0.039349694,-0.03845313,-0.030749066,-0.044372518,-0.053381752,-0.029980978,-0.07140576,-0.032235265,-0.013734584,-0.019989982,-0.014098525,-0.00038662428,-0.040031478,-0.0281196,-0.03123761,-0.04512756,-0.0375708,-0.011310448,-0.0082824165,-0.029195292,-0.005006712,-0.014537605
63702,0.023554666,0.006674195,-0.0009127694,0.003068229,0.035692826,-0.039772164,0.0057196654,0.0037120788,0.009465978,0.015131737,0.02566347,0.0031095187,-0.02196615,-0.01902927,0.0018477943,0.014558491,-0.012619789,0.0015131639,-0.027335232,0.0043481453,0.01597645,0.019386461,0.00886149,-0.02273834,0.012485323,0.030640101,-0.0034089992,-0.020231076,-0.022963418,-0.009807871
63727,-0.035433542,-0.022898905,0.0043211826,-0.023045866,0.009430892,0.0023496954,-0.007466523,-0.010197699,-0.0077188,-0.0012186841,-0.00810643,-0.012350425,-0.033635344,0.0060005314,0.025624184,-0.01510299,-0.00909572,-0.004846224,-0.023592636,0.022435801,0.015060318,-0.00023960245,0.045784727,0.006956681,-0.030621441,-0.01971175,0.02114536,0.015975438,-0.0008786184,0.025384849
63729,-0.0116527965,-0.013912205,0.010687369,-0.014411886,-0.004444488,-0.0069519193,0.032184374,0.010087464,-0.003978238,0.025449485,0.0062180236,-0.0053871362,-0.013955034,-0.035026163,-0.020184511,0.005762135,-0.0031218387,-0.009676799,-0.011153891,-0.031403746,0.006797962,0.0010479848,0.00019882836,-0.01090214,-0.02195247,0.020323826,0.007246416,-0.022374494,0.0016788373,-0.009474806
63754,-0.0017060327,-0.008162268,0.00030745505,-0.034677953,0.018599378,-0.013544721,-0.02968038,-0.02033256,-0.0073396023,-0.0036157698,0.008476303,-0.040155824,0.013190265,-0.08145689,-0.03563429,0.011002162,0.020681083,-0.014937819,-0.0037169817,-0.026094541,-0.04472552,-0.038507823,-0.006917495,-0.026327983,-0.024929585,-0.027265176,-0.015287694,0.0039114994,-0.021710487,-0.0031314206
63755,0.034465294,-0.009032574,-0.0128633315,-0.018689213,-0.028194867,-0.029496485,0.017264768,0.0027295568,-0.013231051,0.019805277,0.0065808105,0.015057809,-0.003941193,0.010738821,0.011619826,0.012425733,0.020210547,0.015050781,0.028402558,-0.035438012,-0.008687251,0.020520108,-0.0077645467,0.0069702887,0.014939903,-0.009039811,0.0013681563,-0.036371004,-0.03328222,-0.001043318
63778,-0.024453202,0.001879544,-0.015879925,0.033376027,-0.00020567297,-0.024795951,-0.016968286,0.013151474,-0.016688593,-0.015436753,-0.00094811484,-0.0065023913,0.010232025,-0.021069394,0.0021777216,0.0068958327,-0.012544972,-0.018279424,-0.02306617,-0.016556725,0.016005488,-0.015598769,0.0069261044,-0.02181463,-0.016315624,-0.025016481,0.0072809905,-0.036518294,-0.0029148564,0.012543493
63779,-0.015063417,-0.0042717587,0.0012808071,-0.04557919,0.04485913,-0.009321892,0.010364269,0.019105991,-0.010472506,0.019401927,-0.0034764356,0.012664718,0.0016860584,-0.043316785,0.027279036,0.006593806,-0.0071427445,-0.005952135,-0.02866845,-0.030812705,-0.015352695,-0.013781491,-0.005105786,-0.018951502,-0.016558098,0.020890681,0.002054671,-0.029938845,-0.012515083,-0.0028401122
63780,-0.013684146,-0.01894036,-0.022906607,0.014162197,0.0010481392,-0.05818643,0.0009040286,0.014291386,-0.020582387,0.027469084,-0.009820719,0.009638504,-0.022324888,0.0032734796,0.008466344,-0.013929807,0.004563946,-0.013729635,-0.02930663,-0.022556648,-0.013756138,-0.023489652,0.014566989,-0.017428966,0.0052242703,-0.015589225,0.019224593,-0.010048182,-0.047288503,0.0027571432
63801,0.021017177,-0.01916274,-0.0021375506,0.0050450186,-0.0021274698,-0.028005987,-0.016470328,-0.011122096,-0.020771148,-0.017924327,0.020409102,-0.021048523,-0.043029726,-0.01436293,-0.023993226,-0.02876828,-0.028921751,-9.725856e-05,-0.03535843,-0.023626288,-0.033642996,-0.038697824,-0.010774163,-0.012181886,-0.018062389,-0.05899021,0.004411116,-0.007611017,-0.023164028,-0.027600111
63802,-0.0025544558,-0.013967852,0.0071589905,-0.013617818,0.01790086,-0.018197665,-0.024386384,0.0045201983,0.016024845,-0.011317504,0.01414033,0.017055614,-0.011564906,-0.008439223,-0.022255072,-0.027142221,-0.046481747,-0.00019226751,0.016529288,-0.03083436,-0.035058096,-0.015003029,-0.005922757,-0.0076089245,-0.015860388,-0.034114283,-0.0079142945,-0.007367766,-0.03337615,-0.066362806
63803,-0.006125769,-0.032494094,0.0065231603,-0.01206622,0.024840713,-0.04257548,0.017960284,-0.018119087,-0.008101006,-0.010719236,-0.0010781741,0.001988248,-0.04564783,-0.012995089,-0.042726118,-0.01305844,-0.017384423,-0.015991567,-0.035992913,-0.03195881,-0.04802336,-0.012958508,-0.011726745,-0.015055667,0.0033331735,-0.023578951,0.01922545,-0.045551103,-0.029189914,-0.007852201
63823,-0.048929717,-0.009157349,-0.015748799,-0.03714554,-0.016289072,-0.032944757,-0.01474928,-0.029267713,-0.020230591,-0.0008575918,-0.009027437,-0.023738334,-0.05443411,-0.040597636,-0.015488978,-0.032015596,-0.013666402,-0.00603596,-0.057759296,-0.024803601,-0.018423975,0.003906878,-0.034663193,-0.025743753,-0.026670307,-0.03699548,-0.018860975,-0.033335708,-0.0048145223,-0.014238618
63824,-0.017054098,-0.040678725,-0.02539382,-0.018030534,0.0062604733,-0.015542175,-0.03861386,-0.006793197,-0.031134555,-0.014297559,-0.0025578015,-0.0068894164,-0.01286126,-0.043276954,-0.010505016,-0.021961702,-0.0035935324,0.012366903,-0.026175572,-0.011232588,-0.044737805,0.008153279,0.00079981703,-0.054595437,-0.0029576048,-0.03306581,0.008736798,-0.020269265,-0.025842471,-0.007984261
63825,0.0047001936,-0.0385626,-0.01876658,-0.02085722,-0.005474469,-0.03350782,-0.01985967,-0.0020895516,-0.022995003,-0.0069402657,-0.012328129,-0.0042729066,-0.0314352,-0.039288457,-0.0041514733,-0.0075011537,-0.00015132874,-0.0086854175,-0.028056106,-0.03960439,-0.078257255,-0.009902165,-0.0289957,-0.02097346,0.011448536,-0.022600086,-0.023049435,0.009305696,-0.013156287,-0.031405985
63842,0.019003138,-0.0072443876,-0.028250016,-0.003008955,0.0030524898,-0.002075891,-0.00022699063,-0.0149735585,-0.012846542,-0.0066021085,-0.022498121,-0.0015645163,-0.022515537,-0.008228637,-0.03928876,0.0033562656,-0.021152092,-0.009080903,-0.005298659,-0.011968243,-0.012832161,0.0003058964,0.0063920934,0.04310742,-0.009263419,-0.0018821573,-0.030930607,-0.007944961,0.012116253,-0.019678695
63843,-0.008254788,-0.0066594463,-0.029208712,-0.038744446,0.011934762,-0.032569688,-0.010997988,-0.033757415,0.007882175,0.00559889,-0.020405708,0.0038878787,-0.01865123,-0.012675165,-0.012625371,-0.00961258,-0.021846108,0.003916726,-0.0024369627,-0.008874643,-0.013078288,-0.036644224,-0.0055153426,-0.025990596,-0.010299808,0.022584222,-0.010335873,-0.013103732,-0.02078819,-0.03106728
63844,0.017110446,-0.036595743,-0.018124804,-0.0055594277,-0.027523631,-0.021844022,-0.030499479,-0.001503972,-0.022926241,0.014082537,0.00778956,0.008536774,-0.040646892,-0.025614306,-0.02136602,-0.01077501,-0.042500358,-0.0058727935,-0.032316934,-0.025233833,-0.02463867,-0.010085079,-0.013275411,-0.032082837,-0.02207685,0.0054492243,-0.018345894,-0.013507466,-0.01945003,0.0030702932
63845,-0.000584824,-0.050344486,-0.016793367,-0.034925893,-0.014990985,-0.011390311,-0.02786178,-0.0073153772,4.1523326e-05,-0.025307572,-0.02669475,7.208693e-05,-0.026404576,-0.018088374,0.015896572,0.0008287032,-0.0010125749,-0.028244788,0.009002758,-0.030812116,-0.03463534,-0.032371126,-0.015004899,-0.03527746,0.007159674,-0.023678845,-0.012131105,-0.04200694,-0.014911582,-0.025862157
63861,-0.015373167,-0.030742576,-0.04740772,-0.018889247,-0.003218115,-0.03981399,-0.017485527,-0.011550057,-0.02472762,-0.050365273,-0.0025796944,-0.021993438,-0.044108972,-0.06302107,-0.052390307,-0.049757432,-0.03486119,-0.037373655,-0.054040536,-0.0479089,-0.03288914,-0.022910923,0.006541801,0.006511176,-0.00818802,-0.03828579,-0.020635052,0.00605342,-0.044396434,-0.06276163
63862,-0.009631909,-0.043773074,-0.026806913,-0.030646717,-0.016406806,-0.035258833,-0.034957867,-0.011057285,-0.017195087,-0.022525059,-0.01937571,-0.031340282,-0.05419612,-0.04417999,-0.05662259,-0.048975676,-0.012298512,-0.013910024,-0.05317791,-0.009293075,-0.0657861,-0.02968506,0.0077939727,-0.024185603,0.009342262,-0.03657988,-0.0003970623,0.001412129,-0.033743877,-0.0058309827
63863,0.005699646,-0.065340996,-0.016797842,-0.030579261,-0.04605258,-0.027663812,-0.04226799,-0.016083209,-0.020651551,-0.037774302,-0.010384784,-0.026399702,-0.055539448,-0.03647377,-0.057044152,-0.01061825,-0.031556938,-0.0050516003,-0.028501734,-0.009763767,-0.04767919,-0.026569935,-0.014268276,-0.052111283,-0.018194785,-0.03982447,-0.027864717,-0.03864165,-0.019551653,-0.0062811263
67832,-0.0017394839,0.00447715,0.0008464712,0.035033032,-0.022617957,-0.018979484,-0.015676795,0.011201599,-0.034475986,0.006468326,-0.003506746,0.010646814,-0.042332593,-0.028131658,-0.017955331,-0.0052110353,-0.03801707,-0.015165328,-0.0126514835,-0.008704592,0.0045006196,-0.020606497,-0.018476972,-0.0054710507,-0.03384675,-0.0083069755,-0.011635982,-0.003978601,-0.004298636,-0.033753198
67833,0.01918666,-0.017795393,-0.005943511,-0.03683741,0.015647596,-0.01582654,0.001339186,-0.004885201,-0.006234575,0.01587712,0.013834949,0.003888476,-0.00086407113,0.0046753613,0.0010031142,-0.016733384,0.0048051365,-0.0032033378,0.014190071,-0.008143318,-0.0062217587,-0.015937323,-0.010847679,-0.0021519654,0.0015843104,-0.037578445,-0.011250553,-0.0008548686,0.019820226,-0.010430391
67834,0.009353516,0.0038242645,-0.013338368,-0.023841886,-0.0044818334,0.0050928337,-0.0024365194,0.0011452844,-0.019308046,-0.026977621,0.010126787,-0.03804822,0.004286794,-0.040498544,-0.021762475,-0.02048952,0.023767985,-0.019114882,-0.0016017925,-0.0067779743,0.016141793,0.008349865,-0.0023238,-0.0013111924,-0.0019533448,-0.013086058,-0.013914045,-0.00013917281,-0.009525437,-0.02503073
67835,-0.011114276,-0.011245408,0.0011858558,0.0014222419,-0.02793248,0.014021148,-0.0111204535,-0.015075912,-0.010245225,0.019763988,-0.011212141,0.0001211958,0.011320149,-0.00046943207,-0.018816262,-0.0029735507,0.008601233,-0.020357577,-0.04229744,-0.02947618,-0.0018503653,-0.010567482,-0.0031123785,-0.02565363,-0.01886443,-0.011443627,0.014500021,0.0025427255,-0.033952568,-0.01960798
67858,0.013155253,-0.006198128,-0.0010526105,-0.012807152,0.012343119,-0.032661993,0.022849975,-0.00315809,0.012375609,-0.02514196,0.0050854385,0.0014115056,-0.022726594,-0.024816433,-0.0075291726,-0.043844223,0.0006193507,0.019659469,-0.0005579434,-4.129919e-05,-0.034502078,0.006929429,0.012561791,-0.0052596056,-0.007232039,-0.023728676,-0.008910128,-0.001004533,-0.0267066,0.012042792
67859,0.031699445,0.00385226,-0.032549687,0.020958388,0.017993003,-0.013653438,0.0156142665,-0.0054361657,-0.003095331,-0.0053451266,0.020768957,-0.0119643705,0.023930172,-0.023888053,-0.045511797,-0.014969821,0.017882941,0.010690585,-0.02826716,-0.010899956,-0.021769425,-0.0043183467,-0.023153199,-0.028712181,0.020241557,-0.02221764,-0.0010132851,-0.013461701,0.0044853915,0.006808068
67861,-0.0154830245,-0.037241787,-0.00480362,-0.019406416,0.0009715452,-0.03592527,0.025952868,0.034139458,-0.014681387,0.0032763937,0.017385652,-0.0020239016,-0.0078574,-0.001806763,0.04583865,0.010898192,0.021623215,-0.0014919346,-0.042713854,-0.03653508,-0.020457743,-0.022175344,0.0051563988,0.0050855074,-0.012559305,0.0125050945,0.016322006,0.0023400558,-0.027373709,-0.014307461
67883,0.017699,-0.016469225,-0.015879598,-0.029937215,0.0026196446,-0.041384887,-0.0068483935,-0.033032853,-0.039060414,0.0008132321,0.005136221,-0.015334648,-0.062298615,-0.04826246,-0.01647712,-0.017637217,-0.037780974,0.015240959,-0.03765032,-0.024422685,-0.038737744,-0.026261589,-0.042179268,-0.02801183,-0.021794753,-0.039234642,-0.024459576,-0.004119989,-0.026249243,-0.0018047736
67884,0.0070385095,-0.011802969,-0.008698461,-0.034941617,0.008750342,-0.028444381,-0.00246829,-0.0102883065,-0.012104064,0.014444997,0.0059798877,0.0030180681,-0.025100907,-0.01039546,-0.004921082,0.024275288,-0.03835722,-0.0050405194,-0.0006899846,-0.03234964,-0.048387673,-0.005718743,-0.006152466,-0.0043139043,-0.033511896,0.04257905,-0.019678682,-0.017785607,-0.038038477,-0.006877873
67885,0.03999815,-0.043627802,-0.017652221,-0.04322507,0.006546389,-0.06967716,-0.004527942,-0.034980092,-0.009117211,0.009050089,-0.0011424407,0.014381401,-0.015689682,-0.03944031,-0.01104614,-0.0036370158,-0.0132593205,-0.00706449,-0.034083355,-0.020269113,-0.04414152,-0.0065684007,-5.5427197e-05,-0.035966422,-0.028457174,1.2038276e-05,-0.020217082,-0.024422275,-0.0259825,-0.035748396
67904,0.015249856,0.0003408237,0.0048608496,-0.007949419,-0.01797954,-0.0033521627,0.012036968,0.01760945,0.011277814,0.010206976,0.0067655095,-0.023122689,-0.0014318781,-0.041469388,-0.011647648,-0.01978411,0.013680477,0.020232564,-0.0099637145,-0.0032329299,-0.01101261,0.007833213,0.007591022,0.007968902,0.017947057,-0.0001096235,-0.001245048,0.024541775,-0.023446975,-0.009039287
67905,0.0013958883,-0.003644023,-0.027333042,-0.009056944,-0.0017480087,-0.031699512,-0.0422336,-0.004042867,-0.014502416,-0.025618052,-0.0039826487,-0.012350988,-0.022712313,-0.0140323825,-0.011845565,-0.010847569,-0.009711586,-0.0046464717,-0.019410009,-0.0381816,-0.025542192,0.0018211221,-0.01877126,-0.0031420153,-0.02971675,-0.02930726,-0.0042205085,-0.011876021,-0.0382498,-0.0075259604
67906,0.0061276737,-0.00784125,-0.0156415,-0.016156001,-0.012434312,-0.05119498,-0.0090595,-0.021248199,-0.043348398,-0.018292509,-0.012684188,0.0023436241,-0.058022466,-0.0376838,-0.0139721595,-0.007873863,-0.030750966,-0.013217936,-0.07584954,-0.0416844,-0.047035765,0.0038432616,-0.046295106,-0.021154985,-0.003486288,-0.04870228,-0.012549047,-0.029367805,-0.03258035,-0.024200665
67907,-0.00034827366,-0.03060039,-0.032831077,-0.030949382,-0.009996572,-0.038643762,0.009002582,-0.031200143,-0.025309034,-0.035873212,-0.036209587,-0.0015897565,-0.025069645,-0.06665203,-0.007895288,-0.04192998,-0.032577835,-0.014025078,-0.023437083,-0.028398648,-0.043357786,-0.013348427,-0.004098732,-0.049155474,-0.032858144,-0.03906688,-0.016539121,-0.0244534,-0.03494343,-0.02238548
67924,-0.004746053,0.0005651138,0.011662341,0.021009125,0.03419603,-0.004753647,0.023594161,-0.005537441,-0.019741097,0.013068837,-0.0054539596,-0.01814999,-0.021286644,-0.027930493,0.006570077,0.0114898635,0.009849825,0.014993608,-0.00421824,-0.013161104,0.004012222,0.018683353,-0.011275069,-0.011328568,0.0015684068,0.004163777,-0.0008579203,-0.00014788595,-0.03740417,0.019676125
67925,-0.012685555,-0.019526498,-0.019732868,0.021408712,-0.0019096732,-0.011336874,0.00050063414,0.010656845,0.0015459121,-0.027224371,-0.0038047147,-0.015302542,-0.021544583,-0.040010493,-0.038371112,0.003929923,-0.0034523003,0.021608986,-0.010536826,-0.02994504,0.014013186,0.002709315,0.0019455267,-0.0011614785,0.022940634,-0.014196583,0.004042821,-0.016734753,-0.0057186405,-0.007899065
67926,-0.024201611,-0.056694005,-0.028163308,-0.009620129,-0.034898352,-0.047341738,-0.008390343,-0.015293461,-0.0045063216,-0.021793952,-0.032332245,-0.037454586,-0.04174773,-0.044880252,-0.04587796,-0.007617835,-0.008908122,-0.016129963,-0.025430096,-0.040591244,-0.04766849,-0.013059939,-0.0072741862,-0.025937969,-0.014084168,-0.015431489,-0.009484296,-0.0039307373,-0.013060684,-0.009092788
67927,-0.019948749,-0.033787206,-0.031703584,-0.017941877,-0.02491577,-0.06410512,-0.047454495,-0.014734171,-0.0303951,-0.043436762,-0.012912691,-0.018017955,-0.06914083,-0.035897862,-0.03574416,-0.01837991,-0.02244286,-0.025366062,-0.051797688,-0.050351143,-0.053739116,-0.025367128,-0.076144144,-0.044610348,-0.053357314,-0.028663404,-0.033460446,-0.023278654,-0.026496267,-0.026673563
67946,0.018744135,0.01815474,-0.0020168803,0.0073542516,0.0024855516,0.018957352,0.029033152,-0.0019578657,0.006708329,-0.028526656,-0.0005373969,0.009567521,0.036410686,0.008288312,0.0013096798,0.032009777,0.004350191,0.009272349,0.00208792,0.013537611,0.021530235,0.022140069,0.01966003,0.0023266275,0.005095813,-0.010451123,0.008502933,0.013734952,0.0032114151,0.007604962
67947,0.036678586,0.024150742,0.036941785,0.037450533,0.01358582,0.017861096,0.01774762,0.025873633,0.02688884,0.02344104,0.020937866,0.02193694,0.019091,0.02736332,-0.023551682,0.008405938,0.0063255136,0.06299902,-0.009298667,0.037696633,0.01776083,0.030369857,0.025125204,0.024692426,0.0012069127,0.044184353,0.03474916,0.035444126,0.012240369,0.06892408
71961,0.023277951,0.0055043413,0.0016277855,0.0022485752,-0.019456225,-0.046956997,-0.0033118168,-0.011633868,0.0010441524,0.009260947,0.014199299,-0.019369515,-0.021533707,-0.0012089127,-0.00017445472,-0.0061152857,-0.014276766,-0.009837031,-0.0088666845,0.011882638,0.009509376,-0.0041282945,0.002161796,-0.01832464,-0.0031741261,-0.018985698,0.009475554,0.0029783417,-0.016782453,0.0146088675
71988,0.0017784111,-0.022231363,-0.004265318,0.006247749,0.031550024,0.018862817,0.038765542,0.027348964,0.020178473,-0.026809001,0.0051342314,-0.009544163,-0.028276404,-0.01027589,-0.0149360895,-0.013588477,0.029508485,0.0012980727,0.013945882,0.00046706633,0.011729051,0.00838159,0.0009943167,0.013490637,0.0057364423,-0.011065665,0.008404952,0.0018009605,0.00022251252,0.01912473
71989,0.020838365,-0.00061007217,-0.015362729,0.0089176195,0.02187348,0.026416799,0.04041404,0.018488435,-0.00089593604,0.0036454843,0.023176229,0.0030330967,-0.021255044,-0.0071105543,-0.011903337,-0.005694693,0.010588176,0.008055666,-0.012060203,0.004657555,-0.0038732656,-0.001306084,-0.00032253843,-0.023698024,0.0014453568,-0.047958884,0.0010650442,0.03698047,0.0028507689,0.01466995
72013,0.022230336,-0.005150719,0.014319477,0.0024696833,0.020518845,0.002903295,-0.008679965,-0.011514635,0.0062639415,0.013816415,0.010456275,0.014365718,-0.04186687,-0.035156388,-0.008552619,-0.009216047,-0.03337383,0.02300074,-0.011213359,-0.01213678,-0.0006141118,-0.0034456837,-0.002758575,0.0024554294,-0.012753892,-0.02080244,0.0010686396,0.008339425,-0.012157724,0.018639006
72036,-0.00024302118,-0.013905369,-0.008678961,-0.007690303,-0.017485438,-0.044703707,0.0050451984,-0.029918848,-0.03250457,-0.0016010744,-0.0041218116,-0.00674247,-0.06265254,-0.026991986,-0.010195081,-0.028819859,0.010292306,-0.008911312,-0.03395854,-0.033654716,-0.030794032,-0.039600912,-0.018912023,-0.05470855,0.003353649,-0.023204474,-0.014546156,8.1728525e-05,-0.0127947545,-0.0072463662
72037,0.0030100245,-0.014313869,-0.017490594,0.030238613,-0.015968462,-0.0396196,-0.025215814,0.006446483,-0.018298205,-0.005814774,0.005261362,-0.022423595,-0.010855843,0.0017577125,-0.0023767196,-0.021579748,-0.028673867,0.006668972,-0.016204743,-0.017713046,-0.038663473,-0.03210027,-0.012597606,-0.018795421,-0.00513704,-0.005876966,0.00062929577,0.0019834547,-0.0133474395,0.0019383129
72059,0.014015366,-0.007767308,0.012777108,0.0015388987,0.002595572,-0.03769509,-0.03727183,-0.0050088298,-0.028046811,3.238581e-05,-0.0033244614,-0.02149982,-0.028209908,-0.044353023,-0.028803913,0.0027321372,0.010969662,0.016401403,-0.062664874,-0.018530782,-0.021018317,-0.0018593973,-0.02038425,-0.00984775,-0.039033446,0.0054493477,-0.004276864,0.006688768,0.009603004,-0.0002439653
72060,-0.020549601,0.004842729,-0.0074001034,-0.003919628,-0.004615042,-0.013191319,-0.056042656,-0.023194455,-0.014284124,0.018127622,0.008072213,0.005402044,-0.0291597,-0.0019471683,-0.035607014,-0.011358894,-0.020173362,0.015355356,-0.026836941,-0.012290187,-0.014626679,-0.018653063,0.009603778,0.010635008,-0.03140957,0.024244966,-0.022145724,0.026241602,0.0072249863,-0.0020182198
76150,0.014038173,0.0054907147,0.011916804,0.014235253,-0.03137086,-0.035102706,-0.011893592,0.008054088,-0.00703006,-0.0343273,0.001338977,-0.029715585,-0.022975704,-0.0064189457,-0.03883254,-0.013315268,-0.015256606,-0.018611586,-0.027614424,0.0053910576,-0.05403094,-0.022118261,-0.025715822,-0.027306898,0.015356152,-0.02269487,-0.014164993,0.02875665,-0.019855728,-0.005955474
139240,0.010215346,0.010951545,0.016482802,0.01799096,0.018497923,-0.008253426,0.026743283,-0.022223495,-0.020065457,-0.01996407,-0.013976902,-0.008492413,-0.02146542,-0.01738064,0.008035411,-0.00957173,0.03512182,0.027268773,-0.01377929,-0.011307566,0.008849016,0.012638672,0.036379334,-0.015099313,0.028636232,0.031351108,0.0074958988,0.02753821,0.036494955,0.007743548
139266,0.016598074,0.014850336,-0.008488306,0.021528134,-0.003846774,-0.028577074,-0.02202296,-0.0027750432,-0.026554355,-0.029500678,-0.0037725104,-0.020073825,-0.007899367,0.018640168,0.02493531,-0.025281355,0.028353864,-0.0045374944,-0.0034345107,-0.013804693,-0.0319903,0.020872796,0.028448647,-0.00052865903,-0.0021091774,0.0044872086,0.009098496,0.013966039,-0.049018115,0.013203138
139267,0.018003354,0.004937851,-0.004964966,0.016203271,-0.028997457,0.014134987,-0.01833568,0.02574773,-0.0041003847,-0.020411236,0.02485992,-0.048909333,-0.010456306,-0.0024393375,0.029426431,0.016647542,0.00038775057,0.008513643,-0.048433583,0.014690434,-0.028969834,0.010796171,-0.010107069,-0.005087687,0.041289065,-0.03261001,0.031148909,0.017418852,-0.052413363,0.01331047
139269,0.018695941,0.029702542,-0.02269698,-0.02557722,-0.018796617,-0.043396484,0.0400075,0.018974632,0.005230509,0.0010514607,-0.007281469,-0.031107193,-0.0045369933,0.009451083,0.025199644,0.0013453496,-0.0035983091,0.007459514,0.0044481806,0.02091212,-0.021391543,0.040465824,-0.004244037,0.0014308064,0.009989336,0.025838086,-0.0048903916,0.0047780476,-0.018255765,-0.020502737
139291,-0.00698214,0.007887723,-0.015755272,0.021477243,0.014245856,-0.010404431,0.00086712587,-0.027775569,0.012497693,-0.022986652,-0.007984226,-0.047120284,-0.0056377347,0.027960638,0.0031194508,-0.0020057242,0.03865354,-0.0057490654,-0.037330482,-0.00031036822,-0.032635923,0.007685825,0.010830193,0.0067585427,0.019009806,-0.012123413,0.009402778,-0.0023040536,-0.018528784,0.0008243397
143357,0.0127236135,-0.035210818,0.015839621,-0.03086782,-0.037885886,-0.0046907295,0.019440178,-0.00016426791,-0.0077387528,-0.011355993,0.01117313,0.0017064869,-0.03065143,-0.0009895855,0.0029097896,0.018549452,0.009742823,-0.01971747,0.0063788905,0.018984808,0.0039245333,0.017204033,-0.0066725654,-0.011305795,0.035955492,-0.00022806507,0.019680642,-0.028494013,-0.029370287,0.00034181806
143358,0.021298504,0.0034716937,-0.0064886063,-0.010069731,0.012343977,0.013349568,0.03009104,0.027271809,0.0124624595,0.003908566,0.0021790324,-0.021640794,-0.018018266,0.006393396,0.029541237,0.013881846,-0.009723165,0.009940502,-0.02993722,-0.004363395,-0.022034558,-0.0006723202,-0.026841337,-0.018008985,0.03130173,-0.020730218,0.015725812,0.03356866,-0.05486256,0.015070348
143385,-0.0027377736,-0.009232019,0.01362579,0.022342294,0.011073337,-0.015847133,0.031208565,-0.019655654,0.002944218,-0.014419998,-0.015154208,0.0033412457,-0.01468626,-0.023348497,0.02405653,-0.014377759,0.028563932,0.005641687,-0.008877662,-0.002971792,-0.021740511,-0.016302777,-0.006825082,0.0074110255,0.0013830443,-0.024309881,0.012911919,0.0181607,-0.009199248,-0.0015940517
143386,0.016668616,0.018464902,-0.0040974324,0.0027571972,-0.027553221,-0.007761225,0.008430595,0.038940866,-0.004776735,-0.016319262,0.025873594,-0.045555886,-0.0056311227,0.021150678,0.042978313,0.008511513,0.016250445,0.0091265,-0.0390858,0.012824123,-0.03348896,-0.0073564653,-0.04167853,-0.010942683,0.035982724,-0.005857161,0.021076584,0.04061389,-0.054292858,0.02154029
143410,0.01635973,0.059341993,0.0035079804,0.0033969965,-0.009660157,0.013066545,0.008426351,0.028153008,0.0024841651,-0.038925603,-0.004416241,-0.013629634,-0.0017369775,0.011538231,0.011879739,0.032039855,-0.013571306,-0.008647846,-0.031231215,-0.03769454,-0.007762736,0.009948898,0.026133126,0.0049850247,-0.004863705,-0.022396997,0.012245682,0.02811783,-0.038999934,0.024948165
