,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
56389,-0.0029932347,-0.0048028124,0.008447818,-0.021429203,0.0032359038,-0.019882755,-0.0020186342,-0.05325483,0.005806778,-0.028173238,-0.0072005354,0.008705922,-0.041507747,-0.022280777,-0.000109990906,0.007990551,-0.019454544,0.008882557,-0.031129016,-0.005252627,-0.019917201,-0.036304705,-0.019016169,0.017222734,-0.022974664,0.0060263774,0.031130174,-0.026097456,-0.008320954,-0.019519424
56441,0.0024425497,0.042574044,0.017133372,0.014072734,0.010406235,-0.0035956025,-0.016002677,-0.02872972,-0.018961936,-0.048136327,-0.009826428,0.015737398,-0.010721252,-0.018108165,-0.00079757225,0.012413044,0.011529796,0.011324144,-0.023282155,0.0039498727,-0.005297506,-0.01562737,0.028974673,0.013608596,0.010422005,0.0028359657,0.0027808447,-0.016760558,-0.0018583527,-0.001200504
56442,-0.01666654,-0.03928276,-0.016352123,-0.04766166,0.024756573,0.008345633,-0.03749314,-0.0015867157,-0.0047568437,0.0029731374,-0.027905842,0.01816003,-0.04819386,-0.02360422,-0.0042392067,-0.02115532,-0.01671476,-0.011255205,-0.030285085,-0.03845771,0.00092997024,-0.024359606,0.0034759548,-0.0029442105,0.013596785,-0.0039152163,-0.0057386397,0.0015500741,-0.022448277,-0.0010775598
60043,0.018034138,0.008690793,0.013397285,0.029091587,0.020659996,0.009948834,0.0059916615,0.028698387,-0.002339415,-0.0035363717,0.024336426,0.030742794,0.009955769,0.03620561,0.042515013,-0.04089832,-0.009404817,0.016380439,0.024245584,0.021545699,-0.014207284,2.312536e-05,-0.0052575176,0.062308133,0.05240905,-0.00089035433,0.030829446,-0.015534508,0.05040519,-0.0003185595
60044,0.02620905,-0.019967599,0.013720918,-0.030060671,0.0080306595,-0.0069537084,0.006888859,0.021747803,-0.0031564243,-0.039181534,0.0042584217,0.017432204,0.018292716,0.04322326,0.010429562,-0.013438042,0.006032876,-0.016812414,0.05109653,0.014910623,0.023304543,-0.004219838,-0.009151935,0.013421032,-0.01727671,0.012730631,0.027042858,-0.011170067,0.0006578484,0.0020252678
60076,0.043815453,0.029213049,0.039085563,0.039927103,0.01273786,0.026221195,0.033276718,0.042518884,0.03226786,0.014348164,0.032614026,0.041943062,0.017999997,0.0076281894,0.06144148,0.019611722,0.040860903,0.020636892,0.08268091,0.0038292557,0.021864442,0.04320084,0.048097443,0.070725806,0.02083388,0.023170417,0.052729335,0.047546607,0.03766094,0.015521274
60077,-0.059338827,-0.009571594,-0.054989308,-0.060237125,-0.04764442,0.01013284,-0.07115736,0.009319446,-0.059942428,-0.006367625,-0.03619937,-0.048928868,-0.045633256,-0.028144253,-0.07220463,-0.033763345,-0.072653875,-0.05338482,-0.031623572,-0.06809525,-0.008951905,-0.060883034,0.014403537,-0.077394955,-0.06545383,-0.048034444,-0.023782184,-0.048976406,-0.06582773,-0.02169829
60078,-0.018696008,-0.0029779198,-0.004753083,-0.034359634,-0.02415358,-0.027799217,-0.005685233,-0.0013874192,-0.009769182,-0.039579842,-0.016566273,0.0005978979,0.0014170101,0.0017087841,-0.054290947,0.008303302,-0.0016533347,-0.024646262,-0.0028326435,-0.021640467,0.03955795,-0.014001955,0.0047896714,-0.02026127,-0.053688813,-0.021582646,0.011612554,-0.013328937,-0.009172942,0.0054266895
60111,0.021824002,0.001269194,0.020520825,0.042071987,0.062277216,0.010296377,0.022049071,-0.007747753,0.019946449,-0.01565729,0.018301586,0.046986077,0.027649082,0.03814779,0.05167097,0.008825616,0.03272597,0.03736762,0.04953429,0.03404188,-0.004882542,0.022944028,0.030970119,0.048903894,0.032058086,0.03696078,0.042860653,0.0149033405,0.028169518,0.01582536
60112,-0.0141629735,-0.0041402504,0.02087918,0.00987718,0.03298183,-3.546725e-05,0.018857377,0.024026616,-0.00018466038,-0.009525887,0.042075936,0.018577984,-0.0438489,0.022695834,0.034525935,-0.021138841,0.028407611,0.045482922,0.046776354,0.032694064,-0.02046202,0.0007466848,-0.008384456,0.051851522,0.01616481,-0.006913354,0.03369336,0.032287817,0.013050982,0.022665603
60113,-0.0016644547,-0.013261332,0.0025542409,-0.02234459,0.009718277,-0.033248004,0.00359301,0.021607006,-0.007564435,-0.020835757,-0.006784223,-0.015664257,-0.022696493,0.0015447816,0.04164568,-0.0007710893,-0.013824728,-0.017877778,-0.022188997,0.02230546,-0.00873416,0.020818315,-0.021016896,-0.02485528,-0.006260615,0.033941638,-0.004252863,0.0129905855,0.02937109,0.022053203
60149,0.023878573,-0.040485878,0.01588936,0.023405334,0.0029276023,-0.025438366,0.014671117,-0.016712995,0.009746259,0.0050608446,0.015660867,0.019190105,-0.01904466,-0.0007312773,0.011552128,0.0051309587,-0.013821815,0.012267567,0.0060361307,0.0035814333,0.0050723907,0.020982513,0.026159206,0.015473695,0.009976079,0.011877312,0.033282336,-0.0031821218,-0.011678194,0.023929104
60150,0.010672257,-0.01246803,-0.0024979212,0.012988583,0.0005309526,0.0006681637,-0.018424064,-0.019895429,0.015329427,0.03456365,0.023901908,-0.0003391312,-0.02088514,0.00981937,0.0133569315,-0.006943854,-0.03817919,0.024115331,-0.0007154718,-0.0145988325,0.0096700825,0.006702643,-0.038474746,-5.641696e-05,-0.029873863,-0.00708566,0.0031601144,0.0021055106,0.00066016894,0.03644761
60191,0.03100313,0.0010848176,0.021442449,-0.00032397904,-0.0056330226,0.014615777,0.03871925,0.029246405,0.01755842,0.015189852,-0.010696641,0.008030538,-0.0041233622,0.023255477,0.022982657,0.013540761,0.011516188,0.015066243,0.02081388,0.02652055,0.022965377,0.013572431,0.02039189,0.02980814,0.011804019,0.02771092,0.032176327,0.053738426,0.040529434,0.010807373
60194,-0.013237395,0.027805626,0.024833305,0.033401597,0.049750898,-0.0010081051,0.030255636,0.014477984,0.016030638,-0.008537595,0.01120937,0.011462644,0.0055500623,0.012123801,0.028258413,-0.014357907,0.016848026,0.0200114,0.033912096,0.005251674,-0.019735932,-0.0045312606,-0.013316502,0.015666641,0.026362171,0.009617042,0.02388663,-0.0040909136,-0.0044840877,0.02567354
60240,-0.0030569707,0.013350072,0.036893293,0.043114945,0.03345423,-0.027470736,-0.009386626,0.00076447614,0.018441197,-0.004651844,-0.0046477336,-0.019274257,0.008525328,-0.017534629,-0.0018966924,0.0148382755,-0.0054352563,0.0065439283,0.009496137,-0.0074790143,0.0049304217,0.0063488707,-0.002068216,-0.007130237,0.025166318,0.019817462,0.0212434,-0.021262772,0.016335404,0.013156593
60287,-0.010650418,0.0095680775,-0.02371084,0.03984991,0.017994424,-0.0012981552,-0.011382192,0.0066036894,0.0086762775,-0.012682195,-0.022985032,-0.034295756,-0.04823613,0.0075560524,-0.016124593,0.0068910867,0.0057124966,-0.009693869,-0.024487821,-0.019422058,-0.01147416,0.018997325,-0.011160229,0.050554175,-0.0037497475,-0.027484829,0.018459538,-0.0023821646,-0.014608112,-0.0020754144
64097,0.018138414,0.0074759373,0.036341112,0.027162278,0.021529078,0.029564349,-0.014896595,0.070285656,0.00039488575,-0.011072262,0.06791521,0.025346927,0.0073190643,0.018332632,0.06375011,0.010171772,-0.007788483,0.008285432,0.0060756877,0.05206499,-0.0008700066,0.04225907,-0.021225132,0.018164651,-0.00287549,0.03625937,0.0310823,9.4048055e-06,-0.0022800353,0.023570856
64129,0.029759781,-0.026378095,0.04396474,0.04251589,0.027463181,0.0043926635,0.022080166,0.039750017,0.017872749,0.00966574,0.038348302,0.06430492,-0.0054026614,-0.0011400869,0.05324215,-0.012106996,0.021432243,0.015387296,0.05052645,0.008402892,-0.0033826183,0.01754322,-0.0027413508,0.03555802,0.027869033,0.036659226,0.06385449,0.01656363,0.03373539,0.014432796
64130,0.038652357,-0.0098860245,0.022098206,0.01709433,0.023473285,-0.023236662,0.007399864,0.018480746,-0.023023447,-0.0365791,0.035707954,0.0056306194,0.02593687,0.0017638542,0.025984498,0.022433743,-0.03563784,-0.007301882,-0.006755888,-0.020445937,-0.022523,-0.013901632,-0.03775634,0.028799357,0.023551265,-0.011201508,0.023020992,0.015667934,-0.007977612,-0.0068078577
64165,0.017740497,0.015583119,0.028420752,0.0074489894,0.05058846,-0.012888174,0.015579318,-0.0056416164,-0.010560945,0.014267991,0.04252113,0.002455007,-0.013308412,0.017113904,0.03851044,-0.03262012,-0.011029913,0.021343887,0.049462527,-0.008627309,-0.01081511,0.014361325,-0.021575809,0.03673985,0.016949639,-0.027839666,0.056649964,0.009318755,0.02474536,0.007874573
64166,0.01450315,-0.03063891,0.021459347,0.0060019772,0.01820666,-0.021578284,-0.015038778,-0.004375543,0.020030098,0.021360615,-0.013445836,-0.00059677876,-0.033571128,-0.017652698,0.025642054,-0.040958572,-0.008749347,-0.0015020574,0.0029402208,0.0011467322,0.019779159,-0.0074265986,-0.025399566,0.011883662,-0.01867424,0.00012661517,0.0023902676,0.027339712,0.0048210477,-0.0045314045
64204,0.0015924847,0.04994926,0.03845019,0.0033388736,0.020110173,0.035052888,0.04099281,0.009805115,0.013208079,0.028192746,0.034915507,0.0053922962,0.0012968834,0.056391805,0.013180524,-0.016328426,0.004933414,0.0096845785,0.030946,0.016461596,0.038559157,0.017713213,0.0063494947,0.00591498,-0.013146321,0.008394555,0.040310454,0.036287177,0.03513343,0.060838073
139535,-0.011480714,-0.005284038,-0.051629376,-0.005468086,0.016218001,-0.02453611,0.002603405,-0.034161996,-0.021699643,0.022135047,0.0054471386,0.011050054,-0.010969631,-0.0033713498,-0.07567365,-0.010625237,-0.027634218,0.0023662737,0.0040449924,0.011345242,-0.0015762952,-4.384294e-05,-0.030574704,-0.040147435,0.013989744,-0.03132275,0.011651173,0.007618652,-0.03477081,-0.025912
143667,-0.008248108,-0.012639318,0.012248438,0.050233554,0.062144343,-0.00031859553,0.0069129504,0.017570844,0.014106575,0.021532813,0.024332142,0.0077105463,0.015878165,0.031266607,0.014787502,0.014073841,-0.006052889,-0.0012858821,0.0009480125,0.03761961,0.011080616,0.034590404,-0.0034727163,0.042432457,0.020241192,0.038409937,0.034355644,0.012455952,0.021797327,0.041386764
143699,0.029756142,0.039090674,0.03457501,0.023465773,0.041072633,0.008144702,-0.015485224,0.046810407,0.0054859626,-0.019970598,0.00831194,-0.0027873025,-0.016163861,0.026868222,0.046747144,0.028832652,0.014670625,-0.0154447565,-0.00038962625,-0.0013726372,0.022850454,0.020272495,-0.0026348375,0.057354923,0.010012042,0.010775577,0.03880437,0.043773543,0.03734185,0.024726361
143700,-0.009062353,0.01609253,0.03726488,0.043949436,0.03167295,0.02957593,0.008982378,0.034341272,0.0017516032,0.047314618,0.03662003,0.035248883,0.037139446,0.012618664,0.055182938,-0.014783884,0.00104385,0.003849702,0.00883278,0.0103163095,0.014513761,0.024424197,-0.009048018,0.09700727,0.058222678,0.038679577,0.049616482,0.035741065,0.03255558,0.0381723
147769,0.045550626,-0.0010488214,0.06752532,0.059236933,0.075773574,0.024620341,0.029440308,0.06742011,0.0019118572,0.015287268,0.05219147,0.05925654,0.044073317,0.04265994,0.06489543,0.030169068,0.01837823,0.03216969,0.018197855,0.08478004,0.030966459,0.08408818,-0.021333255,0.114906184,0.07182765,0.05599679,0.0350372,0.039709836,0.033486757,0.027601605
147798,0.019348718,0.031166501,0.051922616,0.04660471,0.048112422,0.033398017,0.03337711,0.024072653,0.028998995,0.026923291,0.05876885,0.071463786,0.022928162,0.047948215,0.09392022,0.041079473,0.02328484,0.0071380357,0.021480396,0.048176423,-0.019740464,0.03505807,0.032250244,0.057561856,0.03991029,0.051156584,0.05553605,0.078884006,0.07436921,0.04733892
147799,-0.054229032,-0.050987173,-0.06482958,-0.0364396,-0.059040327,-0.099694975,-0.05663539,-0.05688904,-0.076838225,-0.09096292,-0.058661595,-0.047406107,-0.12770467,-0.039835203,-0.04472114,-0.08068299,-0.046164274,-0.08231718,-0.06523928,-0.05218366,-0.05804758,-0.0439278,-0.03312491,-0.06172083,-0.055120785,-0.06465477,-0.04983383,-0.036480874,-0.099282764,-0.046271518
147800,0.020062584,-0.014059818,0.04282467,0.017540468,0.025581777,0.028119387,0.0027744398,-0.0022557508,-0.011575394,0.012575428,0.026428903,0.02455548,0.037477996,0.034766566,0.044354632,0.017762741,-0.036626596,-0.0068661985,6.449114e-05,0.034800794,0.029434912,0.017563408,-0.017896747,0.062408116,0.039561372,0.014577255,0.017551145,0.01145098,0.01336459,0.0037990063
147801,0.02363802,-0.0071776416,0.04057924,0.039134517,0.010810424,-0.00034347424,-0.041366015,-0.016585745,-0.012212577,0.030619806,0.033596892,0.027494088,-0.0073550134,0.012575105,0.041169442,-0.013467933,-0.0337211,-0.003121585,-0.03289751,0.044575673,-0.026519993,0.020711696,0.011305622,0.07068046,0.023586193,0.04737739,0.013479632,-0.009363628,0.0007728093,0.0083411075
151817,0.039371394,0.014264603,0.04726653,0.048987392,0.09430156,0.054457247,0.03307231,-0.017913712,0.041766543,0.023667643,0.055955872,0.058458548,0.03529068,0.008127219,0.06446571,0.022043524,0.017630888,0.049700737,0.04475029,0.07365007,0.02594235,0.029224448,0.044650737,0.057228517,0.049077358,0.03363583,0.062952556,0.020100249,0.03150516,0.045992073
151845,-0.027487604,-0.047527492,-0.018576182,0.0009064929,-0.0074328133,-0.020476542,-0.018559953,-0.03125524,-0.022398619,-0.002198118,-0.012347441,-0.0389101,-0.021382613,-0.002165322,-0.036152836,-0.016643582,-0.031094685,-0.020532353,-0.023785643,-0.04005375,-0.034244895,-0.009411064,0.0040996782,0.0037547946,-0.029740253,-0.028753424,0.01124598,-0.024144849,-0.0219262,-0.001735347
151846,-0.009164591,0.022934256,0.039084446,0.005337409,0.03563649,0.01837451,-0.004734522,-0.011317075,0.005070117,0.021569759,0.028881684,0.016134372,-0.006634239,-0.012594444,0.0021700652,-0.01654697,0.0313953,0.0027900916,0.032836195,0.0040636873,0.004859561,0.022040024,-0.013465408,0.023524411,0.019142045,0.025860956,0.03180441,-0.004920822,0.060993847,0.027309617
151847,0.060159545,0.04332271,0.05372267,0.066311695,0.063524075,0.043051515,0.022569565,0.0359401,0.04224163,0.02854787,0.04977725,0.055744093,0.031255525,0.041880857,0.05234818,0.026352013,0.028665775,0.04102396,0.024657488,0.041029323,0.037537996,0.019272568,0.01402082,0.0949575,0.028041184,0.06173293,0.07651385,0.03420477,0.039718207,0.057781745
151848,0.08099703,0.002490775,0.040456563,0.04188062,0.05632685,0.024964578,0.00040016937,0.01230144,-0.0097809015,0.005070813,0.040763505,0.038146365,0.00071187195,0.010868576,0.029841125,-0.0069849663,-0.034767073,-0.0065821004,-0.014056037,0.013778248,-0.0074067223,0.019270433,-0.015932765,0.09756053,-0.001953772,0.011264596,0.03537305,0.017666081,0.013678775,-0.012958303
151849,0.015389457,-0.015312485,0.025681263,0.0032387003,0.034878682,-0.001251068,0.0023659226,0.011499483,-0.016116936,-0.014265957,0.019321827,0.04282932,0.007582571,0.057527993,0.05588637,0.00015209895,-0.0287613,-0.024073975,-0.017014297,-0.00081049156,-0.036857203,0.01020461,-0.02025655,0.032591965,0.020098263,-0.0033722043,-0.009627088,0.0003177896,0.044119496,0.014633
151882,0.061054382,0.028502667,0.016727734,0.03113556,0.06239749,0.031067804,0.04555722,0.03612105,0.03431453,0.014022146,0.040775303,0.042325944,-0.010502007,0.021254545,0.03922576,0.02064891,0.03994047,0.056961566,-0.006852159,0.025608793,0.01709016,0.030949026,0.03130973,0.09679699,0.06098183,0.036736652,0.0713301,0.06828731,0.03766623,0.011938047
151883,0.022953868,-0.0049854973,-0.011231813,-0.008077002,-0.02222786,-0.063819356,0.005187427,-0.012075198,-0.02659584,-0.028268399,0.00073682674,-0.008875441,-0.012535617,-0.025714608,0.00029582964,0.0014391923,-0.025560254,-0.008913166,-0.037824094,-0.022539387,-0.029839983,-0.011586603,-0.032632608,-0.011775218,-0.026684796,-0.019986982,0.0020575216,-0.0141126765,-0.0059103854,-0.022630801
151913,0.00033590756,0.0020372216,0.006095093,-0.021555342,0.008384113,-0.015675846,0.0121829985,0.0016603764,-0.010592628,-0.026873877,-0.0018757345,-0.011264369,0.0028913908,0.0065560355,-0.034400087,0.008471013,0.0002332052,0.014809004,-0.005615925,-0.024635954,-0.01937124,-0.01643886,-0.018484052,0.010486174,-0.0024663305,-0.024745753,-0.014615697,-0.027192788,0.009604709,-0.0036125358
151915,-0.021585217,0.0079559265,0.0019073283,0.012705755,0.007620984,-0.009739824,0.023616968,-0.0045325723,-0.005519424,-0.0006787653,0.0038532012,0.014233421,-0.0073231175,-0.019703148,0.021544835,0.013231757,-0.012755081,0.0132553475,-0.015397583,0.00030132514,-0.022576228,-0.027761737,-0.059364036,0.0057740896,0.025474453,0.005475022,0.014019848,0.0025568772,-0.016180726,0.04270877
151951,-0.015095922,0.011809652,-0.014202646,-0.0012960192,-0.0410803,-0.004346498,0.014004618,-0.01882231,-0.014099881,-0.0015403185,-0.019621499,-0.017553834,-0.030885885,0.00063820835,-0.005184742,-0.008829955,-0.016988406,-0.019891737,-0.021681143,-0.023072766,-0.04123299,-0.0149974525,0.0017430261,-0.0011539385,-0.0150789255,-0.05440339,-0.011460267,0.0053246743,-0.011694196,-0.0053857565
151952,-0.009822176,-0.008874598,-0.00938985,-0.008933715,-0.0363133,-0.03534723,0.013516769,-0.0046965894,-0.00290046,0.0021077467,-0.022319833,-0.00405404,0.0073488182,0.009000651,-0.010068407,-0.0037089817,-0.0018200489,-0.016351799,-0.015377474,-0.015545656,-0.027024621,0.032235555,-0.018716084,-0.012558649,-0.03968365,-0.021091888,-0.02047073,-0.023683647,0.029305195,0.0077315755
151953,-0.04173338,3.321655e-05,-0.016036784,-0.025639594,-0.0041678417,-0.020702934,0.01555669,0.012817587,0.009669354,-0.031237422,-0.005412943,-0.00088378694,-0.010999877,0.0011412213,0.013811931,0.0038421147,-0.024604678,0.01189956,0.0063595437,-0.00010913331,-0.0016187849,0.03226043,0.0073156436,-0.01760993,0.024708122,-0.014483374,0.012875305,0.023207635,0.021743758,0.014335707
151996,0.010287762,0.016889932,0.015648833,0.048782606,0.033989586,-0.010866129,0.018246979,-0.009215202,0.025112683,0.013654788,0.011504996,0.004896581,-0.0015974265,0.03343433,-0.02085506,0.0023192074,-0.007269375,0.042756047,0.002411209,0.0066061006,0.031866472,0.016322106,0.01759502,0.04682015,0.01938968,0.025219241,0.0081570605,-0.0030247148,0.017142138,0.048782837
151997,-0.03291849,0.021088265,0.019133983,0.004224589,0.01322341,-0.024756923,0.034517515,0.012703553,-0.0055369455,-0.009317969,-0.010370138,0.0012905708,-0.030836655,0.016450072,-0.015304244,0.0063816984,-0.005831854,-0.02172009,-0.0021470666,-0.014875457,0.016183354,-0.0005705033,-0.016033566,0.014849999,0.036112692,-0.0067914114,-0.0031668488,-0.004461631,-0.0007710483,0.01923374
151998,0.049543634,0.020109294,0.007461285,-0.006453087,0.010794565,-0.015108209,0.0073120804,-0.002880522,-0.0040797265,-0.02679771,0.010315956,-0.00184683,-0.027486831,0.00068226206,-0.019329494,-0.0021881033,-0.02735485,-0.0020499495,0.019808397,-0.005743861,-0.01975066,0.0013084766,0.035474166,0.016306946,0.03582628,0.014398821,-0.012958218,-0.005351502,-0.006230457,0.0058403574
152041,0.031623755,-0.015230182,0.011880002,-0.008106611,0.031395223,-0.0050254,0.0006975904,0.011121422,-0.009776026,-0.01138972,-0.003731247,-0.0041134297,-0.016816173,0.008712445,-0.0018059999,-0.0094082095,-0.023127703,0.0063861855,0.014792631,-0.019454567,-0.013296466,0.01515311,0.0013849912,0.023357831,0.0019977957,0.033033345,0.009721272,0.0028078838,-0.0042356383,0.007862199
152042,0.029654719,-0.013825306,0.018689796,-0.012843651,0.0076516927,-0.013977111,0.024303613,-0.011041525,-0.042788725,-0.0068835393,-0.0001739158,-0.027373625,-0.0002573893,-0.012929781,0.013038083,-0.0029760096,-0.018380633,-5.322558e-05,-0.008446428,-0.0072525814,-0.036061585,0.020101095,-0.0034438595,0.0124526,-0.0069025904,-0.022845091,0.0033345732,-0.036075834,-0.014627202,-0.005830864
152043,0.016875401,-0.024347112,-0.009881851,-0.0075167767,-0.032248493,-0.0034321416,-0.016842546,0.03550269,0.0039524953,0.011791279,0.0028355569,-0.00747125,0.022822851,-0.027741024,-0.014104086,0.00875026,0.0064327125,0.013604961,-0.015443652,-0.0235491,-0.018945517,-0.012475719,-0.035799954,0.0435725,0.0049405675,0.0004765553,0.023184357,0.015261217,0.00050257257,-0.0016925571
152088,0.01704338,0.013162906,-0.0024103774,0.02305142,0.0100253085,-0.010939258,0.0010754414,0.020137148,0.01674521,0.019279674,-0.009181886,-0.020377127,-0.014052582,-0.004008408,0.029138295,-0.032526627,-0.010967859,0.024495402,-0.031886876,0.03348338,0.011666412,0.013983945,0.010307843,0.029083865,0.016048653,0.008234621,0.014925931,0.021795234,0.023810273,0.013038733
152089,0.010720487,-0.020284947,-0.023095205,-0.022243911,0.016710108,0.0041637495,-0.022834549,0.008844599,-0.0091747,-0.02404881,-0.013510778,-0.015886242,-0.014444702,-0.04904857,-0.011718638,-0.049226087,-0.02611345,0.004909652,-0.0057379077,-0.008129327,-0.008019916,0.017174387,-0.016441181,0.016142676,0.0017767915,-0.028755484,-0.008697683,0.007997568,0.017451884,0.0007516953
152090,0.012256901,0.011015794,-0.014316545,0.023408351,0.01343175,-0.02402036,0.03549165,-0.016194336,-0.0075158314,-0.014539395,0.0013277469,-0.008416812,-0.009210974,-0.00084605656,-0.0006415586,0.01807263,-0.017015515,0.019977938,-0.0320081,-0.01386853,-0.054535095,0.016309924,0.026145661,0.01996634,-0.015223104,-0.017393539,0.004485567,-0.024798127,-0.015803384,-0.009166983
152091,-0.010671291,0.01178019,-0.0048900153,-0.0218138,-0.012990109,-0.038094357,0.027258182,-0.012919407,-0.020552328,-0.019682001,-0.0013562493,-0.0018506128,-0.018087663,-0.007843188,-0.004805327,0.0043067886,-0.0044630473,-0.009481803,-0.048513744,-0.028662698,-0.04637113,-0.025737,-0.02215427,-0.016076643,-0.009843788,-0.016215017,-0.0029675544,-0.04614048,-0.039847735,0.016628219
152139,0.0012049259,0.00021944572,0.007928713,-0.045765623,-0.004720625,-0.0088410005,-0.012341919,0.01916453,0.011948258,0.016703812,0.0026007162,-0.02856032,-0.0033322535,0.011544575,0.0014394326,-0.012937322,0.013408967,0.01087334,-0.021504557,-0.005524223,0.0038508603,-0.017300375,-0.042712744,-0.014764127,0.021054542,-0.012837201,0.00045255446,-0.026262386,-0.014653874,0.015107476
152140,0.005901369,0.0020200333,-0.014842098,-0.0012715934,-0.013605631,-0.017668406,-0.0042417645,0.013570848,0.0013301815,-0.0054603997,0.011615588,-0.015101306,-0.013250713,-0.011263381,-0.01401351,0.013094437,0.025917185,0.008571864,-0.020043122,-0.026310077,0.001648665,0.004966527,-0.0015767472,0.023067847,-0.018767098,-0.036954135,-0.019037174,-0.011956607,0.017568693,-0.022168217
152244,0.034970254,-0.010727908,-0.004669306,0.031183714,0.020556705,0.011429012,-0.0042460184,-0.016533813,0.024367018,0.0283032,0.016501453,0.014051013,-0.009359383,-0.0037669037,8.426545e-05,0.025808161,0.02924701,0.01895923,0.022372475,-0.007869389,0.002782482,0.04095388,-0.004711682,0.020939738,0.007301612,0.03586777,0.0163597,0.015877279,0.014209311,0.04350863
155806,0.04963832,0.0042472384,0.0560903,0.04503445,0.07185704,0.023867482,0.024419822,0.044457097,0.02497221,0.016904054,0.055365745,0.058741067,0.016254457,0.030226277,0.04289369,0.030391378,0.012082336,0.044464678,0.04521471,0.07118475,0.046227634,0.031040803,0.010016567,0.045087572,0.03545092,0.031254426,0.053380672,0.03986877,0.033515252,0.076389775
155833,0.009081966,0.02747213,0.038996007,0.034735944,0.043252453,0.0094729895,0.04077841,0.04156777,0.010281829,0.024308354,0.0157111,0.032184627,-0.02325732,0.016407143,0.024655469,0.027810847,-0.011083343,0.0038041843,0.037020247,0.016994832,0.009436387,0.052817196,0.012382687,0.035222836,0.040544584,0.052687895,0.038240567,0.010708988,0.009947142,0.0192028
155834,-0.008160886,0.04341215,0.03585087,0.048795,0.028842127,0.025578165,0.012916843,0.03574306,0.014717924,0.029229516,0.013860491,0.016057758,0.004781472,0.009379134,0.015527919,0.022827191,0.011014267,0.020644573,0.019076388,0.005647185,0.008832693,0.004414184,0.014894183,0.043608394,0.03648614,0.026006328,0.0032903207,0.024443423,0.013898375,0.0046482664
155835,0.026772792,0.0037739025,0.048828375,0.036942024,0.03663977,0.0025024442,-0.012336393,0.022111455,0.006825943,0.0065569878,0.037575793,0.029614449,-0.008394485,-0.0052441712,0.0495476,0.0011037191,-0.0053795166,0.0174056,-0.012623373,0.036786623,-0.0072485544,0.0005316101,0.017331539,0.045553997,0.039033137,0.07143317,0.037315,-0.012447797,0.02114165,0.0036568753
155836,0.016096873,0.01264523,0.033162147,0.03389596,0.06713977,0.03094547,0.015500754,0.016687147,0.011753905,0.020315723,0.06533568,0.030538345,0.000719479,0.017270721,0.03931643,0.006392157,-0.005242162,0.024552083,-0.016121102,0.073274225,0.025521472,0.010897485,-0.026631981,0.036580738,0.046308663,0.06446886,0.06921848,0.048382726,0.029732367,0.066078775
155837,0.021975271,-0.0122227,0.049806297,0.046928804,0.04292184,0.041339863,0.012108456,0.012347296,0.013082579,0.0016964556,0.06076311,0.07165761,0.0066057495,-0.0058497135,0.049934242,0.012466677,-0.019020885,0.001572709,-0.011272222,0.03632402,-0.031192748,0.02180054,-0.043916818,0.045928333,-0.0011319261,0.018069355,0.02581348,0.017201819,0.018667229,-0.011537126
155866,-0.00479339,-0.0035107005,0.0065746964,0.005402352,-0.034945745,-0.009347654,0.026884949,-0.009263455,0.00578257,0.0003445962,0.009946155,-0.008270101,0.04903689,-0.03613552,0.0080131395,0.043244347,-0.027305707,-0.005480986,-0.005618504,-0.013394788,-0.03732633,0.008539812,0.006491844,0.005677858,0.029992506,0.0010786987,0.0041815937,-0.012764034,0.024768027,-0.007857535
155867,-0.014932645,-0.009027012,-0.013189022,-0.03703021,-0.015602003,0.015702497,-0.0017748201,-0.0017696097,-0.018738827,-0.0077807554,-0.027745232,-0.035515185,0.0073206597,-0.014084637,0.0050680684,-0.042859714,0.006724324,0.0020088695,-0.0030186998,-0.00309126,-0.013200314,0.025586635,-0.00942945,0.012332849,0.017588628,-0.042076606,-0.01206303,-0.014880754,0.012378088,-0.04581626
155868,-0.009855426,0.003234107,-0.041060135,-0.054648504,-0.028692545,-0.06475887,-0.007026318,-0.04628523,-0.025369296,-0.0018303493,-0.018063402,-0.050973337,0.01658176,-0.030647345,0.0020744756,-0.05742005,0.0324416,-0.006706957,-0.060454216,-0.01026186,-0.036821418,-0.022979883,-0.029643232,-0.043603092,-0.022664675,-0.0068101794,-0.03376396,-0.013621162,-0.043859605,-0.04146116
155869,-0.01765029,0.016955726,0.030977236,0.019328067,0.030816376,0.0054522506,0.05185187,0.02808039,0.01010212,0.0006419995,0.033982087,-0.0014646119,-0.022066994,-0.005400711,0.021286972,0.014520531,0.0028638297,-0.006593451,-0.008087955,-0.014525674,-0.020152738,0.011079758,0.013565178,0.018213252,0.017056363,0.011381862,0.025179593,0.010133748,-0.0072914003,0.028957406
155870,0.023386786,0.0013661081,0.015607228,0.023165556,0.045310427,0.012622236,0.03298509,0.009436092,0.0038051486,0.022975996,0.019366486,0.029998258,-0.0021502997,-0.015988762,0.06418697,0.011709574,-0.006833788,0.013571569,-0.020928731,0.0083586695,-0.026242385,0.034092348,0.011078063,0.034552466,0.010390709,0.016002009,0.024368778,0.010542405,0.023832073,0.018610464
