,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
6606,-0.0015772932,0.004319741,-0.014865526,-0.037877217,0.0015932074,-0.006939531,-0.044104446,0.029316947,0.0060966387,0.012763397,0.016079137,-0.0019820624,0.0025600574,0.02856079,0.008237808,-0.021448508,0.0181971,0.006617415,-0.0024847696,-0.0019810267,-0.045951966,-0.008086569,0.039334595,-0.033539947,0.070697695,-0.017041845,0.0100427205,-0.037738863,-0.02315008,-0.016593093
6641,-0.029671917,-0.010081361,0.014421038,-0.0078037814,0.034562495,-0.0097606825,-0.02114402,0.0088986615,0.0104613565,0.010785182,0.032180324,0.017333526,-0.023507973,-0.016875813,0.037967388,0.0076388996,-0.024808487,-0.0005362061,0.0018993387,-0.028682925,-0.04886009,0.00029739365,-0.02123578,0.006614119,0.03800155,-0.0101086665,0.0007667768,0.011502503,-0.013698581,0.0075052255
6642,0.0010832334,0.016667165,-0.01947694,0.0034198218,-0.00425615,0.016840748,-0.0141603565,0.016287157,0.0033117663,0.027183188,-0.0035118433,0.015016869,0.020122712,0.031801373,-0.001692302,0.007063616,0.021636004,0.013955702,0.000302933,0.0003535257,-0.0013674367,0.017335402,0.027368007,0.0062009115,0.023280563,0.002368945,0.021633705,0.0032264173,0.009860733,0.026161358
6643,-0.027785957,0.013206703,-0.0009307256,0.023438059,-0.0045054485,0.03507157,0.0014509553,-0.027103357,-0.006582042,0.0040676487,0.016535617,-0.0090722805,0.0019603076,0.023381852,0.0059520863,0.029984048,0.011208885,-0.004137271,-0.018495144,-0.014475689,-0.048612833,0.0074298177,-0.0062055835,0.02185561,0.0133596435,-0.03209811,-0.021793507,0.012834419,-0.02633948,-0.012430143
6646,0.021463526,0.0002893576,0.0033208027,0.00896285,0.006077325,0.01119738,-0.02972292,0.02502939,0.0050400016,0.031922948,0.013771516,-0.009655834,-0.008048877,0.033524103,-0.019518582,0.011683197,0.022761432,0.0012699006,0.024705805,0.016417913,-0.017161876,-0.0034833446,0.021254392,0.014250811,0.029628016,0.022943616,-0.012337851,0.01488445,0.013375331,0.012241614
6647,-0.026435489,0.005308136,-0.0069492855,-0.018533235,-0.028137079,-0.0031408716,-0.009485326,0.022436557,0.007718815,-0.016441567,0.043935496,-0.0076520983,0.025173081,-0.001025081,-0.010423812,-0.027157908,0.0044698636,0.0018070051,-0.005736673,-0.005436826,-0.03955138,-0.01738816,-0.009024057,-0.026819602,0.030512696,0.018221566,-0.008306436,-0.012491901,-0.0039981287,-0.026685664
6648,-0.04294461,0.0151811885,-0.01129216,-0.028614921,-0.020972112,-0.04150618,-0.019224398,-0.0036567282,-0.009909335,-0.0065800603,0.018879317,0.0055619054,0.02641164,0.019259071,-0.0035023876,-0.0028800108,-0.008153417,0.0028099352,-0.005426226,-0.0047795516,-0.032096475,-0.038578432,-0.002114311,-0.0049081184,0.02323267,0.034491893,-0.00044869693,-0.008942164,-0.018062996,-0.010325042
6649,-0.019641345,-0.009630166,0.0036324235,-0.01856845,-0.0458648,-0.04107822,-0.009082541,0.006452838,-0.020316344,-0.014799417,0.0011690346,-0.006589701,-0.020432698,0.0012722732,0.008223531,-0.01033059,-0.0086167725,-0.0010226428,-0.024435515,-0.035771612,0.010903456,-0.0012083616,-0.013794441,-0.018055188,0.024766155,-0.0021427933,-0.012582411,-0.0051498,-0.03573021,0.0020701885
6686,-0.027855886,0.030667698,0.0036152212,-0.00023330934,0.0030635148,-0.019287484,0.008160395,-0.012145408,0.004684903,-0.016684784,0.027585996,0.0016837377,0.0013561938,0.0055856905,-0.013313643,0.014912258,0.007676365,0.003457086,-0.015370887,-0.01636978,-0.046403926,-0.029093489,-0.010466889,0.009622251,0.033975065,0.0029069781,-0.0027227767,0.0035290655,-0.018262487,-0.026177762
6688,-0.035699673,0.0055080443,-0.010402196,-0.012147166,-0.02309821,0.016697738,-0.022189016,0.007577637,-0.0006733856,0.014468744,0.01814314,-0.010909725,-0.030037053,0.026313117,-0.008409659,-0.010825455,-0.007979058,-0.011050232,0.006148444,-0.030140536,-0.048447043,-0.029478334,0.008862153,-0.01061521,0.063534714,-0.035786282,-0.019585768,-0.03919577,-0.027460001,-0.007520707
6689,-0.0019134475,0.02262508,-0.013665897,-0.02471511,-0.021377238,-0.0034231541,-0.018002236,-0.024454057,0.006112149,0.030587615,0.02309481,-0.018943582,-0.011722057,0.038644116,-0.008321531,0.015574227,0.012736036,0.0074737254,0.0039710826,-0.037613004,-0.009301425,0.0020009144,-0.01689137,-0.011326068,0.042312074,0.00061983493,-0.006812487,0.008350299,-0.020789701,0.015103576
6690,-0.0006745723,0.014252818,-0.022511818,-0.016612172,-0.0055127013,-0.002718093,-0.010801807,-0.011837657,-0.026201142,0.011299987,0.012254719,0.018484334,-0.019106153,0.050666835,-0.024744945,-0.02475013,0.014308569,0.003644026,-0.024293251,-0.005627585,0.041063055,0.00055774924,-0.016062794,-0.009788863,-0.006855449,0.0068065696,-0.018480027,0.009152089,0.009740662,0.0032634924
6691,-0.0068529528,-0.015622626,0.01191239,0.012573737,0.020893715,-0.001592759,-0.021145033,0.02210165,-0.00082177744,0.010851138,-0.0037477296,-0.005741658,0.0007505578,0.026812615,-0.011372145,-0.009320227,0.02683124,-0.0051641515,0.0011800323,0.020448081,-0.0026982252,-0.027431568,0.010119728,-0.012320164,0.019811926,0.026912803,-0.016228631,-0.01182979,0.009827581,-0.00550882
6692,-0.0036309406,-0.011163729,-0.0042007957,-0.019498942,-0.009858872,-0.047332924,-0.030680694,-0.00044829646,-0.0014947572,-0.0037521713,0.005875457,0.0065704025,0.0035020441,-0.0016916165,0.024134742,0.0043947827,0.021867579,0.0031901693,-0.0033366939,-0.019365177,-0.006903445,0.016975963,-0.014111384,0.006312441,0.046410847,0.0029373176,-0.0064216373,-0.0017518293,-0.0117403725,0.004321061
6693,-0.0026983107,0.01393624,-0.019158153,-0.0363525,-0.035512388,-0.03191115,-0.031727374,0.005619917,-0.005194102,0.0007361391,0.006086199,-0.03989408,0.01555477,0.034605037,-0.014309573,-0.012084457,0.01686224,-0.007916227,0.022931265,-0.019577235,-0.02864475,-0.033510465,-0.011654716,-0.025303656,0.019378679,-0.013265468,-0.0024540017,-0.0076150843,-0.028890982,-0.026342327
6694,-0.014450283,0.003963092,-0.015074416,-0.0133075705,0.0060176826,-0.049290746,-0.012303386,-0.008243159,-0.0005363401,-0.02817112,-0.006325474,-0.00051226467,-0.013427603,0.013914487,-0.012488574,-0.017687446,0.0048092683,0.00045697577,-0.01582666,-0.055420112,-0.024308413,-0.0012695031,0.01356008,-0.024677882,0.025104359,-0.019866236,-0.012687903,-0.036895446,-0.040507857,-0.021519594
6729,-0.009155026,0.015926333,0.017478019,-0.008102858,0.0041888603,-0.009152469,0.019709786,0.010999485,-0.0016179461,0.007474214,0.020286655,0.010177675,-0.005394176,0.0017008657,0.014419715,0.019814737,-0.0025410124,0.018993914,-0.016170545,-0.0007519275,-0.0071719983,-0.011462706,0.015432123,0.010691573,0.039819915,-0.06471715,-0.0029945455,-0.02057775,-0.017464727,-0.005640104
6730,-0.023679012,0.019200126,-0.00027907963,-0.02253663,0.016063835,-0.02140445,0.0019839841,0.00866408,-0.014324454,-0.0012738332,0.018021194,0.0058756713,-0.028245347,0.009151938,0.022956735,-0.010716162,-0.028591735,-0.0030711265,-0.012458388,-0.028538154,-0.048242617,-0.007603736,0.019646173,-0.0032702945,0.03970798,-0.05285749,0.0014552571,-0.007747928,-0.01547479,-0.007233677
6731,-0.016047267,0.024844652,-0.0040334617,0.020670628,0.023887845,-0.036407113,0.03438451,-0.017161941,0.0022774627,-0.0143872285,0.0050011016,-0.016313495,-0.013010492,0.013291736,0.014968787,-0.011514296,0.0043420377,0.0028516825,-0.0033070992,-0.02048071,-0.012491939,0.00024476866,0.004203855,-0.016610963,0.022550544,-0.018542066,-0.0027348192,0.009908795,-0.033698484,-0.000268997
6732,-0.023668945,-0.0097780125,-0.00022637786,0.00611395,0.016843027,-0.00073080644,0.02537029,0.009191523,0.017267223,-0.0021166874,0.032401696,0.012693041,0.025321333,-0.002061459,0.0121350465,-0.01052865,0.007839576,-0.012015619,0.015980916,0.034031067,-0.033689164,0.017525977,0.023431972,0.004954038,0.011985705,-0.0073964787,-0.012538715,1.8804023e-05,-0.011089255,-0.044422712
6733,-0.024667809,-0.0138200745,-0.011184824,-0.020952063,-0.021008713,0.0011920104,-0.03984352,0.015813898,0.006127766,0.01105243,0.0068134326,-0.018318864,-0.026731858,0.012388505,-0.0014017686,-0.022032948,0.0028810396,-0.004048521,-0.01107661,-0.032822367,-0.054831695,-0.02620984,0.0044973595,-0.02643484,0.07186678,-0.039285462,-0.023665227,-0.03988833,-0.047463864,-0.035580095
6734,-0.01003414,0.012635804,-0.011338153,-0.030211791,-0.011938282,0.022834703,-0.024562731,-0.00726096,0.0127777085,0.024186028,0.013873995,-0.026353708,-0.0141268885,0.01727045,0.011179314,-0.0049385405,0.009771471,0.009221722,0.0016124179,-0.052546073,-0.008704844,0.0028902127,-0.009017562,0.0023613204,0.040612254,-0.0035950288,3.1827018e-05,-0.015591833,-0.008303332,0.014847937
6735,0.0018495126,0.0055840514,0.019349925,-0.0079471655,0.003282001,-0.0051058033,0.015464184,-0.029859366,-0.041525554,-0.0008365844,0.0094070835,-0.009537342,0.016446194,0.03416205,-0.031626213,-0.008940355,0.0123365745,-0.011411295,-0.024229601,0.0021122172,0.06485293,-0.009973941,-0.020367226,-0.017388977,0.00817116,0.017348412,-0.024428822,0.021766862,-0.005031329,0.005053871
6736,-0.015007387,0.012292328,0.0030504754,-0.022743976,-0.0003402933,-0.063627236,-0.022042474,-0.0066433134,0.0027800605,-0.02220665,0.014962423,-0.0073534176,0.015201296,0.023889184,-0.02005591,-0.0026800903,-0.0100233015,-0.0019082763,-0.00013530006,1.136426e-05,0.0007085434,0.015192722,-0.013025803,-0.014579416,0.014887612,-0.019476213,-0.010912411,-0.011939005,-0.032187134,0.002191922
6737,-0.009014525,-0.002014196,-0.015827117,-0.02619495,-0.0021055501,-0.036392473,-0.06043339,-0.0077644815,-0.017570633,0.0062373974,-0.0064237765,-0.010515067,-0.0046483395,-0.013454336,-0.012522928,0.008191791,-0.0055264714,0.012119292,-0.01834849,-0.0075588133,-0.011288811,0.0075386013,-0.012337394,-0.0116900215,0.025428118,-0.030283814,-0.015738687,-0.012304519,-0.05367436,-0.007311935
6738,0.05892496,0.024816522,-0.025045255,-0.014540813,0.035711113,-0.0029204178,-0.017647855,0.02115641,-0.019266956,0.009817381,0.015189706,-0.015895713,0.016794752,0.043014433,-0.0013527008,-0.0011841746,-0.0090943305,0.01278901,-0.014269031,-0.014216567,-0.030090166,0.011872605,0.004336503,-0.013105125,0.012476065,-0.022600971,0.006370272,-0.026368378,-0.030704273,0.0016780443
6739,-0.00467235,0.00829594,-0.020858988,-0.023426393,0.021195443,0.008544594,0.0034353056,0.015003345,0.0026244735,-0.017257622,0.0052145347,0.01209015,-0.010755009,-0.0030688948,0.008377633,-0.018843407,-0.015667975,0.010276874,-0.010989043,-0.0010218924,-0.04330674,-0.0081261555,0.012873846,-0.012625665,0.023179427,0.00623779,0.004072032,-0.02768601,0.019399276,0.0038999915
6774,-0.022110606,-0.015529302,-0.011755627,-0.0006286502,0.0047496813,-0.0042516883,-0.025122074,-0.030185232,-0.011783293,-0.009561284,-0.005134386,0.020306451,-0.034702227,0.0057005584,0.005537171,-0.018425498,-0.017193044,-0.020658052,0.005515404,0.024796678,0.0009282196,0.0061261454,0.029000342,-0.011061023,0.00965222,-0.007959507,0.011258696,-0.034498964,-0.004102818,0.0005575276
6775,0.009115692,0.0071654413,-0.023365477,-0.02944536,-0.014205611,-0.017471367,-0.030760603,-0.025539508,-0.008392929,0.0013692075,0.0077069234,-0.019404722,-0.008301448,-0.011072968,0.008564696,-0.007035781,-0.00031707948,-0.013040394,-0.016121393,-0.008408954,-0.03749726,-0.0058704927,-0.014638494,0.009026229,0.058423474,-0.063207075,-0.0075118374,-0.019702133,-0.049716648,-0.01168394
6776,-0.026463762,0.022449976,-0.0006268267,-0.012757341,0.014572665,-0.0059913103,-0.038933035,-0.025937922,-0.020587986,-0.033143774,0.02381145,0.010686044,-0.030482948,0.010039001,0.025972543,-0.028744148,-0.011320055,-0.019932022,-0.008010263,-0.025611361,-0.036074217,0.017139083,-0.001306964,0.017849062,0.048546832,-0.042877227,-0.010156085,-0.02560091,-0.028588282,-0.01749806
6777,0.01174596,0.0038744647,-0.0044380627,0.01908219,0.007538237,-0.018497167,-0.015235736,-0.002079047,-0.029509127,-0.0057027633,0.006039543,-0.030902574,-0.033886563,0.008476038,0.004998954,0.01571835,0.0055966782,-0.022033637,0.005136136,-0.027514525,0.035657283,-0.017134884,-0.022074612,-0.01098935,0.0135574015,-0.013255541,0.015497513,-0.006170361,0.01355369,0.0066712177
6778,-0.02754142,0.00891466,0.014164098,-0.0044645607,0.0068840175,-0.0076384544,-0.0018999156,-0.0014662581,-0.013637354,0.02697835,-0.02262623,-0.011118971,0.0013680117,0.0033187643,0.00049863197,-0.02041286,-0.0063752164,-0.0048396476,-0.0038430262,-0.016441753,-0.012657308,0.011734349,0.027855294,-0.017808015,0.027764669,0.0026599017,-0.007103067,-0.023509508,-0.009851738,-0.052540388
6779,-0.024753658,0.0014320767,-0.001659093,-0.016398048,-0.006611029,-0.020822769,-0.044664335,-0.00803361,0.003424756,0.006331948,0.008758518,-0.017847648,-0.0063127843,0.0025575291,0.009312757,-0.013153023,0.011866089,-0.0040952405,-0.0070727374,-0.02194119,-0.0718358,-0.015197623,0.012934171,-0.03686932,0.08116055,-0.022574415,-0.007719165,-0.025756883,-0.0428628,-0.037546545
6780,-0.02814843,0.0033209538,-0.0045445734,-0.023857495,0.014789249,-0.01556623,-0.01844208,0.02388998,0.0040941597,0.016568659,-0.003025167,-0.014248879,-0.035398845,-0.00056090887,0.013007636,0.0004300354,0.00035981974,0.0040711146,-0.022224074,-0.054258738,-0.007859453,-0.012793157,0.027627407,-0.028347516,0.052924454,0.0019599774,-0.0058451737,-0.008386412,-0.013742096,-0.034558732
6781,0.0036988172,-0.0112270145,0.006766452,-0.028118806,-0.010176918,-0.0068367533,0.03302032,-0.013879073,-0.008309866,0.025999136,-0.0151875755,0.011318204,0.052444573,0.019040812,-0.009908493,0.002317291,0.013308288,0.002806503,0.015167202,-0.029420028,0.0050811716,0.019654974,0.0021329336,-0.0034630115,0.011027098,-0.007826018,-0.0067105293,0.008312459,-0.025719156,0.003095788
6782,0.0024217349,0.00021210623,-0.006429842,-0.044928927,0.012733314,-0.004644534,-0.0048302705,-0.0076109483,0.0072980393,0.0062647127,0.002173042,0.021491103,0.010566403,0.023734018,-0.013310362,0.0002918703,-0.026978873,0.0031581016,0.02133111,-0.0054604337,-0.008595728,0.004631281,-0.014531031,0.0006144534,0.05569215,0.0013182663,0.008106466,-0.021552684,-0.038935933,0.017031522
6783,-0.016996238,0.029183805,-0.012810673,-0.023191402,0.0013855137,-0.015103165,-0.059217617,0.010225614,0.008726058,0.013488223,0.028219827,0.014604197,-0.0048414874,0.013035502,0.015118887,0.020988375,-0.023991005,0.020964863,-0.017759422,-0.02946222,-0.022038087,0.0067239963,0.0003038078,-0.019422645,0.043623313,-0.014102455,-0.0044444962,-0.0072177593,-0.044625584,-0.010360649
6784,0.014295469,0.023934918,0.0016498584,-0.020255676,0.024661377,0.0010364838,-0.040524043,0.024193762,0.0030117407,0.035023417,0.025242647,0.013793595,0.03213652,0.046710875,0.036592845,0.01424767,0.0009782551,0.00077001314,-0.00713451,0.0032918602,-0.032835335,0.0053843097,0.010477252,-0.025224304,0.040539104,0.0064954218,0.01960428,-0.029624617,-0.021196231,-0.011212192
6785,-0.007214945,-0.018953465,-0.015339732,-0.009635352,-0.009815811,-0.010348813,0.022619344,0.0024592376,-0.016262336,-0.03731184,0.0071583823,0.04514571,-0.00450885,-0.008832652,0.021043122,-0.011782699,-0.0015326535,0.0045297774,-0.007043675,0.017684322,0.0070986818,-0.0025594104,-0.014161258,-0.04989073,-0.0049890405,0.024191484,0.0056331637,-0.033038113,-0.0063620717,-0.0025701318
6820,-0.014662611,0.0021850567,-0.0034524922,-0.017187962,-0.00836847,0.015907422,0.035914708,0.014416789,0.01855284,-0.004332616,-0.013775303,0.015102419,-0.0024384183,-3.2167572e-05,-0.016453093,0.004350131,0.0442384,0.016699411,-0.010795879,-0.0132655725,-0.000822935,-0.0069849924,0.01621361,0.025614092,0.010803231,-0.0045119226,0.0047215493,-0.02721861,0.026436212,-0.0022954263
6821,-8.963669e-05,0.0049248044,0.004852741,0.028500078,-0.035599716,0.01203848,0.0043956647,-0.011381385,-0.02224796,-0.009324324,-0.0058801477,-0.013311256,-0.0091790315,-0.0045869783,0.031211754,-0.034197763,0.011105328,-0.004120414,0.008124291,0.0016628961,-0.019882204,0.032414366,0.0006894519,-0.00036391368,0.012447451,-0.0195167,-0.010580827,-0.04619689,-0.028530777,0.018989297
6822,-0.0023764924,0.012955445,0.005879272,-0.015605726,-0.036906734,-0.006667064,-0.014291565,-0.05355798,-0.019138072,-0.013215587,-6.9224276e-05,-0.004802422,0.0044888607,0.016250947,0.034959514,0.008358658,0.032473564,0.004802022,0.010682712,-0.020320782,0.0010117851,-0.02711022,0.0067538978,-0.019095508,0.07118339,-0.006741272,-0.0013564139,0.020155821,-0.02885349,0.0036787735
6823,-0.005123978,0.016146481,0.024521424,0.008214445,-0.00666906,0.010896471,-0.02811193,-0.015261672,0.01178211,0.010987021,0.018379204,-0.030264458,-0.0174264,-0.022948442,0.026995758,0.008553443,0.031795744,-0.0058992826,0.010090906,-0.0061372495,0.044983935,0.009271604,0.00052784133,0.00031601763,0.032670062,-0.01126656,-0.0029154646,-0.008653647,0.0021208737,0.023967704
6825,-0.02399399,0.017686216,0.008423847,-0.015324429,0.044798646,-0.029781885,0.01002923,-0.0093217,-0.0066526625,0.024791226,-0.011122131,0.006423728,-0.006316518,-0.040358663,0.0183929,-0.0020769567,0.037637226,0.01047033,-0.019847931,-0.028925428,0.004374848,-0.008292192,0.018567288,-0.019009516,0.007703653,0.026304988,-0.00844276,0.0007931283,0.013687748,-0.013483581
6826,-0.029735694,-0.00036426997,-0.004447145,-0.012768607,0.012880831,-0.024706699,-0.026375579,0.0130124865,-0.014096561,-0.032564413,-0.004835795,-0.0061418856,-0.007078517,0.01739442,0.012189659,-0.010437556,0.0046936483,0.007132994,-0.004553161,-0.046132073,-0.048699927,-0.0019049892,0.014033899,-0.030874401,0.05416547,-0.026588641,-0.0012252863,-0.023464525,-0.025661984,-0.024489
6827,-0.0039008956,0.016261531,-0.0038483497,-0.013068405,0.00048423372,-0.013828843,-0.05040839,0.011576068,-0.011818722,-0.00739762,-0.0016764681,-0.0007019437,-0.012746718,0.0020018003,-0.04045884,-0.026158007,-0.011398125,-0.007414755,-0.02114802,-0.004099821,-0.023745107,-5.5021606e-05,0.02366297,6.937216e-05,0.025206307,0.011941967,-0.0037909301,-0.03349384,-0.004680118,-0.0024117979
6828,-0.005817368,0.0009429424,-0.020889709,0.0071617146,-0.011415385,-0.02311878,0.018704874,0.020202948,0.0194653,0.017256605,-0.0040096636,0.0068857507,0.0001661672,0.015597756,-0.017315425,0.032654647,0.007349907,-0.0033323898,-0.009121136,-0.0069157486,-0.0030518987,0.008195919,0.035120104,-0.0036286905,-0.011660818,0.0007643285,-0.00898631,-0.0060054683,-0.021447143,0.006247842
6831,0.015737789,0.018647304,-0.0073156585,-0.011053133,-0.023034697,0.00359255,-0.029985862,0.0013184123,-0.005841201,0.034797017,-0.013554786,-0.000146068,-0.02728013,-0.010450727,-0.013430488,0.0052577853,0.0062282807,0.006729722,-0.006824004,-0.0057772943,-0.015081356,0.017771842,0.00053408183,-0.007920424,-0.014050786,-0.019902384,-0.010614522,0.021759024,-0.013319441,0.015390628
6867,0.018271245,-0.0018411399,-0.02850156,0.008941974,0.007738168,-0.018790055,0.011918607,0.023084445,0.0064907563,0.015487294,0.022796782,-0.0012804872,-0.025357792,0.0050101657,0.01288719,0.024488555,0.00900247,-0.022349918,0.010958493,0.008490994,-0.0074006687,0.059309598,-0.007345659,-0.013071277,0.015920868,-0.02292017,0.0027558438,-0.002536984,-0.006655616,-0.0032837994
6868,-0.0004667292,0.02259303,-0.02295321,0.0098831775,0.008682798,-0.001428493,-0.030579781,0.02310464,0.0015488031,0.008521018,0.0055313925,0.0006140818,-0.03646188,-0.0070394687,-0.011293183,0.0026757568,0.00859322,-0.004130592,-0.008794633,-0.013798478,-0.033830035,-0.01704619,-0.02019549,-0.017408293,0.02200971,0.0010391477,-0.011596728,0.008836478,-0.030914398,-0.02803733
6874,0.0073224506,0.009913343,0.02614973,0.027018502,-0.030243412,0.03823667,0.0126989195,-0.0038627617,0.01948038,0.021309515,0.04059275,0.025598414,-0.0005555662,0.0053377375,0.048146218,0.037673492,-0.029826112,-0.020127915,-0.034754176,-0.021962956,-0.005885299,-0.03633138,0.010179892,-0.03747817,0.074034885,-0.0119557185,-0.016643653,-0.028683292,-0.00020925204,-0.016819457
6875,0.0003090476,0.016615368,-0.001922009,0.019736402,-0.02471088,0.0065292567,0.002845573,-0.013313753,0.029745199,0.02941802,0.037532143,0.00079278805,-0.019775156,0.0028139458,0.024073504,0.015361451,-0.01672949,0.014373574,-0.032111004,-0.007926456,0.012246199,-0.005620389,-0.01109657,-0.016904091,0.03843877,-0.032515757,-0.013212805,-0.047105357,-0.034791965,-0.007917478
6876,-0.028656295,-0.0058486275,0.0075096707,0.0055481517,0.006087348,-0.018207831,-0.009705699,-0.027558342,-0.004973032,0.013750172,0.016676089,-0.0005400125,0.010510456,0.006492918,-0.006923441,-0.016902655,-0.019706002,-0.0011148021,0.013442044,0.0030498144,-0.0157513,0.0111530945,-0.029407686,0.023508199,-0.0029853869,0.0031598816,-0.00302573,-0.0011170376,0.0033327546,0.019844597
6877,0.032496404,0.0084374575,0.009602649,-0.017087717,-0.01599107,-0.01719842,0.02903638,-0.0022236041,-0.007782196,0.018344464,-5.9038244e-05,-0.0010122637,-0.001685494,0.0059002223,-0.0032097632,-0.022339178,-0.01899396,-0.01908972,0.007629166,-0.022352805,-0.020005794,-0.02089148,0.005465221,0.011653848,0.0049427613,0.02026681,0.020095253,0.022137025,0.009460041,-0.020341553
6919,-0.009831802,0.0068302746,0.019725822,0.021293297,-0.041280095,0.01441137,-0.011678322,-0.0049738293,0.004175085,0.023572965,0.053843718,0.009906423,0.00929582,0.009071623,0.049184922,0.008868097,-0.023116877,-0.028357903,-0.036902625,-0.021116724,-0.012154336,-0.014833454,-0.003102988,-0.045230165,0.075755134,-0.029901227,-0.01903654,-0.04080559,-0.005004421,-0.03410041
6920,-0.0077988803,0.014940233,0.0037390415,0.018109495,-0.01839139,0.00060530007,0.002570397,-0.008109462,0.014525529,0.022059353,0.030676708,0.0063036517,0.009712744,0.011688222,0.028143918,0.0049200417,-0.0085323155,-0.011368036,-0.026144052,-0.0075580985,-0.024524739,-0.021931076,0.011956829,-0.0131649,0.07813083,-0.0102428,0.0010825436,-0.039496914,-0.01657992,-0.02993107
6921,-0.06343556,-0.011972669,0.0012290697,0.015842825,-0.013318387,-0.00626172,-0.011870275,-0.005720375,-0.014531295,0.020096526,-0.008133076,-0.0033661292,0.024033494,0.03350228,-0.024969028,-0.0032877456,0.021985529,-0.015579753,0.032020267,-0.031073272,-0.018475106,-0.012919367,0.02243413,0.007759894,0.03892022,0.0068964646,0.00029767695,-0.032342475,0.010178668,-0.014635086
6964,0.018362552,-0.00043054568,0.025919748,0.004880374,-0.013217785,-0.0104759885,0.0139984,0.007708708,-0.006925492,-0.007029217,0.023875332,0.025758164,0.0028279822,-0.042740155,0.0061269035,0.021296827,0.011275213,-0.026341965,-0.040199477,-0.015571207,0.039253008,0.018004451,-0.009806341,-0.031411175,0.024486879,0.016879154,0.024503699,-0.018845724,0.009073765,0.015164584
8245,-0.036261555,-0.024100147,-0.018549582,0.032375816,0.008525993,-0.011386253,0.039149117,0.012792974,-0.009998022,-0.0224222,0.015558593,0.014334175,-0.020524198,-0.044790413,0.021740766,0.017074252,0.01979963,0.0007238059,-0.019171543,-0.012156841,-0.016780533,-0.019466927,-0.0100966105,-0.013897818,-0.013186388,0.01852631,0.0122661,-0.022473648,-0.00032058792,0.0037348412
8246,0.032627124,-0.0013740266,0.011430959,0.0059139454,0.0021512315,-0.014663391,0.035231397,-0.016547747,0.00634565,-0.01490973,-0.010817762,0.046651408,-0.04419692,-0.027711557,0.042283338,0.037120048,0.02047996,0.0129702585,-0.01135167,-0.019901626,-0.014251403,0.004238805,-0.0129918605,-0.003534127,0.02595614,0.010312037,0.012150657,-0.0036627862,0.013619054,-0.0054081194
8291,0.0355521,0.005538843,-0.03003258,0.03693926,-0.0018109558,-0.028957501,0.018459737,-0.011881324,-0.002983709,0.001356904,0.013730154,0.018764412,-0.029514799,-0.04407658,-0.0052036843,0.0071008853,0.019392414,0.008059598,-0.00869437,-0.0073153987,-0.010613683,-0.033025634,0.00024906793,0.0037700373,0.01221215,-0.0110368235,0.007027261,0.027973732,-0.002997232,0.02717325
8292,-0.0027573109,-0.025309697,0.011803507,-0.0027610294,0.018849665,-0.010310976,-0.014682978,0.012504811,0.005246571,0.01106467,-0.0011254614,-0.02275152,0.014833746,-0.03978302,0.019534728,0.010633208,0.00076522614,-0.008702555,0.0065163677,-0.008923566,0.011686169,-0.009764257,-0.011554399,-0.03933041,0.002790884,-0.002967714,0.012165497,0.015857814,0.028799841,-0.034544956
8293,0.024815964,-0.020937255,0.020662181,-0.020048747,0.011260065,-0.0057970905,0.015669126,-0.022897368,0.018013807,-0.008005347,-0.0072189174,0.033731464,-0.0101651065,-0.012128956,0.031194149,0.00286078,-0.011577486,0.027483037,-0.008391404,-0.020237656,0.0034083494,0.011169267,-0.020498903,-0.00820966,0.018536592,-0.005273393,0.006483251,0.00060939667,0.016035797,0.0051375865
8294,0.006371586,0.004641436,0.0017543929,0.012778358,0.022806505,-0.018968308,0.012699011,-0.004666546,0.010421661,-0.015158149,-0.0015828641,0.038489174,-0.040416107,-0.02864894,0.015684674,0.03001936,0.01511019,0.015268348,-0.035331253,-0.0065367115,-0.06064527,-0.004396195,-0.010091234,-0.017640118,0.00456527,0.024519296,0.007007427,0.016587833,0.007492347,-0.022338247
8337,-0.017080558,0.0011187894,-0.0019731543,-0.023321668,0.006934296,-0.03462254,-0.0014193136,-0.015935607,0.0035244387,-0.02847311,0.03515655,-0.0068995394,-0.048284184,-0.036294084,0.0028110761,0.0019086492,-0.028868489,0.016538937,-0.030944513,-0.0385377,-0.04152398,-0.023248902,-0.001099696,0.00861223,-0.007118086,-0.014574504,0.0077071637,0.015771626,-0.011206646,0.005904285
8338,-0.0106600085,0.027261304,0.0017931514,-0.0049428516,0.025820054,-0.004501661,0.013069409,0.0214184,0.0065617175,-0.04192322,0.01250397,0.017388776,-0.025959214,-0.02991501,-0.0044268183,-0.00026621483,-0.06773449,0.038548425,-0.00060743635,-0.018024119,-0.051347602,-0.04350123,0.00080903806,0.011825536,0.0019808933,0.008187419,0.0007985821,0.029825466,-0.032910742,0.0148635665
8339,0.03281974,-0.009947214,0.0065938327,0.029763289,0.00645489,-0.009761397,0.042181924,-0.014343166,0.021690331,-0.0244985,-0.016522408,0.018487358,0.01107502,-0.009431735,-0.010464502,0.0046745427,-0.0137753105,0.009679577,0.0076731164,0.019260908,-0.003814398,0.010725264,0.011832342,-0.019498615,-0.025773896,0.009302825,-0.008579563,0.02012731,-0.010801956,-0.0144297285
