,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
11317,0.012914476,-0.015582565,0.011296508,-0.018553458,-0.009953099,0.021731809,0.01479357,0.023688607,0.012193733,0.02090094,0.022205574,0.0097317025,-0.022587439,0.016806526,0.028964499,-0.0012130969,0.05103148,0.013702277,0.0052550933,-0.007343395,-0.02566014,0.027837096,0.013151069,0.029522931,-0.026878022,-0.013077103,0.023049561,0.031887088,-0.026404554,-0.01860351
11359,0.040503617,-0.029904703,-0.0074697617,-0.016559236,-0.012330558,-0.015633056,0.009344037,0.04583074,-0.007673356,0.01905647,-0.003511205,0.0072010476,-0.017344628,0.0056918636,0.009597152,-0.004453819,0.0143797165,-0.009685167,-0.003279073,0.016118398,-0.021263205,-0.027275862,0.014063346,0.028797368,-0.0006846798,-0.004055185,0.00016488011,-0.0333828,0.0006221763,-0.016053585
11360,-0.005404068,0.015383097,-0.011012815,0.0006210955,-0.006380856,-0.0050351163,0.0016234758,0.041139934,-0.008518838,0.009164303,0.019829733,-0.014451851,-0.041872203,0.0060498863,-0.0037189825,-0.0024024898,0.050812196,-0.004041715,-0.008225667,-0.0042195725,-0.011635645,-0.01654843,-0.011374243,0.022299925,-0.0179493,0.011842027,0.0027779674,0.010295785,-0.0052331123,-0.020099515
11361,-0.001739561,0.0002253006,0.002651869,0.015507384,-0.028513618,0.025379673,0.03903563,0.008204198,-0.01187303,0.03774121,0.03155483,0.026468769,-0.0029092692,0.015286916,0.019342972,-0.0013251879,-0.01389641,0.00790849,0.020431494,-0.036047246,-0.0076687527,-0.0094399145,-0.006016211,0.0139739765,0.022715136,-0.01060805,0.016700074,0.015174056,0.01664065,-0.0038900897
11402,0.00693588,-0.035549384,0.00033817615,-0.0013039493,0.010720707,-0.004006607,0.010851938,-0.017989354,-0.00060133496,-0.016647218,0.0033088364,-0.026739374,0.015278194,0.009222274,0.025728201,-0.00809079,0.0015114999,-0.0067553665,0.0032753218,-0.016820619,0.014841653,-0.034399066,0.0030643241,-0.011055869,0.0035880674,0.009713844,-0.007551039,0.018645322,-0.01285464,0.022903392
11403,-0.0041370895,-0.012697295,0.011609639,0.005205428,-0.011471723,0.013633807,-0.03308093,0.019777162,-0.0040541124,0.017112006,-0.021209361,-0.024782928,0.0020633629,-0.017922513,0.019343136,0.025250057,-0.0062232404,-0.011656354,0.0146693485,0.008059365,0.015037547,0.026044793,-0.004886611,0.033533726,0.028488062,0.009951297,-0.011104162,0.004355848,0.0036307878,-0.030035881
11404,-0.014336754,0.031735178,-0.00914514,0.0032499135,-0.0029530886,0.04526928,0.019408481,0.028289467,-0.012655005,-0.0065753213,0.010789881,-0.006559992,-0.037392322,-0.0165422,-0.014139277,0.0032326772,0.03178773,0.00075987354,-0.030372329,0.0017316142,-0.0019410318,-0.021140985,-0.0018634805,0.043249104,-0.009206369,-0.0053015067,-0.0043726694,-0.023770714,0.0037826004,-0.020542907
11405,-0.02311626,-0.008017813,-0.019332089,0.033539813,-0.012591358,0.02458441,0.015487678,0.016862167,0.029851662,-0.009493885,0.0009951821,0.009095493,-0.030009793,0.039415274,-0.028836124,-0.0077020903,-0.011608817,-0.04482028,0.027558533,0.004785701,-0.008463121,0.013502042,-0.015428943,-0.012091047,0.012803786,-0.013345272,0.008031789,-0.007570486,0.029685015,-0.019260224
11446,0.012464161,-0.0178948,-0.0030153387,0.007299041,0.0013569705,-0.011883576,-0.009688285,-0.0025055867,-0.010607499,0.010120413,-0.007201869,0.0017291779,-0.017054347,0.025393145,0.0013580421,0.0030155105,0.0045596478,-0.0047728173,-0.013780106,0.032387916,-0.015160984,-0.040851586,-0.02163577,0.022437116,-0.0061643682,0.011113651,-0.012736206,0.014987265,0.014371675,0.01691574
11447,-0.010099642,-0.026706511,0.0014793173,0.031087024,-0.033033695,0.0060975295,-0.015761545,0.028833063,-0.013770841,0.009983997,-0.037466116,-0.022638222,0.030652324,-0.0056283255,-0.0016089556,0.007166225,0.021669617,-0.020868577,-0.005121212,-0.007914527,0.006218568,0.03749307,-0.01733939,0.00062764215,0.01464469,-0.017638037,-0.018748721,-0.017307581,0.0114429,0.021761129
11448,-0.031197578,-0.0010861875,0.010680572,-0.002450819,0.0092825545,0.07628007,0.0008148241,-0.010572257,0.00038954974,-0.021574525,-0.0048958207,0.006888574,0.0033040748,-0.026000367,0.0193205,-0.004727225,0.02730185,-0.012302018,-0.020982267,-0.017787227,0.007847988,-0.012413088,0.022726119,0.027037269,-0.0068783923,-0.013683035,-0.014016968,-0.0037291516,0.0031591433,-0.017884953
11449,0.027201928,0.008436703,-0.011731264,-0.012258497,-0.014319022,0.045461193,0.0071394644,0.020787641,-0.0063615334,0.0028902972,0.0058396165,0.031001145,-0.048181236,-0.011856633,-0.0032261915,-0.011659771,0.0027089326,-0.030053003,-0.011135202,-0.018511524,-0.0017353795,-0.0010819943,-0.0035849984,-0.023602232,-0.017484598,0.038349904,0.018042091,-0.008479453,-0.0035728973,0.017007008
11450,0.0044526523,-0.011696708,0.015178006,-0.0019109673,-0.019362794,-0.009141526,0.013938547,0.017767338,0.0074712555,0.012035971,0.0061118547,-0.015761517,-0.03554182,-0.013462354,-0.010982678,0.017490245,0.009138208,0.004472995,-0.0026434138,0.0064644744,0.015295862,0.035946675,0.012762087,-0.004978168,-0.0026833054,0.046764698,0.0063567576,-0.0066150404,-0.012226656,-0.020442598
11490,0.009199907,0.0025998063,0.00080048176,0.013166879,-0.00609987,-0.03400013,-0.046986546,-0.011594218,-0.019472294,0.030938452,-0.010985389,-0.013549062,-0.02095352,0.0252294,0.00086752576,-0.0024413408,-0.0054821554,0.0011867295,-0.0044100075,0.029565707,-0.008260053,-0.017538926,0.0068373755,0.022212163,0.031813283,-0.0020741723,-0.010570608,0.017339008,-0.00884376,0.03222673
11491,0.011212122,-0.03250273,-0.019171594,-0.018847415,0.013135858,0.012613385,0.0027481208,0.0010495111,0.004619939,0.023268262,-0.0032911066,-0.009232619,0.0035243176,0.0023401836,-0.010954607,-0.017312195,0.022997111,-0.007695833,-0.0117195025,-0.011408719,-0.017446877,0.01526956,-0.02456121,0.018573754,0.0093047535,-0.02299966,0.010492988,0.010444057,-0.0073014214,0.042605296
11492,-0.014574035,-0.019750832,0.013878631,-0.0030217713,0.011374157,-0.0030423861,-0.0034825886,-0.008408715,-0.0066260803,0.011894834,0.014908216,0.03889924,-0.003443998,0.019082343,0.017575426,0.012959078,0.038225602,-0.010087023,-0.0006284304,-0.007728506,-0.010224619,0.007251438,0.025330586,0.012429242,-0.022867894,0.007216552,0.006183664,0.025405997,-0.0056272573,0.0054319915
11493,0.00013151516,0.01907582,0.010252129,-0.026300088,-9.001108e-05,0.014260034,-0.0032632202,-0.0047232923,-0.02114313,-0.009341783,0.01226142,0.0153248655,-0.022995392,-0.0028374977,0.0036641397,-0.02116771,0.019048916,-0.007164523,-0.0042076954,-0.04709512,0.005391058,-0.0007053053,0.012630455,-0.024258973,-0.029892525,0.00022801012,-0.009958451,0.017939337,-0.026917947,-0.025296414
11534,0.021079943,0.023937115,0.0001223584,0.017123898,0.00214036,-0.01020908,-0.014681999,-0.013017192,-0.0043532103,0.0066238604,-0.00090066745,-0.033245355,-0.01225112,0.007884526,0.0050110505,-0.0016564336,-0.031069102,-0.0023662515,-0.027412279,0.03720205,-0.010627595,0.008119683,0.008577627,-0.020647211,0.0014474336,0.010013383,-0.0007526814,0.012038006,-0.021747435,0.034868807
11535,0.022642432,-0.016876165,-0.00065778935,0.0046256487,0.0017927842,0.024284197,0.00967795,-0.003458232,0.015722007,0.009627246,0.002663562,-0.033324305,-0.007514113,3.516053e-06,0.03738434,0.02531032,-0.011566385,0.0131840585,0.010207864,-0.013259373,0.017482124,0.0036491517,0.01058209,0.0060134097,0.030592367,-0.018695416,0.014034166,0.026123002,-0.02318853,0.012551624
11536,0.013732915,-0.030638428,0.0074372073,-0.0064184605,-0.04361764,0.045682788,-0.007109221,0.0071570203,0.008396548,-0.0014918955,0.008506647,0.0015120702,-0.0017203502,-0.02756896,-0.010937471,-0.00040665036,0.009186748,0.021716045,0.016908614,0.011115895,0.025347464,0.024142405,-0.0028148151,0.0110875955,0.029231997,0.010742958,-0.0020605123,0.014972928,0.0054072603,-0.041020874
11537,-0.009571071,-0.0029152494,-0.0011089932,-0.036213916,-0.009871709,0.036545757,0.011242808,0.039675232,-0.018518828,-0.007951783,0.02261482,0.0024240797,0.014303801,0.008068549,-0.0040245615,-0.036268212,0.0054963944,0.01106289,0.018830178,-0.038721636,0.0025492013,0.010975234,0.0037762327,-0.027107513,0.002210406,-0.031699266,0.0042327004,0.0021229486,-0.022385312,-0.011655868
11576,0.0128531875,0.0077638417,-0.016284658,-0.01225086,-0.024614105,-0.0018347865,0.013467093,0.0043775234,0.0005133441,0.0010022098,-0.01332805,-0.017135434,-0.003337416,0.0009004202,0.01431891,0.007384376,-0.001960105,-0.014068988,-0.013517571,-0.028507447,0.005353319,-0.006590746,0.0010332888,-0.0050767995,-0.030552043,0.013889556,0.019203568,-0.017841501,-0.007785738,0.0155272195
11577,-0.014287653,0.009566426,0.034583736,0.0004221866,-0.00574398,0.021247825,-0.0012906635,-0.0032002004,0.011081286,0.0057444167,-0.01114599,-0.016419725,-0.010012696,-0.0009958098,0.040639892,0.0050512473,0.0096378485,0.0053306296,0.008651511,0.0076753353,0.0029373432,0.00041322768,-0.004900363,-0.010457358,0.011852388,0.0020655112,-0.0069092163,-0.0056747724,-0.022319205,-0.0035759502
11578,-0.012663943,-0.011332471,0.013302126,0.0023629495,0.023548966,0.030268809,-0.011191758,0.011603116,-0.0038202174,-0.011370373,-0.01127987,0.007211354,0.0039672498,0.034737285,0.025203891,0.0006994416,0.011766273,-0.014639205,-0.016872844,0.0047309264,-0.0033731048,0.01842886,-0.022710098,0.0047072987,-0.021398991,-0.00018756713,-0.0009121416,0.02318427,-0.005018903,-0.013381639
11579,-0.0008241615,-0.010787605,0.012155328,-0.027427576,-0.0027222075,0.023639413,0.019933112,0.011191327,0.005585982,0.013171335,0.006319284,0.009280664,-0.0032953129,0.012658727,0.02103102,-0.011337477,0.019625276,0.013790515,-0.020303013,-0.022810904,-0.0008777014,0.030985849,-0.01294117,-0.041382626,0.01811601,-0.016665379,0.022787908,0.030746939,-0.0033684971,0.0019284524
11616,0.0015524555,-0.03197561,-0.02133214,-0.004986629,-0.00092962896,0.013850962,-0.0016482193,0.016360538,-0.0035335002,0.029228643,0.009668296,-0.0038648609,0.019037774,0.017252577,0.008160689,-0.01759895,-0.00573547,-0.0096087,-0.014910017,-0.022386141,0.000976827,-0.019214356,-0.01813537,-0.016709553,-0.019697603,-0.006049556,-0.0034369752,0.03553415,-0.01421726,0.024478102
11617,-0.016730798,-0.036313962,-0.0145937875,-0.0014288289,-0.027156092,-0.003398055,0.035194594,0.00038000438,0.0028715928,0.0042365156,-0.0044729705,-0.008238726,-0.007116293,-0.003362069,0.030127572,0.017444104,0.063163675,0.002014369,0.0022484458,-0.016488498,-0.0042137904,-0.017199317,0.020187072,-0.011333478,0.0052852184,-0.009953632,-0.0046318616,0.035826843,0.021263786,0.01607102
11618,-0.018730173,0.028407387,0.008027917,0.018015279,-0.032096,0.01347581,0.0059123575,-0.0024550979,0.0046794363,0.0007374653,-0.009269875,0.001866191,-0.016332725,-0.0016713043,0.0034786079,0.01394704,0.0205912,0.0040230076,0.008236417,0.01686669,0.0069536385,-0.00046065822,-0.023763763,-0.021095822,-0.0008633863,0.023618832,0.00018488336,0.030392721,0.005836647,0.013851382
11619,0.027104294,-0.013364916,0.0063512553,-0.014324278,0.0018125275,0.039934937,0.018120479,0.0025227827,0.021873718,0.00462152,-0.016515283,0.0056288936,0.012426118,0.00854524,0.005528392,0.014115229,0.0043640207,0.004729427,-0.030247673,-0.008431916,-0.004283702,0.031439785,-0.0009632453,-0.0060920254,-0.021499388,-0.01999951,0.0054431683,0.027779264,-0.027725881,-0.030094171
11620,0.023128768,-0.021388141,0.022850968,-0.012133661,-0.03316011,0.008990154,0.004854319,0.020681107,0.014071352,0.020658754,-0.008951996,0.008378102,0.001611476,0.041942913,0.023121757,-0.00033177622,0.021286128,0.016253611,0.0033864703,-0.035630852,0.0022882044,0.011487239,0.01678245,-0.01991593,-0.020566897,-0.01049813,0.0077986433,0.0108193,-0.025608644,-0.011054699
11655,-0.005677289,0.028068976,-0.01294724,-0.0022332687,-0.01788538,0.020027397,-0.013978117,-0.013256936,-0.00031402856,0.0069332533,0.021864042,-0.009796464,-0.00058918213,0.008117624,-0.0143750645,0.048942152,0.021034619,-0.006160109,-0.041907813,-0.02126309,-0.004570261,0.03382661,0.025520846,0.0023289006,0.00063758885,0.015741715,-0.003219392,0.036493823,-0.022460796,-0.019503688
11656,-0.023320446,-0.046819832,0.0026370261,0.016189035,0.020346923,-0.0033487137,0.0013876843,-0.0033480886,0.003644923,0.012067958,0.007969307,0.012290191,0.0044895825,0.0174979,0.06911729,0.0015950309,0.040969793,0.0070633995,0.004752233,0.028291086,-0.014964667,0.0005717653,0.0117558725,0.0023493834,0.00350497,-0.022574672,-0.019659286,0.035826728,0.018461416,-0.006587876
11657,-0.011454113,0.0027060912,0.01918591,-0.011254907,-0.015883788,0.013553605,0.026288724,-0.005142745,0.006657053,-0.01681322,0.01563842,0.0048515233,0.0028693548,0.025473023,-0.013655824,-0.022750398,0.020691976,-0.0014672326,-0.0075830254,0.0067756665,0.004269824,-0.0066695646,-0.013552119,0.019028468,0.032184802,0.0014862008,0.0004145708,0.017363582,0.0029261631,-0.031209946
11695,0.011702121,-0.01803624,0.01785876,-0.004339528,-0.018618073,0.0051110387,-0.01042127,-0.002834257,0.002261739,0.0071376073,-0.003470029,0.018081507,0.0029908922,0.0066821543,0.017112825,-0.0016077362,0.00817686,0.010922115,-0.005760662,-0.002037203,0.00064804405,0.0070777354,-0.014330416,0.028765308,-0.033415224,-0.027715852,-0.001129936,-0.018261155,-0.043516785,-0.018149836
11696,-0.027501395,0.005593118,0.015908532,-0.003579275,-0.023213705,-0.0343517,0.0028610087,0.023094185,-0.0017708255,0.006685979,-0.0019663624,0.008471946,-0.0024926781,-0.008571465,-0.010845666,-0.008795188,-0.0022808271,0.0021672675,0.0082011735,0.012815568,0.02208197,-0.010147504,0.00057205,0.013193324,0.020892443,-0.02077583,-0.016583627,0.010898036,-0.0058753397,-0.04081631
13455,-0.01061476,-0.002491779,0.012365818,0.012285579,0.019427508,0.014525153,-0.013765725,0.0059556975,0.0093503175,-0.024508698,-0.0059352317,-0.015134639,-0.03383727,0.0261805,-0.005122634,-0.014314525,-0.009770435,-0.011630562,-0.023634633,0.010734101,0.014749491,0.025190273,0.03983449,0.019336648,-0.015107951,-0.04096232,0.007842847,-0.010532625,0.018836675,-0.01478273
13456,-0.0140438685,0.00812539,-0.0051657064,-0.023562593,-0.009216465,0.024900295,-0.006882723,0.014918697,-0.0122684585,0.011271998,0.004563066,0.0054907817,-0.037308387,-0.010098101,0.012435782,0.018343858,0.011601922,-0.017012043,-0.015582893,0.01783139,0.013247993,0.0031857695,0.008251826,0.006222663,-0.02215732,0.008086582,-0.02071071,-0.0046167644,-0.007285178,-0.024363829
13502,-0.006484411,-0.012224355,-0.0055103223,0.018662324,0.029001407,0.02070177,0.0075798705,0.0051505766,-0.009733581,-0.0015662111,-0.01168239,0.0062939264,-0.01551995,0.00030878247,-0.016683793,0.0028138005,0.021450654,-0.016581004,0.009669597,-0.030616952,0.025583943,0.0032452426,0.019200334,0.00026964737,0.025749208,-0.009126764,0.011584588,0.0074461065,0.010743956,0.003392432
13503,0.005653173,0.017163644,0.0023766318,-0.022035794,-0.0025308668,0.015117981,-0.008548717,0.013274267,0.014405605,0.011292991,-0.0051939045,0.008059065,-0.022573968,0.006739449,0.029080642,0.0053323456,0.0037795817,0.0056563052,-0.02503462,0.016622363,0.00880276,-0.010014835,-0.00013897599,0.003409896,-0.009154792,0.038273696,-0.014503489,0.022003248,0.015270755,-0.022133976
13549,0.014417689,-0.0073876246,0.013887126,0.0015659401,0.01646774,-0.0018970951,-0.018867008,0.019595366,-0.004541447,0.04530032,-0.004520384,0.015154682,0.0067425906,-0.0041943793,-0.0031177697,-0.0064327866,0.019816464,0.0025018954,0.018534655,0.0023358196,0.0023545122,0.019580314,0.00085018604,0.02443117,0.0029640254,-0.01577464,0.004167581,0.011890729,0.008213494,-0.00016081333
13550,0.003822182,0.007267716,-0.002723499,-0.013407829,0.015859952,0.007103481,-0.0012948798,-0.006069783,0.0017818784,0.04168552,0.014416977,-0.0026916442,-0.020451002,0.007222532,0.02410855,-0.003708899,-0.00022267613,0.009176015,0.0012824023,0.011216153,0.01616682,0.008516647,0.0053606457,0.033880863,-0.00070558395,-0.00871347,0.0037835354,0.020398086,0.007522469,-0.0098514985
13593,0.03880291,-0.014690418,0.0058437935,-0.0010025842,0.0075957053,-0.0013377772,0.006980318,0.007179796,0.0026728446,0.010413972,0.002248684,-0.019112574,0.03019783,0.008778774,0.026546316,-0.035356402,0.014069344,-0.021335809,-0.029130118,-0.039817467,-0.02002568,-0.033467963,-0.00071381807,-0.024996111,0.00677403,0.00024913313,-0.00090088154,0.0034102695,0.005140984,-0.027870888
13594,-0.009898961,-0.018219983,-0.015023473,0.0072549195,-0.014788638,-0.0020985557,-0.006314499,-0.006684255,-0.014631695,0.0051482935,0.014858686,0.0058825705,0.014143744,0.0005086294,0.0075565525,0.014936391,0.009831265,-0.019992545,-0.021916509,-0.017881533,-0.03210723,0.008896221,-0.0073477738,0.00038097767,-0.044381127,-0.0033439025,0.012365781,-0.013621133,0.043164,-0.0028162124
13595,0.008594837,-0.0166513,0.0027850952,-0.0036133267,-0.012024357,-0.0022510458,-0.030923573,0.02156782,0.002261394,0.020568758,0.022336284,-0.008705084,-0.03699692,0.007235063,0.0030061156,-0.011950869,0.007933971,-0.005738472,0.00045215353,0.003214538,-0.025493028,0.018720126,-0.0008612536,-0.0028811365,-0.013758053,-0.008317256,-0.0017592981,0.0015525209,0.014379866,-0.012361514
13596,0.008480362,-0.013984478,0.008779225,-0.021043517,-0.017259164,0.007827763,0.010498747,0.017125724,0.009660927,0.016127149,0.029167993,0.009026772,-0.021603974,-0.0017331243,0.010762977,-0.02590856,0.010942186,-0.009488488,-0.0060879737,0.0049907784,0.00203199,0.000966819,0.015160143,0.022005053,-0.046533536,-0.013466933,0.022071442,0.028730886,-0.0016317094,-0.020081667
13640,-0.01003253,-0.016621549,0.004167648,-0.020092567,0.002040412,0.002165024,-0.017728781,0.019232603,-0.033124097,0.052951083,-0.010597183,-0.009516265,0.006201483,-0.011657641,0.019404547,0.005935853,0.03335857,-0.002494435,0.009935908,-0.0018801697,-0.043022245,0.0019060591,0.027145522,0.038917545,-0.02458849,0.014086686,0.008694617,0.00504119,0.013226894,-0.012463763
13641,-0.0108216675,0.001811998,-0.0032535319,-0.022657774,-0.0010757499,-0.005551867,0.002935538,0.029959066,-0.009558263,0.018202158,0.02180758,-0.0032744945,-0.033456262,0.0036173419,0.0031664073,-0.0061663073,0.029556392,-0.010861915,-0.042463526,0.0014479648,-0.0048307995,0.0039107758,0.013198808,0.027564505,-0.027015423,-0.0014500363,-0.0017289418,-0.010809124,0.015013182,-0.010787677
13642,0.0040076743,0.008011168,-0.013484079,-0.02340735,-0.031547487,0.019649023,0.039955262,-0.013634701,0.0059277453,-0.042240605,-0.0045421026,-0.0018611014,-0.004376244,-0.0106581375,-0.011717103,-0.0036232125,-0.0122257555,0.00055379234,-0.022529883,0.021566957,0.0152027765,0.034305822,0.0126377,0.024137875,0.0012863931,-0.0085919835,0.035500508,0.009277604,-0.0009388197,0.026129687
13684,-0.009429303,3.348943e-05,-0.010736627,0.0025881568,0.010456304,0.0318558,-0.0016409428,0.025354825,-0.008153482,0.02698756,-0.004908821,-0.015710412,-0.005727794,-0.0059620254,0.014910235,-0.017482914,0.033921767,0.001606476,0.008007015,-0.03970871,-0.0062928586,-0.027891008,-0.01120245,0.015015528,0.016657874,0.013408759,0.023286395,0.03643879,0.016989777,0.008771363
13685,-0.004168879,0.005397228,0.003686186,-0.009355641,-0.0055986666,0.020805951,-0.011024774,-0.010239636,-0.013251637,0.02951762,-0.032295708,-0.023287533,-0.035982,-0.00071538455,0.013235214,-0.02693277,-0.023213252,0.011458994,0.0021183442,-0.0072908066,0.0016587451,0.015754199,0.026001072,0.017312631,0.020760732,-0.0050827614,-0.0038292923,0.007664723,0.01973967,-0.021155775
13686,0.01669868,-0.012654548,0.01701274,-0.010444303,0.0073751626,0.0057713888,-0.007085714,0.016683899,-0.0016125543,0.030862948,0.011285964,0.006577859,0.024767222,0.013817144,0.02646347,-0.003794674,0.0257562,-0.02632568,0.0012711467,-0.0072356793,-0.010627434,-0.010274555,-0.02381675,0.0010368436,0.022481056,0.001380532,0.022043064,0.014702149,-0.012509824,0.007082756
13687,-0.026464209,0.00017706468,-0.0031683429,0.010456792,-0.00866714,0.029610706,0.017562462,0.041413445,0.029263264,0.030050486,0.010628336,-0.0069731176,-0.021575054,0.0052299835,0.026232282,0.031572223,0.033587772,0.0055531994,0.007503746,-0.0051704543,-0.0014615817,-0.012531632,-0.007600509,0.044672545,-0.024976043,-0.0069937664,0.013315662,0.017824283,0.018112183,-0.0032302935
13729,-0.02436758,-0.021033183,-0.0051826457,0.020555215,-0.009431108,0.0039407364,0.008771951,0.003068951,-8.95164e-05,0.020212801,0.010373564,0.034185097,-0.0061859353,-0.023708142,0.00016250617,-0.007832616,0.007797258,0.0066553154,0.03000124,0.020658178,-0.013861573,0.011017051,-0.0071555898,0.03691811,0.007091666,0.013355949,-0.005492765,0.008226557,0.012339733,0.00483047
13730,-0.00431189,0.014941764,0.0007023883,-0.018395884,-0.039727148,0.02321512,0.028705234,-0.0035509497,0.0059418883,0.025102759,-0.014951002,-0.007600455,-0.041778047,-0.0017318331,0.0016803727,-0.014817824,-0.02858685,-0.015111451,0.0062997737,-0.03534838,0.008483402,0.0058893845,0.008263831,0.0010581553,0.014427397,-0.022487499,0.0039742724,0.012413874,0.020404577,-0.022178506
13731,-0.026476279,0.0011433718,0.0022356352,-0.010830005,-0.0144659355,0.007911304,0.022284651,-0.018787136,0.005423729,0.027020132,0.001586508,0.0017799126,-0.02710648,0.0006377685,0.0030431475,-0.0026162455,-0.009956625,0.013325919,-0.012702241,0.003219259,0.016092496,-0.006187773,0.035210587,-0.012872353,0.0016360426,-0.013919461,0.007002059,0.022391692,0.017253628,-0.008247354
13732,-0.0033709456,-0.0015466673,0.008372263,0.0095700845,0.018483534,0.020217014,-0.0058514974,0.030099668,0.003584435,0.053348225,0.009521142,0.0009805727,-0.007367835,-0.007878759,-0.009011355,0.0035261374,0.043957826,-0.010875921,0.006380841,-0.029828003,0.0016475109,-0.0001552999,-0.004942876,0.05206402,-0.006353002,0.008381748,0.003726907,0.022357201,-0.0069972924,-0.013026528
13774,-0.0011500176,-0.011934177,0.0053348257,-0.0033934247,-0.021452533,-0.02982427,-0.0063244794,0.018540975,-0.0019601926,-0.0070963837,-0.0071331486,0.01905987,-0.0068767555,-0.002563038,0.0022319693,0.004366155,-0.015848339,-0.0019178144,0.022443408,0.0131439455,-0.013518567,-0.0027955782,-0.023285322,0.014779668,0.019427167,-0.01880782,-0.008491076,0.023201853,0.02571073,0.026082652
13775,-0.0044694706,-0.00069247093,-0.004932729,0.0002930568,-0.016969718,0.004484056,0.024708742,-0.006752943,0.0061331964,0.0063849874,-0.017313698,-0.0018375261,-0.012261227,-0.005322877,0.009903285,0.02429921,0.029051222,-0.007206992,0.014135378,-0.012279228,-0.012142189,0.010116088,-0.012076984,0.025371151,-0.000457036,0.010209677,0.004401489,0.045340646,-0.0041078236,0.007271657
13776,-0.012897569,-0.029446082,-0.0027965948,-0.0014571864,0.004994735,0.035958495,-0.013233234,-0.026211748,-0.008253564,0.012363459,0.0047457246,0.021210976,0.019781826,-0.005686452,-0.0114181535,0.030739285,0.035705555,-0.0031238121,-0.0103770085,-0.019272836,-0.02795946,0.008376472,0.02531728,0.033543427,-0.030830314,-0.019602114,-0.00022170243,0.03855319,-0.04149614,-0.0068948157
13777,0.033062346,-0.022454573,0.010234955,-0.015693195,0.010056779,0.025569344,-0.011134808,0.021806175,0.005204316,0.022379292,0.0110452445,-0.008218548,0.01735641,-0.02010721,-0.015656212,0.0055983127,0.016531954,0.03285836,-0.02542168,0.022648236,0.03875827,0.00024912445,-0.0084753595,0.024958873,-0.0072667785,-0.0047087953,0.00780767,0.023099812,0.008160207,0.01943059
13819,-0.007518373,-0.014835724,0.012983296,-0.021868996,-0.020878727,-0.019541841,0.0058069415,-0.014660813,0.003786547,-0.021895304,-0.003151656,0.0306259,0.0078916345,0.001685597,0.007245301,0.029255733,0.005544134,0.007955394,-0.036022063,-0.014847248,0.002525285,0.002302366,-0.054120954,-0.029688591,0.009706368,-0.0462631,0.013715021,-0.0028640218,-0.019702977,-0.011612661
13820,-0.013275668,-0.002690871,-0.004033551,-0.037591044,-0.018654266,0.02110882,-0.0012590265,0.015082139,-0.017590988,-0.004848944,0.0076526343,0.005424759,-0.012283426,-0.008138488,0.016268784,0.000537601,-0.0055629127,0.0075413487,0.013296753,-0.012161237,-0.015420012,-0.01787951,0.0015005525,0.01720365,-0.0196527,-0.016327748,0.014587693,0.01777585,-0.00038515977,0.016758813
13821,-0.02675567,-0.02712138,-0.010340029,-0.00012440544,-0.022969887,0.021995807,-0.019074652,0.004669799,-0.009541323,0.020475555,0.004018733,0.0015027603,0.024562925,0.0625875,-0.008120141,-0.006974067,0.004765441,0.0057843975,-0.023269288,-0.016399553,0.0021005531,-0.010627724,0.0095345825,0.003439537,-0.038171392,-0.020388732,0.012560472,0.025552751,-0.013664237,0.0102964
13822,0.005775209,0.021881172,0.02368617,0.006566455,-0.015919818,0.038696393,0.012598115,0.031966884,-0.0075168484,0.0018473287,0.0041296654,-0.003769412,-0.009588975,-0.02593351,-0.00014193077,-0.022253685,0.00054176274,-0.0051349876,-0.0014921225,-0.0049214154,0.029130071,0.007818184,-0.008965441,0.026512703,0.018767042,-0.018244835,0.010416078,-0.00041586286,-0.0075135976,-0.030226523
13862,7.151564e-05,-0.0065330393,-0.008328827,-0.0028514636,-0.0012303925,-0.014994003,0.0006765556,0.034585316,0.013666406,0.032198083,-8.961372e-05,0.012017663,-0.027452612,0.007234583,-0.020107338,-0.0070259064,0.025517426,-0.00044319077,-0.026530357,-0.055981576,0.026229637,-0.012432158,-2.1268925e-05,-0.014202624,-0.011873264,-0.02703314,0.00050821627,-0.0050622798,-0.0073078834,0.008866321
13863,0.018076146,-0.020034367,0.00045739906,-0.020884829,0.000575833,0.011800908,0.023488352,-0.0087386565,0.016445192,-0.013257015,-0.0037413668,0.020651905,0.0065855714,-0.0012095136,0.012996105,0.030376159,-0.0021796117,0.013745048,-0.047970105,-0.0061688903,-0.005715482,-0.02173133,-0.02853424,-0.019384975,0.0028035864,0.006994439,0.023161666,-0.012617752,0.003639215,0.013057212
13864,0.013051526,-0.023212591,0.002542291,0.032086644,0.0018493045,0.03235218,-0.0009433006,-0.009439445,0.007246388,0.005650559,0.016783115,0.007294759,0.013985754,0.010586447,0.02295643,0.02019511,0.0055696405,0.01717347,-0.0061329002,0.0013743791,0.0062383874,0.007447185,0.001663799,0.024513667,-0.005912125,-0.015275217,-0.0028977965,-0.005334301,-0.0040318375,0.013222211
