,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
163310,0.013015832,-0.012846489,0.008601719,-0.011559453,-0.005955691,0.015626347,-0.012817207,-0.0014862263,-0.010481618,-0.0019035898,-0.014246549,0.023583418,0.017680326,-0.036161985,-0.01768361,-0.015787167,0.010528321,-0.023604847,-0.0139292255,-0.01754648,0.0012888102,0.021210715,-0.015595102,0.0014997483,0.003962625,0.004668185,-0.015098687,0.03050057,0.0062119714,-0.0013240349
163311,0.0055693723,0.03259856,0.0033551648,0.019916682,0.009378864,0.0310205,0.037027966,0.030709757,0.0038981547,0.037756614,0.048054293,0.022670595,-0.013292306,0.045874346,0.029747859,0.004701877,0.06827457,-0.0013472595,0.03264077,0.0071964,0.011660022,0.030452661,-0.009297931,0.015011612,0.016258763,0.008085552,0.018371945,0.013874131,-0.009080413,0.0032058805
163312,0.017335175,-0.011180502,0.01799384,0.017604614,0.0058314814,0.03372969,0.05718775,0.03983594,0.023064094,0.0140823275,0.022376606,0.04743516,0.00408076,0.03572505,0.04750851,-0.0043517514,0.037555393,0.015282157,0.026154527,-0.030140536,-0.0026060492,0.01748505,0.040420923,0.030477308,0.025487093,0.012157168,0.03589582,0.045172304,-0.0033228241,-0.0089326715
163351,-0.020655219,-0.0019966299,-0.0067623053,0.017849186,-0.006226251,-0.0066507943,-0.011982634,0.010773684,-0.0019263861,4.871562e-05,-0.012022473,0.021217233,-0.0026103042,-0.008897237,0.0010171086,0.00082351983,0.02087733,0.009989943,-0.028640121,-0.001859434,-0.024431733,-0.019197917,0.0020811036,0.0051736506,4.698833e-06,-0.006329159,0.0042323056,0.0038126167,0.0013764625,-0.005384275
163352,0.009546308,0.012157257,0.011518888,0.026394814,0.00083956495,0.024771402,0.032064058,0.040405918,0.0042215604,0.047617435,0.04614087,0.007062459,0.0021695662,0.039306324,0.044170465,0.0029636305,0.05614971,0.0065345843,0.024407217,-0.008518785,0.014264435,0.010605347,-0.008713234,0.0013386086,-0.009167427,-0.004438383,0.035542954,0.021045836,-0.021449724,-0.015733039
163353,0.017232995,0.004867193,0.020902537,0.04033448,0.02381677,0.038055364,0.048345376,0.021064358,0.027923265,0.04273544,0.041455418,0.01457443,-0.0046404623,0.05178088,0.060952056,0.010149307,0.079694234,0.017209018,0.03364661,-0.043569162,-0.015059464,0.026435992,0.036436755,0.021712596,0.049187317,0.03249189,0.048038855,0.057045728,-0.021698862,-0.02791691
163391,-0.0105912695,0.05368652,0.023549149,-0.013980143,0.022881726,0.008004313,0.0039588623,0.027272448,0.013119492,0.035882752,0.018007014,-0.00065888837,0.00964984,-0.0077579753,0.003494383,0.0047528846,0.023032168,0.005767075,0.015446171,0.008329328,0.0021873934,-0.024254238,0.004726865,-0.017363457,-0.032522667,0.0052829105,0.008426455,-0.005723229,0.011387915,0.0015078945
163392,0.012758856,-0.0021768983,0.016010331,0.025042849,0.0032339406,0.013391609,0.010382827,0.026438864,-0.0037198353,0.03845013,0.024522915,-1.0909823e-05,-0.006291282,0.022313207,0.03131829,0.020406833,0.031656582,-0.00085472997,0.0054914746,-0.012254736,-0.01419768,-0.008714038,-0.0065777465,0.0026583392,-0.017663874,0.010318439,0.040204573,0.040951706,0.017569324,-0.012543251
163393,0.02915127,0.031635124,0.017123485,0.03318685,0.022467226,0.019334473,0.03987638,-0.00287304,0.019947732,0.044252124,0.046585377,0.009714647,-0.007974635,0.040026356,0.046082366,0.020796208,0.06391663,0.017168649,0.020856032,-0.0463895,-0.020099947,0.027583485,-0.0010674311,0.041231766,0.046020966,0.034559295,0.04068123,0.04740924,-0.0012654271,-0.029588273
163428,0.003942921,0.027947692,0.030266425,0.0042509814,-0.020370228,0.0077260504,0.037497595,0.018199535,-0.015709626,0.014913929,0.04218887,0.0040438445,-0.00018293473,-0.014328114,0.001272974,-0.009733095,0.034480233,0.0141262235,-0.0043040104,-0.00015726313,0.0023733003,0.004774447,-0.015062907,-0.01139655,-0.02059346,0.02237033,0.012707065,0.022590684,-0.003147995,-0.0012374874
163429,0.03199032,0.013004304,0.0052480623,0.025159895,0.0026115302,0.011278053,-0.0041721608,0.016985394,-0.017382557,0.023808343,0.03391436,0.016464766,-0.019904297,0.010052242,0.024785755,0.013157591,0.030774,0.024468541,-0.01750485,0.0023335218,-0.016981786,-0.0015974002,-0.03384023,0.021769015,-0.025068862,0.025745219,0.016083976,0.023793101,0.0012252163,-0.034269784
166151,0.015975034,-0.022126712,0.013436537,0.0028035643,0.0074945292,0.012685529,0.043809365,0.019642796,0.030433282,0.060324464,0.041875944,0.041239675,-0.006388867,0.009159755,0.05683638,0.023555256,0.04627347,0.018465921,-0.010973626,-0.020515505,0.0057305787,0.012147729,0.038013212,0.005961632,0.01965507,0.0062164776,0.028080357,0.020299083,-0.00015619273,-0.0219151
166153,0.008512721,-0.0046143075,0.007086282,0.01730662,0.020600647,0.016228745,0.033986088,-0.0033198816,-0.0065262713,0.03380651,0.022138447,0.013986628,-0.0005755568,0.034525365,0.018133348,-0.013488916,0.06451539,-0.008212166,0.017016398,-0.012793074,-0.013179217,0.020624826,0.016790703,-0.004093888,-0.0076053753,-0.015908333,0.028402574,0.007051865,0.0012446189,-0.016970703
166193,0.010377125,-0.020683728,-0.0022485408,-0.0029655162,0.011085196,0.014219134,0.036298245,0.043113265,-0.0007504672,0.036762785,0.053897087,0.019336008,0.0013999417,-0.004318004,0.04888017,0.015088748,0.037160564,0.008070852,-0.010984224,0.0039773067,-0.013898585,-7.06284e-05,0.017675119,0.017657371,-0.014410627,0.03233785,0.0059869103,0.022921698,-0.0019145043,-0.04737782
166194,0.020777902,0.008092873,0.0151075795,-0.024115644,0.042069376,0.008992976,0.028086059,0.0020281698,0.012851559,0.037149187,0.034293536,0.025932267,-0.00021424734,0.018263986,0.026692038,0.022390554,0.026712283,-0.029400649,0.020126743,-0.0060564578,0.013538939,0.037737172,-0.0075830356,0.024429502,-0.0028704393,0.0336148,0.002443874,0.024158234,0.009122062,0.003956433
166195,0.014692946,0.0056577413,0.011213318,0.0089428825,0.030414924,0.010987822,0.030425867,0.014622484,0.0033339234,0.055067986,0.028004834,0.00859823,-0.0022723956,0.043740477,0.04076938,-0.0017741434,0.08457274,-0.016297882,0.034473155,-0.010555748,-0.0087871775,0.033438876,0.018733336,0.01058678,0.015874108,0.028909462,0.008582401,0.02229713,-0.002246075,-0.004497979
166234,-0.012026089,0.027764445,-0.0027556808,0.002201541,0.01304391,0.0030334182,-0.00035232943,0.010230812,0.0024507514,0.025768122,0.029963644,0.02829282,-0.0013507424,0.028791128,-0.0080919,0.024067687,0.0067832177,0.0058340407,-0.0013914993,0.037258476,0.007862107,0.014258427,-0.0047865217,0.021935182,0.01895616,-0.0016765073,-0.00018192486,0.03249675,0.013959917,-0.0011424808
166235,0.00094497885,0.03495786,0.0021490622,0.014571714,0.0070905318,-0.0041942038,0.037488595,0.022981567,0.0090125995,0.053847,0.023660267,0.007293366,-0.010074795,0.023984773,0.024434956,0.0049985144,0.04920421,0.006256029,0.017943239,-0.009999358,-0.0073010004,0.028387489,0.0026828602,0.021083584,0.02990509,0.012889315,0.0020661554,0.022149956,-0.010734297,-0.002775567
166273,0.005867103,0.030688303,0.0060441294,0.01801381,0.008646664,0.024330882,0.010027944,0.019045996,-0.00015288405,0.035710547,0.04208611,0.0024133064,0.015347143,0.024636095,-0.01119241,0.0062739872,0.00877632,0.024881845,0.009358615,0.038628623,-0.009190857,0.004251813,0.008350094,-0.005546101,0.0025845862,0.0024329803,0.021468125,0.027306905,-0.0065108687,0.02746641
166274,-0.0018368693,0.02610487,-0.02345481,0.01325472,-0.022651909,-0.0027744602,0.0022989947,-0.0096318545,0.0046262117,0.03999843,0.008225097,0.019904094,-0.010961824,-0.019729426,-0.0037195676,0.0058913715,0.012456988,0.004727293,0.009212851,-0.015413639,0.014606576,-0.0036453854,0.019313244,-0.027439402,0.0057072677,-0.023745006,0.0038935412,0.015588403,-0.005528122,-0.026134877
166311,0.012555897,0.0150832655,0.0065660593,0.037888583,-0.0137508465,0.049489234,0.011081785,-0.011826475,0.0064408793,0.02306895,0.019811403,0.021609858,0.011167283,-0.0062004514,0.0012395276,0.020265069,0.017120223,0.011119177,0.030583046,-0.006158445,0.002429319,-0.008253025,0.014980647,0.012979123,0.008205882,-0.0048229843,0.032256115,0.035269033,-0.004942699,0.005324289
168969,-0.03556514,-0.008660215,0.00818498,-0.0037689414,0.0024551637,0.016493563,0.027104622,0.025118649,0.016071009,0.039087255,0.026115984,0.008334768,-0.0141978115,0.035627287,0.03911711,-0.014346167,0.06797939,-0.0014014249,0.0071221343,0.022628224,-0.0029055767,0.012031548,0.022279024,0.019427413,-0.0050850897,0.03026419,0.0074014924,0.022940552,-0.003114789,0.021204442
169008,-0.015596621,-0.02662676,0.0020132987,0.00573705,0.0023777205,-0.0046085413,0.03015315,0.019091861,0.014773425,0.024619082,0.00734656,0.004111352,0.0062590092,0.024827315,0.012865244,-0.013331766,0.03261885,0.015674189,7.384239e-05,0.031791527,-0.006275601,-0.0035866518,0.023509426,0.01863516,-0.010784879,0.04052451,0.0034079317,-0.003533475,0.023216987,0.018137326
169045,0.04142651,0.011333663,0.00032867552,0.0006568488,0.0074085915,-0.004752807,0.044785965,0.012311697,-0.0063102166,0.0030359365,0.0019540365,0.025037423,0.046345457,0.0077579333,0.017181935,-0.017930781,0.007507649,0.010648725,0.023729404,0.030447932,-0.020038476,-0.008975015,0.016606404,-0.0035005675,-0.013470419,-0.0015925398,0.0042026737,0.00891826,0.036639653,0.004898527
