,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
92322,0.0041794223,-0.02289891,0.015164129,0.024248876,-0.03501999,-0.015812827,0.01344984,-0.0012262096,-0.0006888749,0.018788198,0.011262932,-0.019759381,-0.008346211,0.0069328058,-0.017471218,-0.010721385,-0.006738925,-0.017588805,0.0027128328,-0.006857294,-0.013182339,0.015818445,0.010696995,0.01656271,0.0068240413,0.018771326,0.011518088,-0.0008407892,-0.013626157,-0.012158359
92323,0.01004365,0.034555417,0.0029450508,-0.013940532,0.01818736,-0.009696864,0.047544915,0.0077936626,0.014079154,-0.000123494,-0.013694037,0.0012504322,0.018210797,-0.0052250535,0.027174853,-0.023761379,-0.016382746,0.012891855,0.018966153,-0.007225325,0.007828302,-0.01592078,0.014986529,0.0023140092,0.012044128,0.010022426,-0.012985838,0.009865308,0.023143994,0.022967227
92357,-0.003452408,-0.010003467,0.012118769,-0.031161366,0.0064094863,-0.011430978,0.00013522602,0.0055332365,0.009245812,-0.0015774792,0.0022447736,0.00015373218,-0.023547722,0.004926631,-0.007222244,0.008657361,-0.009352787,-0.005190294,0.022258835,0.0028548746,-0.0033040496,-0.002107803,0.01135353,0.0310084,-0.014787986,-0.016187994,-0.0039718538,0.024201117,-0.026570551,0.0016072089
92358,-0.033145998,0.0053735566,0.0018755906,-0.00031237118,-0.02016258,-0.014724652,-0.0041024587,-0.009356182,0.0149254175,0.0044637686,-0.014148712,-0.016649658,0.02107088,-0.006150158,-0.016736286,0.025321776,0.008093442,-0.0010821422,0.013897367,-0.009359523,-0.008201242,0.004765809,-0.008430266,0.034783434,-0.008757316,-0.009501188,-0.00713967,0.032226518,0.021160536,-0.024874749
92359,0.020273523,-0.0014006272,0.01310113,0.007967886,0.016360737,0.016435418,-0.032417867,0.018232238,-0.0080154855,0.019518385,0.017172595,0.013220761,0.0136187235,-0.0045368634,-0.003384975,-0.021114701,-0.010364975,0.00020144274,0.021761483,0.022513391,-0.015659818,-0.010517828,-0.019994179,0.008304392,-0.0012176974,-0.001399967,0.015248367,0.016798027,-0.007800343,-0.024876676
92360,0.012192983,-9.138355e-05,0.005994962,-0.020270335,0.03556674,-0.021136714,0.008870297,0.044738103,-0.006172542,0.014895228,-0.017817387,-0.007298158,-0.0246317,-0.008728382,0.0015927758,-0.0030860368,-0.0046323915,-0.010795325,-0.034688767,-0.0018545507,-0.0182767,-0.0011091381,-0.014011069,0.0038197234,-0.012220732,-0.0013346104,0.010401182,-6.962832e-05,-0.014385484,-0.013565307
92361,0.020984547,-0.013456866,-0.0042766617,0.014080831,0.016675383,-0.020326981,0.0070987497,-0.029393954,-0.0029721463,-0.0039060768,-0.0047552553,-0.019379934,-0.0067666643,-0.006517651,0.005730634,0.024871228,0.015070935,0.019832509,0.00617788,-0.0014383042,-0.017410664,-0.034707796,-0.0073432922,0.009638432,0.022120036,-0.0036094857,0.0024065103,0.018333009,0.0058628772,0.017032087
92362,-0.017340904,-0.014830536,0.0043871594,-0.038838815,-0.0021269403,0.0007099255,0.033920947,-0.021392738,-0.00840385,0.026950471,0.007959981,-0.0016595494,0.033321667,-0.014679116,0.018119812,-0.009588827,0.03504398,0.0022148874,0.037281856,-0.026874125,-0.021880073,-0.009990689,-0.03998588,-0.02088166,0.0014851559,-0.0065896953,-0.004192337,-0.03512998,-0.0743692,-0.018974757
92363,-0.025721878,-0.0011752341,0.015230524,0.023394896,-0.009439678,-0.006261675,0.02594023,-0.017127566,-0.015901081,-0.011480932,0.025081895,-0.010040366,-0.002371635,-0.008381472,-0.009460195,-0.0051568267,0.026328126,0.019912954,0.007954075,-0.0112658115,-0.0179798,0.009939727,0.026817197,0.020861475,-0.005220195,-0.023809804,-0.01294797,0.008917745,0.018580684,-0.00041774908
92364,-0.038839567,0.019708514,-0.009178354,0.021553816,-0.005061082,0.008830019,0.009249459,0.02502566,-0.0054679005,-0.011403059,-0.0033412762,-0.004282721,-0.0096168965,-0.014640498,0.016469363,0.0023281204,-0.048163738,-0.003303244,0.015475359,-0.0024489753,-0.015931772,-0.007859661,-0.006170669,-0.017171022,0.0014484512,0.020658566,-0.008814168,0.010159745,-0.011125433,0.0018168073
92365,-0.022416906,-0.0015664026,0.00044509838,0.0025551345,0.0058674603,0.0438028,0.013735272,-0.002840083,0.003462132,-0.028965697,-0.011774789,0.009251137,-0.016801907,-0.015876876,-0.039308187,-0.021774225,-0.04432811,-0.002148103,-0.013000801,-0.011141787,0.017023742,0.00030510532,-0.023603106,0.00400484,-0.013877914,-0.0064404174,-0.023291143,-0.025868727,0.0088446075,-0.013682019
92397,-0.00790243,-0.020198787,0.006657954,0.00974759,-0.026211506,0.046916973,0.023646116,-0.009919238,0.01834799,0.00974168,-0.012328488,0.03136922,-0.0036747195,0.027900785,-0.0040138667,0.0023511483,0.030630374,0.018808063,-0.012791205,-0.014617278,-0.01440668,0.008635617,-0.011788833,-0.011152357,-0.001777377,-0.022024125,-0.0034355985,0.007940137,0.0056440695,-0.0040464005
92398,0.007106622,-0.00922405,0.005462158,-0.04396865,0.014758916,0.01907141,0.008673155,-0.00081275444,0.0006799524,-0.023688354,-0.039122146,0.023417348,-0.025878966,0.011008727,-0.017981214,0.010418051,0.024936704,-0.00918704,-0.007656349,-0.03130446,-0.01607047,0.011335983,-0.008101873,0.0040356214,0.0062925587,0.012813711,0.0012512822,0.017927459,0.008990758,-0.004762377
92399,0.0052685174,0.0012140063,0.0061504305,0.022028496,-0.03814942,0.0050013354,0.03620806,-0.02185171,-0.004579928,0.027825316,-0.014844846,0.0034880338,0.010585133,-0.025172489,-0.0068539283,0.04528678,0.017495524,0.0065174005,-0.0096989535,0.016720513,-0.028084321,0.009570007,-0.0104581425,0.017823799,-0.02406886,-0.005405922,-0.010273352,0.0119752465,0.0128443865,-0.014430153
92401,0.007256486,0.0025293895,0.00956184,-0.013884765,0.016185893,0.00897484,-0.003186575,0.002755997,0.015576213,0.03541684,-0.001830062,0.019477196,-0.012352559,0.015589825,-0.0053456505,0.020777896,0.026483977,-0.014327295,-0.0050037852,0.0015486613,0.00086975656,0.012695526,0.03003995,-0.0012190904,0.008561683,-0.032525793,0.03791037,0.016958795,0.007048646,-0.0073050843
92402,-0.020180635,0.005939437,-0.021627821,-0.03200018,0.029298827,0.0293779,-0.020074338,0.01245449,0.0007676962,-0.041387133,-0.013021355,-0.0039701993,0.012336637,-0.0047681774,-0.008515165,0.029570857,-0.041455593,-0.009650757,0.024086973,-0.031558316,-0.0319035,0.0059157717,0.010648645,-0.008610706,-0.0021333045,-0.013002451,0.007110553,-0.0015034912,0.008655385,-0.0072104703
92403,-0.012061237,0.0020867318,0.026901776,-0.011417344,0.0026798646,-0.014143174,0.008501985,0.004014389,-0.018663874,0.011657909,-0.0016140001,0.013661391,-0.004210657,-0.020014713,0.019516172,-0.00088566355,0.013465624,-0.022777794,0.001576893,-0.02145967,0.0038079538,0.024298511,-0.023113787,0.006034307,-0.008262395,-0.029235343,-0.0035721196,-0.0152894845,-0.031870466,-0.009656374
92404,-0.00031072585,0.0065626963,0.025232194,-0.018508041,0.012403163,-0.02254884,-0.0017776577,0.018174803,-0.0153125385,0.018856669,0.014974547,0.012085918,-0.018624656,-0.018405182,-0.013804798,0.0106535675,-0.0038719878,-0.013005977,0.0056763124,-0.008524147,0.004678181,0.009605403,-0.031623084,0.039236363,0.008055444,-0.0354661,0.005156916,2.3270647e-06,-0.015247758,-0.011439781
92405,-0.0055485903,0.025379458,0.0012248907,0.02002842,0.012376529,-0.012539084,-0.017702341,0.0034393293,0.0040993593,0.016745916,0.019393913,-0.0076374523,0.0006996195,0.03516535,0.019434186,-0.0017386625,0.012336858,-0.019747894,0.01778769,0.011655693,-0.034766983,0.023528265,-0.037787892,-0.013402492,0.004715703,-0.00058340124,0.018086942,0.0021218106,0.003450001,-0.0011720288
92406,-0.010097579,0.011289696,-0.014450979,0.010214028,-0.025673801,-0.0059846924,-0.025129473,-0.009323172,0.0027815653,0.01316156,0.0024949675,-0.0020096793,0.020284748,0.01861139,-0.0164224,-0.021666363,-0.020129608,0.006953694,-0.017358216,-0.012654342,0.005660312,0.021809496,-0.036645,0.008798838,-0.0013135324,0.02902256,0.0026213245,0.011419528,-0.0112828165,-0.011482677
92437,-0.011649907,0.019223198,0.004232701,0.0070739524,-0.018166179,0.05260398,-0.01713548,0.019686265,0.0010684632,0.011502102,0.026737122,0.03914002,-0.0019330075,0.012266052,0.006185264,0.009431054,0.02705275,0.025815247,-0.0056341453,-0.029379541,-0.010726494,0.026879137,0.0062097833,0.015544792,0.012069334,0.01162133,0.015232393,0.041496027,0.023035832,0.007735794
92438,-0.024995223,-0.0028133236,0.0047651567,-0.008929794,-0.013383102,0.006049663,-0.017537067,-0.037354913,-0.0013814435,-0.026753983,0.0024514406,0.012133792,-0.0017272298,-0.0044022007,0.0015635438,-0.0026271027,0.0061764847,-0.011078179,-0.03451809,-0.001433285,0.008278698,-0.025947357,-0.013869074,0.0070392243,0.006394032,0.011553506,-0.025719421,0.006863004,0.013018317,-0.010918871
92439,0.031693112,0.013790331,0.008909274,-0.0022575378,-0.011865386,0.030893793,-0.0013631396,0.014626157,0.0049086544,0.00018144026,0.0033408897,-0.0005215065,0.005281072,-0.011282742,-0.016156688,0.03454972,0.01438294,0.012544345,-0.012108241,-0.015748223,0.0193977,0.0014377717,0.037795458,0.014736033,-0.021319648,0.017795429,0.014954378,0.0038571085,-0.008582284,0.01708445
92441,-0.0017920242,-0.009207712,-0.023527874,-0.03606328,0.0036795419,-0.009484364,0.004640295,-0.001906548,0.012019075,-0.0029680629,0.007929467,0.029535905,0.0006380311,0.01149768,-0.035903346,0.0010631805,-0.005160738,-0.005516201,-0.014809559,0.017269956,0.028761854,-0.01926971,0.0041327546,-0.0072947857,0.006337495,0.026450135,0.009616698,0.024366347,-0.040923793,0.019550279
92442,0.010603711,-0.01839825,0.0025838038,-0.0057391203,-0.009380663,0.023616932,-0.018726896,0.034400884,0.005822836,-0.028301185,-0.032469165,0.030790238,0.0028771732,0.025242664,-0.00034855414,0.0133597525,-0.045373973,0.0019749068,0.022173017,-0.014794418,-0.031678345,-0.020124756,-0.001954644,0.004471295,-0.02406834,0.018260768,-0.01819492,-0.0017098822,-0.0038366888,-0.01841927
92443,0.046724666,-0.0086921165,0.0014564116,0.0054004774,0.0033144082,0.019712696,-0.00037353733,0.020509737,0.0043457416,0.020330464,0.0027104865,0.028057272,-0.020701269,0.019793952,0.016363626,0.030472951,0.0086523695,-0.010473079,-0.020476857,0.0015028653,0.025911352,0.013618489,-0.0025108687,0.041498657,-0.017449724,-0.0076689036,0.012117137,0.013503759,4.2760125e-06,-0.022725614
92444,0.029847724,0.0023046695,0.011078943,-0.0060881507,0.004796607,0.001974677,0.008365799,0.02390643,-0.009761869,0.0022037532,0.009600364,0.03504243,-0.0026089347,-0.016860949,0.041279923,-0.014083847,0.033607967,0.004330513,-0.0064333254,-0.02091152,-0.01096738,0.0017143326,-0.0119656185,0.05046578,-0.011867847,-0.012603988,0.017822994,0.024828756,-0.0044884025,-0.032788184
92445,0.0023787087,-0.009224,0.010733157,-0.030928424,-0.021946266,-0.016645467,-0.007664026,-0.017851159,0.0008198251,0.02782268,0.004837264,-0.03983779,-0.0070820474,0.0052351155,0.036459822,-0.025743745,0.030791847,-0.011461213,-0.021870961,0.004851556,-0.026648566,0.011781767,-0.022295976,0.016032899,-0.009473144,-0.010340974,0.0085542565,-0.010015605,-0.009363832,-0.014432032
92479,-0.0071773655,-0.0013384372,0.001194042,0.006523538,-0.013728681,0.0008126201,-0.03647693,-0.008705403,0.003667688,0.00698859,-0.0045617833,-0.01261554,-0.0058383388,-0.0031328283,0.012710527,-0.0015980657,0.007077156,0.00818496,0.0047350884,-0.03252666,0.015396331,-0.020472405,0.020283451,-0.0054421783,0.00603785,0.019432148,-0.0023750465,-0.023553245,-0.0124047,0.01770404
92480,0.010851639,0.032150473,0.017345805,0.011261045,3.753851e-05,-0.006899567,0.031150097,-0.011741478,0.015504252,0.01706983,0.0037041612,-0.010473728,-0.0148692215,0.020273305,0.008768443,0.011855605,0.0359729,0.009818468,0.024539271,-0.024693452,0.0053600552,0.00335257,-0.017268604,-0.014152166,-0.023368195,0.013413672,-0.007977997,0.02859495,0.027629837,-0.0302367
92481,0.019370444,-0.008942235,0.003010332,-0.0026100222,0.019069655,0.0014114715,0.011828486,-0.023046127,0.0134235285,-0.0053098984,0.00974799,0.0051063057,0.018619336,0.03897525,0.02360992,-0.0016293678,0.01414292,-0.008208722,-0.029091261,-0.018048324,-0.027817247,0.014575954,-0.027076488,-0.0015059797,-0.021760846,0.007970974,-0.0107218055,-0.00068988715,-0.004901008,-0.023079174
92482,-0.0028043918,-0.0069827125,-0.0037081458,0.027553013,0.00055187684,0.0024002427,0.00034099087,0.010006038,-0.013401568,-0.003437721,-0.0020946388,0.028706351,0.0021563016,-0.006410631,0.012096713,-0.010557626,-0.020063277,-0.015574231,0.00059301715,-0.013670881,0.011158641,-0.0025706142,0.01792187,0.010854334,0.015490149,-0.0052239075,0.011323988,-0.004495859,-0.02817347,-0.028205141
92483,0.020852165,-0.01647451,0.0065910458,0.020273486,0.005245859,0.024032777,-0.010467057,0.0055959076,-0.0036958929,0.0070761046,0.012303387,0.020752557,-0.0009213863,0.022582754,0.021124003,0.030602643,0.024744267,-0.010111653,0.035002746,-0.019758752,-0.0009872717,0.01209603,0.025900096,0.01111381,-0.009688397,-0.022068039,-0.02237078,0.028149085,-0.0014729314,-0.046905816
92484,0.013877834,-0.035836395,0.0022081854,-0.0058077783,0.021983707,0.024922697,-0.009360935,0.008944486,-0.027408317,0.011959717,-0.006365837,0.008842837,-0.021511192,0.0009764352,0.019257355,0.017307078,0.043857034,-0.023463795,-0.026058277,-0.002584003,-0.00984043,0.0073756743,-0.027960008,0.032336354,-0.046877008,-0.008010755,0.00015221525,0.01013617,-0.043602616,-0.007555211
92520,-0.0026685174,-0.020136418,0.010406271,0.003656116,0.009530615,0.003919787,0.0094912,0.017127281,0.022130257,0.009019062,0.008439683,0.0034736542,0.0369636,0.05004539,0.00043161432,0.010187808,0.005882045,-0.003173476,-0.010638799,-0.023497231,-0.0041821906,0.020718494,-0.022344582,-0.0019834626,0.014720318,-0.024648318,-0.00033399276,0.019052215,-0.007347124,-0.033445545
95904,0.008133654,0.005917534,0.010115602,-0.01010872,0.0074077607,-0.020286083,-0.0011335606,0.0059315623,0.022418648,-0.029455384,-0.018452117,-0.020590685,-0.023377828,0.0044721738,-0.017114729,0.0046267495,-0.00614265,-0.0074472595,0.00049870956,0.0065686833,0.062095076,-0.0062369443,0.02429487,-0.0007385144,0.0067277756,0.0009181316,0.03785402,-0.004584691,0.006061813,0.011777952
95946,-0.0065606516,0.021256031,-0.00065901363,-0.004229956,-0.009850974,-0.0144374445,-0.008126945,-0.000105787534,0.0061365776,-0.009012436,-0.014438298,0.020489182,-0.003768798,-0.020822303,0.02742122,-0.006974824,0.00081128284,0.010001914,0.02718793,0.0031209358,0.0018909661,0.012124702,-0.006111113,0.023919666,-0.046158493,0.006374066,-0.010839061,0.035218704,0.0154521875,0.018963097
95947,-0.013171684,-0.010596852,0.009788762,-0.022290574,-0.02325231,-0.013213698,-0.017902121,0.014340952,0.009103545,-0.02534237,-0.0065894225,-0.03274496,-0.033235583,-0.005538842,-0.02488604,0.008274128,-0.010555948,-0.039066754,-0.022596492,-0.007805566,0.043533165,8.320622e-05,-0.017009914,-0.0040577087,-0.021922298,-0.008100884,-0.007923324,-0.028690413,0.0028153665,-0.014006506
95948,0.031347904,0.0006788559,-0.0023196414,0.018531758,0.00264545,-0.03224927,0.02293335,-0.009250457,0.0028830618,-0.03436679,-0.015587088,-0.018279716,-0.02898463,-0.0012098585,-0.01773694,0.00655558,-0.019003315,0.0077662063,-0.033610087,-0.014080188,-0.0009713893,-0.01317785,-0.005076637,0.0012278765,-0.043346543,-0.0054254583,0.0055048955,0.00039736243,0.023281066,0.0019315636
95989,-0.0532735,-0.0012982752,0.019340107,0.008539037,-0.005220899,0.016251342,0.004855272,-0.009425289,0.0030733573,-0.01687795,0.010988747,0.0110894805,0.00272495,-0.025021574,0.009991906,0.004904503,-0.015342382,-0.0063072057,-0.012613106,0.019280007,0.0044818614,0.025542429,-0.01632018,0.022713041,9.147264e-05,-0.014100086,-0.01666289,0.021026054,-0.007735278,0.00255223
95990,-0.008624386,-0.005957157,-0.01467818,-0.009926108,-0.00061210775,-0.006309614,0.006326049,-0.017017528,-0.008267012,-0.024544219,0.008960088,-0.02473481,0.011063059,-0.015825713,0.006433588,-0.031606082,-0.010900751,0.011087873,0.023569504,-0.0062808436,0.0046765953,-0.028387295,-0.025327101,0.0027168903,0.0058548413,-0.005083638,-0.030035429,0.00061350566,-0.008370546,-0.017471425
95991,-0.019989746,-0.009000482,-0.00223058,0.0128142135,-0.011147422,-0.03432562,0.007986236,0.01819896,0.00039757867,0.02504705,0.025166651,0.019837849,0.006028692,-0.014122311,-0.038256332,0.0064147995,0.0033673914,0.003737619,-0.023176292,-0.02917963,0.013531439,-0.004297261,-0.021007797,0.03411385,0.015615809,-0.000783527,0.0056875627,0.0038141664,0.009449966,0.025519865
95992,0.02996777,0.008507477,-0.008899311,-0.008263041,0.011002459,0.0134927025,0.009897903,0.030277064,0.003998945,0.0054744654,0.009816257,-0.008391679,-0.00093068276,-0.00079277763,-0.01962368,0.0546437,-0.021137139,0.005743377,-0.0007850093,0.011636674,-0.00628587,-0.012016873,-0.030448347,-0.008338305,-0.03002304,-0.022939647,0.0014242564,0.0367448,0.0029952836,0.004232216
95993,0.0060653165,0.027496606,0.019672481,0.0048664333,0.026079891,-0.006046936,-0.002682032,0.03719641,-0.015404034,-0.00088760286,-0.0027877523,0.0050086165,-0.0029965227,0.011058811,0.013414246,-0.016891884,0.01934334,-0.004246482,0.00951602,0.011309852,-0.011269622,-0.00078195456,-0.013438146,0.009596393,0.0049008112,0.011415645,0.021112695,0.0025397995,-0.039225854,-0.02495944
95994,0.018827396,-0.020064848,-0.019283207,-0.004045651,0.006757209,0.0012668874,0.043388348,0.023418808,0.0015421836,0.05094452,0.0075980104,-0.0126146255,-0.014844735,-0.045637757,0.021501882,0.014491655,-0.0013309767,0.0068367175,0.030846318,0.003324249,-0.027521163,0.004205153,0.009585703,0.018571263,0.011968845,0.022133118,0.0013352251,-0.014011581,-0.001239853,0.007240237
96032,-0.026802026,-0.011852678,0.019333228,0.023018867,-0.012278673,0.027280204,0.029503904,-0.014161166,0.0034163364,0.033184662,0.015461291,0.017395442,0.0038628746,0.013050146,-0.007996006,0.01584747,-0.013467613,-0.020690735,0.00091814186,0.035199367,-0.009150497,0.031481955,-0.04008512,0.025490984,0.009089406,-0.035456445,-0.011097365,0.006185049,-0.03202154,-0.008327272
96033,-0.0036497994,0.0036003003,-0.0017155943,0.0027165248,-0.001482977,0.0011714405,0.015532445,-0.012281034,0.0073571405,-0.02508886,-0.020715317,-0.010424149,0.0074133766,-0.034538027,0.021801757,-0.024034852,0.0035343617,-0.0020841227,-0.0077915103,0.0070010372,-0.010643806,-0.021353932,0.021967744,-8.6938344e-05,-0.007523982,-0.003171467,-0.0036362342,0.015037979,-0.001288009,-0.008436247
96034,-0.03549522,-0.0025834504,0.019363074,-0.0063161203,0.0030450288,-0.008548183,0.018225841,-0.0056325328,0.013444245,0.022740813,0.0036453821,0.027038688,0.0071002324,0.017960967,0.004998405,-0.003835298,-0.009107531,0.012323994,0.047038008,-0.023545826,0.004171036,0.009013336,-0.007207573,0.040702138,0.00066186953,-0.005301859,-0.009401577,0.025025979,0.001732129,0.020992475
96035,-0.03436646,-0.0016759426,-0.002555553,-0.0036185875,-0.0054439753,0.030600807,-0.008846377,-0.00277124,-0.010504766,0.0015951879,0.008168887,0.0045584706,0.012794373,0.0006489043,0.011344228,0.0138190165,0.00474346,0.028741712,-0.0063495487,0.018721517,0.015412349,0.008751245,0.0025825566,0.016318332,-0.028698465,0.008723758,0.010131518,0.016294824,0.0050319745,0.013879362
96036,0.0056142067,0.0011104532,-0.01318549,0.018172802,0.034428444,-0.027077565,-0.014426745,0.0038546764,-0.024839357,-0.0021404547,-0.0042265984,0.0042216443,0.03604351,0.0005283461,0.00601871,-0.0019118214,-0.0048200027,0.0045653265,-0.0057268427,-0.0110908775,-0.018099857,0.015237796,-0.030060383,0.014661484,-0.0025430575,0.011287752,-0.012113198,-0.030420238,0.0046913032,0.012583162
96037,-0.00986989,-0.01871148,0.0067715794,0.021396495,-0.008548238,-0.0032299298,0.04273886,-0.0071467385,-0.013395921,0.009246285,0.009776675,0.022389783,0.0012105068,0.009747285,-0.032838482,-0.0074393074,0.019928271,-0.012576896,0.0031861532,0.016567139,-0.0014275336,0.0057327715,-0.0043382975,-0.006336126,0.0078395335,-0.00601109,0.033464048,-0.013408412,-0.009157506,0.002464651
96038,-0.0111130625,-0.007476633,-0.00744777,0.0102402195,-0.019714784,-0.023352677,0.028427655,-0.0037310955,-0.014876723,0.0061152414,-0.003379809,-0.0049683633,0.0066978633,0.011948519,0.012022317,0.009485525,0.03316517,0.008326947,0.03376851,-0.017229961,-0.021273384,0.023293622,-0.008891554,0.007624712,-0.005066194,0.014564094,0.0067185126,0.00993201,-0.013763341,0.012650947
96039,-0.02504342,-0.0042296513,-0.019298369,0.0045836293,-0.030896135,-0.00029400238,-0.025921948,0.003331221,0.008848446,-0.007347662,-0.0053323302,0.0065152305,0.01887479,-0.0014166249,-0.00022173145,-0.008688101,-0.043394584,-0.017334217,-0.0048568496,-0.014860709,-0.03332727,0.015679507,-0.028035143,0.0066247513,0.00446918,0.014855686,-0.010496907,-0.045879114,-0.027160862,-0.027907416
96074,0.0026797007,-0.03299958,-0.0006440889,-0.02438622,-0.02943165,0.05137745,0.014724068,-0.011696725,-0.00812508,-0.013971084,-0.008175715,0.027579615,0.008337104,0.0006645818,0.025952945,0.009868802,0.00058518694,-0.020712582,0.040770102,-0.023019122,-0.0055622514,-0.010415161,-0.008732575,-0.012354448,-0.017192302,-0.018601416,-0.012846649,-0.0046621426,-0.018329937,-0.031718645
96075,-0.004593816,0.029525228,0.02119237,0.017487103,0.0012152242,0.028125534,0.018739799,0.02345133,0.024012508,0.012252726,-0.0018003882,0.018888969,-0.0053353324,0.00042212507,0.019799424,0.04704075,0.008312651,0.014531024,0.025699591,-0.006991779,-0.006284306,0.009166964,-0.0010216421,-0.008603798,-0.017096518,-0.0046384125,0.007446119,0.052642155,-0.011026945,0.031921532
96076,-0.0039011363,0.0062871897,0.023433251,-0.028495824,0.0074673146,0.024367603,0.007437233,-0.002468532,0.006652042,0.009262287,0.017359417,0.024124319,-0.008033398,0.011401303,0.004762935,0.006580137,0.03278131,0.03169793,0.008930336,-0.010504887,0.017729284,0.019370798,0.008228824,-7.42701e-05,-0.03017383,-0.021697171,-0.0023992439,0.030975662,0.02217531,0.013146476
96077,0.00017717046,-0.0006951292,0.016102197,-0.018667208,-0.026539765,0.01918175,0.012802309,0.013603612,-0.0014298201,-0.020797575,0.0011552606,0.019791827,-0.013717185,-0.015656145,-0.009608812,-0.0100963125,0.008894506,0.0066337953,-0.002690073,0.0148537615,-0.009599513,-0.015967445,-0.0037461126,-0.005702619,-0.056531563,-0.0099392,0.0070454865,0.008554883,-0.0135270255,-0.009483493
96079,-0.0003242308,0.009130715,0.025298914,-0.013635856,-0.018953966,-0.0145808635,0.0069835596,0.00599073,-0.010349066,0.045146674,0.007370677,0.012057445,0.009793828,-0.00264401,0.02629161,0.017762,-0.0041269367,-0.0050933566,0.029197313,-0.012474217,-0.0016778,-0.019244973,-0.03567688,0.008060751,-0.004619378,-0.018290011,0.020133447,0.0058120615,-0.009561932,-0.022138007
96080,0.01625068,0.0012938852,0.0045653568,0.0218952,-0.00014560693,-0.027718624,0.008275532,-0.0013352907,-0.003864947,0.021636873,0.016795555,0.0015372885,-0.014656253,0.010452648,-0.0017064931,0.017443335,-0.0058146324,-0.024011051,0.03494271,-0.05424198,-0.009014121,-0.004489118,-0.029811235,0.034342296,0.011340574,-0.04501198,0.012647718,0.00061769615,-0.018695444,0.020830674
96081,0.0034694846,-0.020307144,0.017302142,-0.024168601,0.008643933,0.0052089193,-0.0029472548,0.02101061,-0.006607864,-0.025079757,0.018879665,0.012273423,0.0069793477,-0.032005455,0.002380291,0.0035338663,0.0051026307,-0.004615644,-0.008710586,-0.042432617,-0.050284207,0.011244561,-0.015182423,0.037968118,0.013923456,-0.0058227833,-0.015838899,-0.018674312,-0.048811395,-0.025605509
96082,-0.004216438,0.0013970273,-0.0066239815,0.017323928,0.020641156,-0.0047075776,-0.00094806025,-0.0014999168,-0.005044123,-0.009443066,-0.0042445604,-0.006968451,0.012455743,-0.027596423,0.006110795,-0.0049565765,0.010086286,0.010797888,-0.008745587,-0.008454599,-0.008881223,0.024192927,-0.011778947,0.022634454,-0.02849248,0.016300851,-0.016161233,0.0020219593,-0.051624175,-0.007990655
96116,0.00143336,-0.0026627362,0.007347057,-0.014129248,-0.028622083,0.016566193,-0.010428789,0.01580721,-0.002772019,0.007332269,0.0036871247,0.037395332,0.0032398093,0.00020063233,0.018884022,0.010451425,0.029480187,0.0028021839,-0.0010752492,-0.040712617,-0.005765181,-0.0058575417,-0.00037661754,-0.009820685,-0.009356727,0.02040652,0.012902312,0.042128175,-0.003741946,0.006187163
96117,-0.014613534,-0.0023603868,0.03265331,0.0030437286,-0.010172694,0.04054162,0.043329474,-0.0028127432,0.0050004204,0.024077035,0.016634772,0.02294521,-0.028954072,0.020975545,-0.015357342,0.032363053,0.01572714,0.008147546,0.0034297898,-0.047040943,-0.016503667,0.039078075,-0.024473483,0.0086500235,-0.03723965,0.010900474,0.011413869,0.028547423,-0.006366741,-0.0019103354
96118,0.0052386136,-0.016290417,0.013674217,0.007809471,-0.0073980037,0.04016343,0.022997914,0.004548553,0.006997922,0.008099797,0.008862606,0.018325135,-0.009732398,0.026942516,0.007499807,0.03456632,0.022806125,0.021314435,-0.009188641,-0.005238965,-0.013509825,-0.0003576198,-0.010733829,-6.0208917e-05,-0.01490045,-0.021021439,0.013769091,0.027427651,-0.0014302619,-0.03426551
96119,-0.023137212,0.002768,-5.236144e-05,0.0052072345,-0.0071125976,0.023214934,0.009025554,0.0014215765,0.007607373,-0.03113076,0.008740743,0.052689593,-0.009708019,0.00043095337,-0.007581838,0.020953754,-0.0044845003,-0.0036588951,-0.027867131,-0.008517932,0.009199807,-0.013216536,-0.018682975,-0.0034985181,-0.022417843,-0.022402354,0.004062639,0.004274883,-0.021199018,-0.02295594
96120,0.022155777,0.018023431,0.0050336146,0.0030038515,0.0033498697,0.051722616,0.012155221,0.006190728,0.000116974115,0.0036407777,0.020825006,-0.003798308,0.033971813,0.017497914,-0.02776706,0.030330734,-0.0010014487,0.004561489,0.013088446,-0.0006042526,-0.018867789,-0.0060521425,0.010614778,-0.022972004,0.008227211,-0.012980003,0.002499995,0.011119797,-0.032038834,-0.0055363514
96121,-0.008049818,0.0029711246,-0.00096836244,-0.008216735,-0.0068868264,0.019556079,2.0535663e-05,0.004039803,0.023787683,-0.026973186,-0.020174373,0.009827647,-0.011341835,-0.002498085,0.019656578,0.032140728,-0.016299607,0.018754886,0.00873111,0.002927326,0.0005125601,-0.024952767,0.007828676,-0.014309995,-0.011769897,0.009953535,0.005268965,0.016745916,0.01097683,0.037908558
