,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
123290,0.0065974295,-0.0056010024,-0.0004671947,-0.027649373,0.002910727,-0.012383785,-0.014283557,0.019400707,0.0010870136,0.00820357,0.01144116,-0.0015416318,-0.020672157,-0.021164795,0.008855201,-0.004055688,0.0023806293,-0.015809346,-0.009986147,0.024716334,-0.020604441,-0.033891026,-0.009846051,-0.02634647,0.0017314166,-0.0014644848,-0.016942086,0.021793261,-0.02248236,-0.008456096
123291,-0.031955346,-0.013249819,-0.014465415,0.020596422,-0.031652756,0.008528955,0.015481732,-0.015130821,-0.008148036,-0.026616042,-0.011999056,0.0112487795,-0.035677906,0.018738702,-0.022356056,-0.02492142,-0.031707253,-0.015232294,-0.01116616,-0.037241768,0.009337486,-0.04747054,0.0043069436,-0.031473342,0.0051669623,-0.01556201,0.006810799,0.006838986,-0.015710669,-0.00013619599
123292,-0.010140904,-0.022420002,5.8875536e-05,0.027258074,-0.031075379,0.030542249,0.04044556,-0.024031391,-0.010830921,-0.03380254,-0.00969262,-0.0071838605,0.032992013,0.008164208,0.030836644,-0.03642875,-0.033710968,-0.00992971,-0.021213746,-0.026861867,-0.0027517062,-0.008466814,-0.0031444272,-0.02831141,0.012194882,-0.0034086648,-0.02585447,0.00027343165,0.026176324,-0.026629886
123294,-0.00638177,0.0024373587,0.011639162,-0.009573276,-0.014182302,0.009273321,-0.015835198,0.015476499,0.00012331556,-0.03277208,0.012977313,-0.02675013,-0.004047359,-0.021690644,-8.908714e-05,-0.005831838,-0.003922274,0.011815038,0.021609163,0.009652366,-0.03251968,-0.014744949,-0.029761264,-0.018003322,0.014134659,-0.0019454844,0.017794859,0.005883122,0.02500722,0.0040679234
123295,0.007574577,-0.022736834,0.00620554,-0.010224777,-0.0067395796,0.0020053817,-0.026017422,-0.014611582,-0.0072378595,-0.01928045,-0.018849269,-0.0107877785,0.0052752793,-0.018737527,-0.027725175,0.009453609,0.009705705,-0.012952798,0.018132722,-0.019805798,0.005176528,-0.015862636,-0.0009756011,0.019438898,-0.0077079493,-0.0055571594,-0.0013443073,0.028785571,-0.010022937,0.004205166
123297,-0.04154447,-0.015748093,-0.033457022,0.010246422,-0.017332548,0.01871337,0.0018492701,-0.031848162,0.0017956775,-0.012557377,0.03519859,-0.005621793,0.013888985,0.00031890068,0.00980032,-0.0152913695,-0.008633382,-0.005821166,0.0073153847,-0.012144838,-0.0079842685,0.04296391,-0.026799606,-0.0092727775,0.003647561,0.013717056,-0.014198769,0.0063491394,0.010079372,0.015239626
123319,0.018630724,0.008012446,0.0017539164,-0.018555585,0.0019379078,-0.0066662077,0.018928496,-0.0054198443,-0.0108194975,0.016715677,0.02211757,-0.02587861,-0.000246911,-0.01030191,0.0049528675,0.0017494002,0.014194558,0.013491153,-0.0051302123,0.029869474,-0.009802055,0.00014233217,-0.013598845,0.019727169,0.019621015,-0.029829958,-0.011965048,0.004855916,0.007968391,-0.008757476
123322,-0.04240334,-0.026453247,-0.0016398492,-0.009025324,-0.011425505,0.016582102,0.034327026,0.019503271,0.006950369,-0.020255668,0.02369062,0.005669873,-0.009763346,-0.012180899,-0.004429487,0.0035181632,-0.026979906,-0.0022019201,0.031911295,-0.0015227677,0.0054916977,-0.013903666,0.02219563,-0.020192359,0.005186359,-0.016971963,-0.012894043,0.0011157874,-0.01997649,0.004286826
123323,0.013497901,0.023573972,-0.01607813,-0.02670042,0.051332306,0.010728031,-0.043045074,-0.04905357,-0.0060311337,0.040172707,0.0064280205,-0.025017597,0.013753318,-0.016803421,0.002534095,0.0036492962,0.004627716,-0.020234922,-0.032874133,0.013322051,0.029081387,-0.0056368955,-0.0077586896,0.010890871,0.004240846,-0.00822273,-0.013893549,-0.0047215307,-0.05402318,0.0072544427
123324,0.016641589,-0.018524995,0.008511014,0.008794864,-0.03205451,0.025694333,-0.008639042,-0.018874673,0.009865861,0.002739676,-0.012883674,-0.00039333059,0.0123196235,-0.0059292447,0.026912449,-0.008209889,-0.018887589,0.007505761,0.026132314,-0.018243505,-0.0046535437,0.013039194,-0.016039371,-0.013829299,0.003962715,0.002282425,0.020714642,0.002302517,-0.004100194,0.010573083
123325,-0.007969071,0.009614094,-0.01179007,0.027153721,0.018997805,0.012082197,-0.0138420565,0.009727801,0.010911929,-0.016391719,-0.021160511,-0.012891351,-0.038967762,0.016810104,-0.02286428,-0.0063090175,-0.03431047,-0.0017500374,-0.023472287,0.010573611,0.028678544,0.037945744,-0.0035255926,-0.032527186,0.006415417,0.011937179,-0.0050222795,-0.02283944,-0.026809545,-0.018026413
123326,0.027921706,0.008347525,0.013821986,0.03296381,0.004212403,0.03673484,-0.006026911,-0.019020574,-0.0015134988,0.025802135,-0.022712516,-0.009333286,0.015042707,-0.003427101,-0.012016661,-0.0004257007,0.0020813488,0.005441232,-0.014497188,0.027532527,0.010870181,0.038414776,-0.018872468,0.0012677044,-0.04825577,0.04598886,0.0072674532,-0.005328303,-0.00032045235,-0.018778995
123327,0.004373547,-0.031002382,-0.005212615,-0.0022830253,-0.0188919,0.023261264,-0.03590855,-0.024663618,-0.015035528,-0.0081857545,-0.02112422,0.009021175,0.008715388,0.01852242,0.0030558277,-0.02358912,-0.02768059,0.004276294,-0.041981667,-0.007605389,0.000815369,0.017912297,-0.010646601,0.0017838646,-0.044788327,0.01695854,-0.025658958,-0.018909,-0.010771343,0.008712231
123353,-0.032529507,-0.032259893,0.0055194744,0.037602257,-0.0017476445,-0.002270887,0.027689852,-0.011411575,0.0006432608,-0.015010958,-0.026948579,0.0005213407,-0.016070984,0.0041603087,-0.0009340768,0.008499577,-0.0336379,0.025173128,-0.030698337,0.022545516,0.0073394603,0.032895144,-0.0037844938,-0.0136654815,0.02423065,0.0040597073,0.0040142345,-0.007002494,-0.018165026,-0.030113079
123354,-0.0076163276,0.006207112,-0.007292187,0.009940716,-0.023239428,-0.029525345,0.036893588,0.010656379,-0.022000859,0.014706741,-0.0005234182,0.01813549,-0.033628087,0.013472003,0.010190009,0.018659038,0.013025968,-0.0029721344,0.015999956,-0.005723829,0.0152285695,0.006911772,0.022645645,-0.044791084,0.014980824,0.0068119722,-0.01516553,0.00012383237,0.010456036,0.013964434
123355,0.026328526,-0.033541452,-0.021988725,0.0052852896,-0.012978212,0.015575687,-0.01998625,-0.012212098,-0.003274555,-0.00064120657,-0.008362241,-0.0039464417,0.026563043,-0.0053261355,0.016619092,-0.007534902,-0.030269997,0.025717407,-0.0005032799,-0.014992514,-0.0001944172,0.027722219,-0.03470242,-0.027379096,-0.02576612,0.017822666,-0.0044726175,-0.016068533,-0.017264783,0.0025074382
127549,-0.01698205,0.015761226,-0.0015491111,-0.034824703,0.00990259,-0.025536353,0.012340999,-0.014697022,-0.009613336,-0.022710882,-0.003943222,0.009942193,0.029962411,-0.008955307,-0.026765756,0.004110445,-0.028873475,0.0077047995,-0.0015606214,0.0018109181,0.001113113,0.0027575456,-0.0075407163,-0.0019003014,-0.025458157,0.015838755,0.027501864,0.015568421,-0.01805978,-0.016253078
127550,-0.003701581,-0.008875471,0.012603544,0.002060697,0.030148895,0.015763229,-0.02602197,0.019122908,0.004747587,0.0067790076,0.007887713,0.02100424,-0.0076149837,0.00859914,-0.011757642,-0.020006962,-0.014634449,-0.004624495,0.024842652,0.016454343,-0.003247086,-0.0042937472,-0.0005135173,-0.0030297728,0.010988233,0.0023491315,-0.016885985,0.011130587,0.013121743,0.000209447
127551,-0.021979794,-0.026283769,0.013367404,0.01993266,0.015906008,-0.005490556,0.02257053,-0.030031197,-0.0139946425,0.017921781,0.006201979,0.02891769,0.012478621,0.0011309879,0.003870373,-0.0008476791,0.0061346437,0.028848397,0.016313436,0.00017985127,0.05568145,0.017763557,0.0013720539,0.0169336,-0.02713929,-0.0035463052,-0.010741306,0.012207225,0.015037236,0.0009808686
127552,-0.04658106,-0.0007778077,-0.0010486307,-0.024213254,-0.016407283,0.0017026468,-0.009866166,0.005737679,-0.010097633,-0.021057047,-0.008982654,-0.0056467666,0.01773966,-0.016729314,-0.0036635932,-0.009604738,-0.0058485367,0.02594014,0.016916482,-0.0089459885,0.005680732,0.0030551974,-0.009623325,0.0020872094,-0.023455,0.015646603,0.014415131,0.008240326,0.009193092,-0.002015574
127590,-0.02717694,0.0079715345,0.009082313,-0.030722886,-0.015240085,-0.03462124,0.020768316,-0.014667644,-0.004425597,-0.01396805,-0.006263679,0.018151624,0.011100698,0.0032189146,-0.01363404,0.0060146623,-0.01778963,0.01116237,-0.0057699136,0.00041297186,0.01389346,-0.007697711,-0.004219225,0.00712283,-0.026938051,-0.0008159137,0.023509875,0.004883694,-0.01356347,-0.006485263
127591,-0.027783146,-0.037957657,0.0011971252,0.008012234,-0.0050543207,0.021557907,-0.025776468,0.016756812,0.0073120333,0.009433026,-0.0063963686,0.0053040055,0.008699914,0.0008449022,-0.04225677,-0.03605377,-0.033401463,-0.0030917674,0.006079214,-0.01604585,0.015533912,0.0047928523,0.0012300767,0.014619748,-0.004836483,0.012751174,-0.013690318,-0.014640992,0.000642444,0.0041749994
127592,-0.02672595,-0.015456315,0.009721476,0.0010849495,0.0145867355,0.0032059315,0.024857998,-0.014961328,-0.018998696,-0.007649748,0.014700542,0.017204437,0.0040171356,-0.0063926918,-0.014016073,0.0026332345,-0.0024961487,0.020863721,-0.00957539,0.0110605685,0.055502355,-0.00029055402,0.018184615,-0.0069623548,-0.024769692,-0.010050895,-0.020937452,0.002953977,-0.0034751461,-0.021887986
127593,-0.0022929076,-0.008695684,0.009631696,0.023763122,-0.008703493,-0.01892502,-0.032231215,0.038517702,-0.010773309,-0.014415525,-0.01209133,-0.024692098,0.042130068,-0.017531017,0.0053452807,-0.0357596,0.02469439,0.032485243,0.009371509,0.012183469,0.004501507,0.01154627,0.009216841,0.025392132,-0.017823242,-0.010529771,-0.004527909,0.011211655,0.018150425,-0.010711367
127630,0.012742513,-0.02296014,0.0014774865,-0.013034982,-0.0020678479,0.021232167,0.012883991,0.031234974,0.008674244,0.024748815,0.0123428665,-0.013704027,0.005886758,0.030331545,-0.0043687155,-0.0052294913,0.022503933,0.0046788394,0.019058043,0.018691245,0.009269563,0.0072309026,-0.021568127,-0.0026555245,0.025277605,0.027563786,0.010809869,-0.024395527,0.033270527,0.0004958377
127631,-0.035937726,-0.030635342,-0.0034102015,0.010926929,-0.0032577,0.017893506,-0.013082589,0.031412397,0.009355825,0.01482337,-0.014207692,0.0114821,0.0032301277,-0.0054781227,-0.01527964,-0.022351222,-0.024122616,-0.0065567773,0.01724594,-0.015471753,0.0057597836,0.003250315,0.002725514,0.022678584,-0.0041873804,-0.00010369035,-0.0092531005,-0.010860019,-0.00317791,-0.0026666753
127632,-0.016660664,-0.010638498,-0.0019845061,-0.008673995,-0.008277743,-0.0057204445,0.023309438,-0.018786285,-0.035416055,-0.017089691,0.012295142,0.010326001,-0.008659523,-0.014574845,-0.017905569,0.007797791,-0.015717195,0.01903002,-0.009955982,0.019569108,0.037829008,-0.018515786,0.02384709,-0.023532143,-0.010857366,-0.0173013,-0.019831542,-0.003346906,-0.011307337,-0.036215246
127633,0.022195496,-0.010150726,0.010376797,-0.004951323,-0.028002566,-0.014109563,-0.014328594,0.011963802,0.0030649863,-0.008922608,-0.0016533211,-0.079627216,0.00079849554,-0.029095044,0.0008647445,-0.022699194,0.010988773,0.012355198,0.015083191,-0.012864876,-0.0038048036,0.02698589,0.0072630444,0.042745147,0.0022588193,-0.0028201921,-0.005506778,0.01684721,5.557326e-05,-0.012195137
127670,0.0073609273,0.004869008,0.01749298,0.024592094,-0.015258468,-0.0052847248,0.001124567,-0.013086639,-0.0008031237,0.016614694,-0.0049053864,-0.0027188507,-0.0064093084,-0.0053416095,-0.0065845237,0.0006963946,-0.014205829,0.009823441,0.009433908,0.0004919472,-0.0049463315,0.011627455,-0.022220993,0.0010290066,0.00067373767,0.0027379545,0.014729301,0.012796562,-0.03298835,-0.0044292263
127671,-0.0019894515,-0.0090711815,-0.00078516826,0.009795445,0.002572282,-0.0005120498,-0.009180311,0.023508878,0.009049368,-0.0039330237,-0.01332714,0.024369227,0.011343843,-0.022404404,-0.011017748,-0.0051932745,-0.008529427,-0.0031506019,0.010729169,-0.006153906,-0.007081412,-0.004871897,-0.0068323226,0.008747133,0.0018496342,-0.022265308,-0.00677748,0.0020130232,-0.00032580612,-0.023931054
127672,-0.0074811243,-0.0077947085,-0.005373132,-0.011856246,-0.020168338,0.009955482,0.023426974,-0.018672958,-0.038466487,-0.01812096,0.006767431,-0.00014596891,-0.020451522,-0.019161558,-0.0055335425,0.010152496,-0.020542182,0.01691931,-0.008811093,0.0073753544,0.020494044,-0.021698192,0.015345164,-0.015751347,8.8257715e-05,-0.014790415,-0.011761575,-0.0155941965,-0.012522303,-0.04441456
127673,0.038402718,-0.0028536788,0.002791861,-0.031469177,-0.007841914,0.0025248819,-0.0027941726,-0.0041704625,0.017591665,-0.00079018093,0.008164559,-0.068820454,-0.030434897,-0.0071517993,0.013166774,-0.003424842,-0.010829565,-0.003326915,0.0056294887,-0.032052126,-0.009228627,0.030529246,0.010808955,0.03651241,0.009965203,-0.0032051632,-0.01127072,0.009760037,-0.0162995,-0.02550605
127709,-0.023629384,-0.0123177795,-0.027161546,-0.0027917381,-0.014339432,-0.0015256518,0.043298617,-0.021476498,0.007288762,-0.0036373476,-0.0040019527,-0.006443441,0.01939205,-0.031111114,-0.015597466,-0.009700694,-0.023328386,-0.010171262,0.0035830692,-0.013492887,-0.0016294162,0.0119864615,-0.004352769,-0.008470139,0.003222227,-0.007240448,-0.00022192315,0.0037579353,-0.021625945,-0.019915687
127710,0.019918045,0.011614461,-0.013883739,0.008668323,-0.025933215,0.008848791,0.011036254,-0.0040902216,-0.03831648,-0.020205252,-0.020631397,-0.0048967563,-0.038156707,-0.008733143,0.008196344,-0.0022887923,-0.019751493,0.0028888348,-0.012548566,-0.020045744,-0.017385853,-0.039243005,-0.01990573,0.021673402,0.015452561,-0.014352776,0.016750941,-0.006822496,-0.010083233,-0.036210958
127746,-0.008542946,0.010554504,-0.00048340997,0.0001681149,-0.03288084,0.016428778,0.018255748,0.012065168,-0.009328035,0.0012794709,-0.00919673,-0.015573099,-0.0022864034,0.005572988,-0.022438608,0.013154498,0.0023984734,0.0053395256,-0.0013610894,0.006320489,0.030017296,-0.0077380524,-0.01583889,0.0014116206,0.011586159,-0.026669972,0.01990077,-0.005103391,-0.006933548,0.000991251
127747,0.031117832,0.02201645,0.00869657,0.033815335,0.00061298284,0.009320162,-0.0059082625,-0.021370098,0.004706686,-0.025237584,-0.033993486,-0.016186576,-0.028753405,-0.0032204546,0.019781603,-0.021426236,-0.022395693,-0.007242307,0.0046423287,-0.024758525,0.005337801,-0.022827988,-0.025722286,0.042789433,0.014847107,0.027043516,0.014816199,-0.0009564,0.009207033,0.0018606574
127749,-0.014823772,-0.020558514,0.008236109,-0.012685217,-0.01911731,-0.00068530254,-0.00054402713,0.012276766,-0.0051133973,-0.0101013435,0.015267256,0.012767416,0.012427141,0.01729309,0.005172455,0.00032681398,-0.03027083,0.0074126064,0.010349356,-0.0043632155,-0.0023079913,0.018237762,-0.01577731,0.0046018837,0.046966076,-0.033103686,-0.0060415533,-0.0074650296,0.0041965726,-0.020538067
127751,-0.014409722,0.000631369,0.018541813,0.026114618,-0.0068561267,0.0043192115,-0.01360594,0.014024283,-0.0033213191,-0.01949806,-0.003833698,-0.0034035426,-0.0038443904,0.010890796,0.0046988917,0.021096775,0.0035960001,0.017972829,0.030416848,-0.03471134,-0.017638726,-0.02154825,-0.020526877,-0.014916831,0.008024733,-0.035541136,0.0028876206,-0.0063187047,-0.0037887853,-0.00748455
127752,-0.021764196,-0.019550238,-0.005120466,0.008787532,-0.044687092,-0.008269125,0.002635904,-0.023925526,-0.015074443,-0.0061556776,-0.024743536,0.010939128,-4.8556674e-05,-0.029024959,-0.0086606275,-0.009926387,-0.013831048,-0.008037017,-0.013510049,-0.02513492,0.015351094,-0.0001515306,0.022726556,-0.016700415,0.008704624,0.01586301,0.007199291,-0.004206723,-0.0028027091,-0.034006264
127753,0.0073134326,-0.009387692,-0.015690077,-0.019123282,-0.018611915,0.047724623,0.003913654,-0.01644058,-0.0014395416,-0.013083909,0.0010802434,0.0020709217,0.047161277,-0.010830571,0.008076112,-0.017947322,-0.030322483,-0.00040529776,0.0010198479,-0.0018833635,-0.04031301,0.014496959,0.0073588137,-0.026811324,0.0046908767,-0.008525005,0.0031203607,-0.018049821,0.006292638,-0.0121734
127781,-0.022767939,-0.007807272,0.032591846,-0.009656061,0.0031317507,0.034425333,-0.010778262,-0.016085664,0.0064993533,-0.0042628837,0.009018926,0.018342884,-0.0071160085,-0.036732163,-0.0064643114,-0.0009777161,0.00096511934,0.015481657,0.03125215,-0.0025229685,0.012719822,0.008880551,-0.010973523,0.017161103,0.0224991,-0.008350882,-0.006643165,0.024402028,0.019750826,0.007929393
127782,0.008467768,0.026446199,-0.00068663835,-0.017988078,0.020993313,0.02955536,-0.015691483,0.0011807805,-0.00702738,0.0037466325,0.012795285,-0.008932094,0.024186475,0.010451071,0.020513253,-0.004155177,0.038094018,0.0055227485,-0.019248586,0.010033687,-0.023143379,-0.0086839795,-0.026046077,0.03465217,-0.012431971,0.014289864,-0.010846709,0.011939201,0.0062153595,-0.034803312
127783,-0.020440036,-0.03741882,0.0075768344,0.007997312,-0.02506501,0.0007147475,-0.0022072252,0.027579563,-0.0076678176,-0.021924602,0.010954873,0.0091551095,0.0068356153,0.005145506,0.003586701,0.00020830426,-0.019553712,0.0217644,0.01887082,0.008544429,-0.019527795,-0.030704373,-0.01628715,0.016910052,-9.001155e-05,0.0066859876,0.009130597,-0.012457852,-0.022532562,-0.017629245
127784,-0.035560977,-0.059678722,0.026166216,0.019475942,0.019839093,-0.006123819,-0.002743724,0.027282601,-0.0030959903,-0.030608393,0.0041865595,0.012671563,0.004499842,0.013704072,0.017245738,-0.00028735647,-0.035557184,0.0072247987,0.042433705,-0.04307727,-0.021389192,-0.014574711,-0.0044964133,-0.023971966,0.0019445103,-0.0011609206,0.006298383,-0.025917867,0.01079036,0.0011427203
127785,0.0011718776,-0.011590232,-0.0019661337,-0.010615774,-0.009598998,-0.008786081,-0.026567945,0.0095791835,-0.012855497,-0.010318122,-0.018839305,0.004626119,-0.030137705,0.012047949,-0.0008854205,-0.010338851,-0.024884554,0.0037603406,0.025877343,-0.025433274,-0.012413405,-0.021884931,-0.012328883,-0.026705252,0.016778167,-0.0072197714,-0.010472905,-0.02872215,0.016601667,0.008582621
127786,-0.0069200657,-0.038476545,-0.008371502,-0.0071764565,-0.024101602,0.032893654,0.0070521752,-0.005942665,-0.008135949,-0.009300545,-0.01285458,0.025995543,0.017836936,0.004065322,0.0033906137,-0.014084592,-0.032192312,-0.021485174,0.0086726025,-0.03390722,-0.0064025815,-0.025935141,0.012358047,-0.0210696,0.013290163,0.0065584597,-0.00534129,0.0035180862,0.007583503,-0.015225309
127787,0.0055756657,-0.03274842,-0.0010212203,0.0033037283,-0.033887763,0.054455783,0.007227961,-0.002557639,-0.012589608,0.0009478598,0.006156875,0.011050289,0.031116813,-0.0021873668,0.009713141,-0.028282797,-0.01761172,0.00064542884,0.0032348707,-0.029156014,-0.00972526,-0.008541628,-0.0021603557,-0.0026743987,0.013952225,0.00060663326,0.0009635296,-0.0033811005,0.009030222,-0.007654929
127814,0.007193582,0.033491183,0.0030104052,0.0022404308,-0.010846463,0.016017446,0.05285203,-0.02705538,-0.010961971,-0.030557083,0.007327255,-0.0011051631,0.033046138,0.026187083,0.008987117,0.0203097,0.02787003,-0.006043671,0.0026253422,-0.008069896,-0.01766815,0.03891534,0.0076114573,0.002755305,0.0015470661,-0.0127201965,0.0020994216,-0.00028106602,-0.018638084,-0.021211445
127815,-0.031018404,-0.0026520242,0.00031613125,0.01750788,0.009751374,0.008006822,0.020887733,0.02486389,-0.0030524163,0.009136194,0.012874615,0.0068599656,-0.008945738,-0.023836391,0.029376715,-0.025463128,-0.011492334,0.014324433,0.035405736,0.0010329019,-0.008587184,-0.012594658,-0.029776087,0.024826435,-0.027076064,0.011646387,0.010741644,0.0010917532,-0.022567755,-0.010465915
127816,-0.03248134,-0.036226418,-0.0037988843,0.004100285,-0.0030415847,0.003946385,0.0066507044,0.016360348,-0.0022925448,-0.021957964,-0.0044932365,0.011733845,-0.010394221,-0.01931891,0.0017521386,-0.034772824,-0.04796529,-0.0064136456,0.0072098323,0.0047427746,0.0022823976,-0.012414833,-0.028581774,-0.010120983,0.0050686374,-0.0002027601,-0.011840451,-0.019747714,0.00096393004,-0.014383029
127817,-0.00812113,-0.0672228,0.01080059,0.004156614,-0.01145668,0.025301827,-0.012584644,-0.0045950175,-0.011840445,-0.0046660993,0.007419258,0.0021671846,0.0032756731,-0.01784821,-0.011788192,-0.031356957,-0.03547032,-0.021665359,0.0031284855,0.006286086,-0.006926508,-0.01719072,0.0105679585,-0.0330303,-0.008363974,-0.009640322,-0.031193435,-0.0065030716,-0.005372783,-0.0072617233
127818,-0.052091617,-0.021934135,-0.005974032,-0.0034329873,-0.028263232,0.04291761,-0.017615216,-0.020299753,-0.02028515,-0.031215185,-0.0125738755,-0.0009923758,0.010580395,0.014849887,-0.02354309,-0.01229091,-0.049487587,-0.023453817,-0.01972018,-0.028177748,-0.034600664,-0.022488294,-0.011388819,-0.021131406,0.014478308,-0.0040089837,-0.015553107,0.008672786,0.0036373138,-0.013002594
127819,-0.010414359,-0.03792515,0.0067990352,0.015308752,-0.03453316,0.03910031,-0.0113542,-0.0055519375,-0.009456915,-0.03701621,0.0075281006,-0.018990109,0.014310606,-0.0028786224,0.024844073,-0.025600558,-0.02207923,-0.00927507,0.015408725,-0.03436781,-0.01600598,0.006345252,-0.015888466,-0.032677237,-0.005230173,0.01264123,-0.021132367,0.017322525,-0.0068639275,-0.020836482
127820,0.008527,-0.01214952,0.008344564,-0.008900805,0.0009572925,0.03300608,-0.0024511733,-0.02273988,0.009304493,-0.009776015,0.013233658,-0.022141257,-0.013955188,0.0021421947,-0.005564803,-0.00562588,-0.009771287,-0.005299526,-0.004619621,-0.008176115,0.023804918,0.009722441,-0.0034261718,-0.01509853,0.0010949214,0.0004499435,-0.015895814,0.008589304,-0.022491828,0.003922034
127821,-0.009626151,-0.012770038,0.010899685,-0.020097332,0.001501495,-0.008224686,-0.03905642,-0.020041771,-0.0013991933,0.0097908955,-0.0121228555,-0.013239145,-0.031831115,0.01741468,0.022475531,-0.019442499,0.0155790625,0.0031059384,0.01458878,-0.0038641607,-0.0080370875,0.0012697176,-0.011944965,-0.0008550764,0.027513573,0.0095401285,0.007447449,-0.00039415187,0.018704573,-0.0044591594
127822,0.019654954,-0.02852957,-0.0024931452,-0.024373697,-0.027544746,-0.015165962,0.009625255,-0.005273074,-0.0012092739,-0.024577728,-0.0044902284,-0.036657486,0.029926933,-0.014901739,-0.003293043,-0.015471025,-0.025107771,0.028887304,-0.0156247495,-0.016472572,0.011247084,-0.02299668,0.000878776,-0.0097063435,-0.01202271,-0.04475235,0.02424925,0.027338117,-0.0011387132,-0.019408965
127823,0.03958495,-0.021520862,-0.020949574,-0.017138075,-0.021859018,-0.030173486,0.0036226797,-0.024791695,-0.0036707185,-0.01454633,-0.045195654,-0.04741028,-0.019464422,0.00474477,0.015611251,0.03285255,-0.010399954,0.008380837,0.013870222,-0.011682197,0.0245315,0.02328045,0.009862213,-0.005494716,0.0058125146,-0.041903276,-0.002309074,0.019982753,0.0072634965,0.014091618
127846,-0.02043466,-0.00676544,0.004151504,0.009035566,0.034121066,-0.0026175817,-0.0052912086,0.015176155,-0.01907524,0.00029044025,0.020706555,-0.012004849,0.015398358,-0.008458645,-0.0028020476,0.011929676,-0.007983278,-0.018823875,0.0017351042,-0.015778536,-0.006374487,-0.022463657,-0.003633511,-0.00019216817,0.0069647767,0.0010489473,0.00042813024,0.006488407,0.011100031,0.014389542
127847,0.004956615,-0.010814469,0.028047336,-0.0053223497,-0.012157514,0.0071464865,-0.0129359625,-0.014799231,0.027200798,-0.0094943205,0.0043329312,-0.015517563,-0.022739148,0.016175808,0.00543816,0.0011813462,0.012041585,0.0017151242,-0.018798647,0.0039923224,0.0046925577,0.037321374,-0.016161172,-0.0061350875,0.0016431218,0.02075047,-0.016742928,0.015896725,-0.010984942,0.002368603
127848,-0.055361535,-0.007839746,-0.010181188,0.029388905,-0.006999021,0.024301797,-0.015444406,0.006023359,-0.003699587,-0.030432278,-0.017609648,-0.01645493,-0.0037587958,-0.024431325,-0.021736965,-0.014682037,-0.04149087,-0.018015677,-0.021811133,-0.02930873,-0.03370674,-0.0026376508,-0.0043067206,-0.018338531,-0.016834795,-0.011570238,-0.027806414,-0.010011926,0.010655247,0.00094504614
127850,-0.0060859914,0.008029143,-0.0076952167,-0.0016093921,0.008676447,0.02084449,-0.02120678,-0.03163936,-0.009398612,-0.014102069,0.017184893,-0.009828136,0.03220716,-0.0266009,-0.022839986,-0.020285018,-0.013023008,0.009800878,-0.013870254,-0.01972164,-0.0015534604,0.013283045,0.0016213544,-0.018568704,0.0058154888,0.0049720756,-0.021655941,0.0028770762,-0.013498525,0.042871032
127851,0.01531187,-0.006245716,-0.019734213,0.0011178203,-0.019625122,0.035135478,-0.024254195,-0.016014397,0.013377271,-0.0013562543,-0.008731839,-0.02081845,-0.023197407,-0.021117365,0.023217924,-0.012538686,0.005492425,0.01009943,-0.014790959,-0.0034939025,0.021708906,0.015651423,-0.0023040555,-0.0027132109,-0.030140942,-0.0004665084,-0.003430297,-0.003538726,0.02517947,0.018813262
127852,-0.027784633,-0.022699945,0.011478603,0.0041059703,-0.0038207497,0.0151595995,-0.01858216,0.01619173,0.007083217,0.016911818,-0.004971787,-0.007880158,0.01070412,0.00867721,-0.002788024,0.010375139,0.023407215,0.0059296526,-0.0053845025,-0.018906401,0.014300346,0.0050776596,0.0076285503,0.0055496935,0.008907103,0.0093975905,-0.0037669057,-0.010774204,0.012439198,0.0078001823
127853,-0.0015374838,0.0009850332,0.0025303967,-0.00051772996,-0.0050686635,0.012402185,-0.014307738,-0.027009822,-0.012542244,-0.003263276,0.00020794834,-0.0049501318,-0.009518202,-0.0013747314,0.0065966137,0.0029061635,-0.0064174645,-0.010466807,-0.009779535,0.014022119,0.0014086381,0.019849608,-0.0027090332,-0.0036291366,-0.004040386,-0.024185447,-0.013110485,0.03540704,-0.020105788,-0.043852884
127878,-0.0099939285,-0.0184356,0.0005220697,0.005178558,0.010353276,0.019125858,-0.0055594104,-0.02021318,-0.0028161397,0.007296648,0.0067503364,-0.011807356,-0.019382,0.004270525,0.02337785,-0.033239216,0.013308216,-0.008698744,0.005676456,-0.03539398,0.001100005,0.0056406897,-0.024057219,-0.01787573,-0.0034818891,0.020079056,-1.5514903e-05,-0.0018468847,0.013917574,-0.005329473
127879,3.739237e-05,-0.04214977,0.025406668,-0.016186528,0.03187279,-0.013658918,0.010239636,-0.0024362917,-0.0065260767,0.015976928,-0.029933503,0.0015253132,-0.021053368,-0.0041153617,-0.0231978,-0.0050063836,-0.016236378,-0.0016624654,-0.012033805,-0.0075269863,-0.001236029,-0.011859179,0.034866888,-0.006472025,-0.003953328,0.019396394,-0.01859746,-0.008707831,0.014856424,-0.015423801
